target	acc	tlen	query	qlen	evalue
AAA_16	PF13191.6	170	D3980.contig96_6	354	2.4e-05
MgtC	PF02308.16	121	D3980.contig96_7	227	1.7e-38
Sugar_tr	PF00083.24	452	D3980.contig96_8	469	7e-33
MFS_1	PF07690.16	353	D3980.contig96_8	469	6.3e-29
MFS_1	PF07690.16	353	D3980.contig96_8	469	6.3e-29
MFS_4	PF06779.14	363	D3980.contig96_8	469	1.6
LysR_substrate	PF03466.20	209	D3980.contig96_9	135	4.9e-13
Aldo_ket_red	PF00248.21	294	D3980.contig97_2	340	3.1e-65
Flavodoxin_2	PF02525.17	198	D3980.contig97_3	186	3e-37
FMN_red	PF03358.15	155	D3980.contig97_3	186	0.0019
LysR_substrate	PF03466.20	209	D3980.contig97_5	300	7.1e-30
HTH_1	PF00126.27	60	D3980.contig97_5	300	1.5e-22
HTH_28	PF13518.6	52	D3980.contig97_5	300	0.007
HTH_30	PF13556.6	59	D3980.contig97_5	300	0.0076
DUF1349	PF07081.11	178	D3980.contig97_7	191	4.9e-66
GH43_C2	PF17851.1	202	D3980.contig97_7	191	5.5e-05
YCII	PF03795.14	95	D3980.contig97_8	98	7.9e-13
HTH_5	PF01022.20	47	D3980.contig97_9	110	9e-16
HTH_20	PF12840.7	61	D3980.contig97_9	110	4e-09
HTH_24	PF13412.6	48	D3980.contig97_9	110	0.00075
ArsB	PF02040.15	423	D3980.contig97_10	431	1.5e-149
CitMHS	PF03600.16	300	D3980.contig97_10	431	1.4e-21
Na_sulph_symp	PF00939.19	472	D3980.contig97_10	431	0.15
ArsC	PF03960.15	64	D3980.contig97_11	141	1.2e-18
PGM_PMM_IV	PF00408.20	74	D3980.contig97_11	141	0.0032
Glutaredoxin	PF00462.24	60	D3980.contig97_11	141	0.02
PTR2	PF00854.21	395	D3980.contig97_12	518	1.6e-62
MFS_1	PF07690.16	353	D3980.contig97_12	518	4e-21
MFS_1	PF07690.16	353	D3980.contig97_12	518	4e-21
DUF1889	PF08986.10	119	D3980.contig97_13	100	1.5e-45
OEP	PF02321.18	188	D3980.contig97_14	195	1.7e-15
N6_Mtase	PF02384.16	312	D3980.contig98_2	519	1.1e-115
HsdM_N	PF12161.8	137	D3980.contig98_2	519	7e-18
UPF0020	PF01170.18	197	D3980.contig98_2	519	0.0019
MTS	PF05175.14	169	D3980.contig98_2	519	0.0027
Methylase_S	PF01420.19	168	D3980.contig98_3	402	3.1e-33
Methylase_S	PF01420.19	168	D3980.contig98_3	402	3.1e-33
EcoR124_C	PF12008.8	258	D3980.contig98_4	1078	7.5e-66
SWI2_SNF2	PF18766.1	224	D3980.contig98_4	1078	1.5e-52
HSDR_N	PF04313.14	194	D3980.contig98_4	1078	8.2e-51
ResIII	PF04851.15	171	D3980.contig98_4	1078	6.9e-37
HSDR_N_2	PF13588.6	110	D3980.contig98_4	1078	3.4e-06
DEAD	PF00270.29	176	D3980.contig98_4	1078	6.7e-06
rve_3	PF13683.6	67	D3980.contig98_5	69	4.1e-07
rve_2	PF13333.6	52	D3980.contig98_5	69	7.5e-05
HTH_Tnp_1	PF01527.20	75	D3980.contig98_6	135	6.3e-13
TnpB_IS66	PF05717.13	101	D3980.contig98_7	116	1.3e-38
DDE_Tnp_IS66	PF03050.14	282	D3980.contig98_8	513	3.7e-100
DDE_Tnp_IS66_C	PF13817.6	39	D3980.contig98_8	513	1.2e-16
LZ_Tnp_IS66	PF13007.7	69	D3980.contig98_8	513	2.8e-13
zf-IS66	PF13005.7	46	D3980.contig98_8	513	1.2e-12
GAS	PF13851.6	200	D3980.contig98_8	513	0.0044
CMD	PF02627.20	85	D3980.contig99_1	119	1.7e-12
HTH_26	PF13443.6	63	D3980.contig99_1	119	0.011
DUF1348	PF07080.11	130	D3980.contig99_2	157	9e-66
SnoaL_2	PF12680.7	102	D3980.contig99_2	157	0.00016
DUF4440	PF14534.6	107	D3980.contig99_2	157	0.023
Putative_PNPOx	PF01243.20	88	D3980.contig99_3	209	6.5e-11
bZIP_2	PF07716.15	54	D3980.contig99_3	209	0.012
HTH_1	PF00126.27	60	D3980.contig99_4	172	1.9e-17
LysR_substrate	PF03466.20	209	D3980.contig99_4	172	1.6e-14
HTH_24	PF13412.6	48	D3980.contig99_4	172	0.0024
HTH_46	PF15977.5	68	D3980.contig99_5	233	1.2e-29
MarR_2	PF12802.7	62	D3980.contig99_5	233	0.00013
Rrf2	PF02082.20	83	D3980.contig99_5	233	0.00061
HTH_36	PF13730.6	55	D3980.contig99_5	233	0.0043
HTH_24	PF13412.6	48	D3980.contig99_5	233	0.011
ADH_N	PF08240.12	109	D3980.contig99_7	350	2.1e-26
ADH_zinc_N	PF00107.26	130	D3980.contig99_7	350	1.1e-23
AlaDh_PNT_C	PF01262.21	214	D3980.contig99_7	350	1.4e-06
ADH_zinc_N_2	PF13602.6	133	D3980.contig99_7	350	4.1e-05
2-Hacid_dh_C	PF02826.19	178	D3980.contig99_7	350	5.3e-05
NAD_binding_2	PF03446.15	158	D3980.contig99_7	350	0.0029
Oxidored_nitro	PF00148.19	399	D3980.contig99_7	350	0.0081
HTH_18	PF12833.7	81	D3980.contig99_8	318	2.1e-20
HTH_AraC	PF00165.23	42	D3980.contig99_8	318	2.6e-16
HTH_AraC	PF00165.23	42	D3980.contig99_8	318	2.6e-16
DJ-1_PfpI	PF01965.24	165	D3980.contig99_8	318	6.5e-09
Lactamase_B_2	PF12706.7	201	D3980.contig99_9	260	2.8e-11
Lactamase_B_3	PF13483.6	163	D3980.contig99_9	260	3.5e-10
Lactamase_B	PF00753.27	197	D3980.contig99_9	260	3.8e-06
NUDIX	PF00293.28	131	D3980.contig99_10	187	1.4e-19
DUF4130	PF13566.6	146	D3980.contig99_10	187	0.039
EamA	PF00892.20	137	D3980.contig99_11	285	3.2e-28
EamA	PF00892.20	137	D3980.contig99_11	285	3.2e-28
DAD	PF02109.16	109	D3980.contig99_11	285	0.013
Lipoprotein_9	PF03180.14	236	D3980.contig99_12	270	1.3e-93
OpuAC	PF04069.12	257	D3980.contig99_12	270	0.0033
Cupin_6	PF12852.7	184	D3980.contig99_13	302	9.1e-30
HTH_18	PF12833.7	81	D3980.contig99_13	302	1e-20
HTH_AraC	PF00165.23	42	D3980.contig99_13	302	4.7e-16
HTH_AraC	PF00165.23	42	D3980.contig99_13	302	4.7e-16
AraC_binding	PF02311.19	136	D3980.contig99_13	302	2.5e-09
Cupin_2	PF07883.11	71	D3980.contig99_13	302	1.7e-07
Cupin_3	PF05899.12	74	D3980.contig99_13	302	3.9e-06
TP_methylase	PF00590.20	213	D3980.contig100_1	288	1.2e-29
UPA	PF17217.3	140	D3980.contig100_1	288	0.045
LppC	PF04348.13	535	D3980.contig100_2	703	7.5e-133
LppC	PF04348.13	535	D3980.contig100_2	703	7.5e-133
ANAPC3	PF12895.7	82	D3980.contig100_2	703	0.025
UPF0102	PF02021.17	79	D3980.contig100_3	129	2.7e-26
Vsr	PF03852.15	74	D3980.contig100_3	129	0.023
SIS_2	PF13580.6	138	D3980.contig100_4	197	3.1e-33
SIS	PF01380.22	131	D3980.contig100_4	197	4.2e-07
HobA	PF12163.8	180	D3980.contig100_4	197	0.031
BON	PF04972.17	69	D3980.contig100_5	192	1.1e-30
BON	PF04972.17	69	D3980.contig100_5	192	1.1e-30
ArsP_1	PF03773.13	294	D3980.contig100_6	347	1.6e-35
ArsP_1	PF03773.13	294	D3980.contig100_6	347	1.6e-35
NAD_binding_10	PF13460.6	184	D3980.contig100_7	216	7.9e-10
Semialdhyde_dh	PF01118.24	121	D3980.contig100_7	216	1.3e-07
Epimerase	PF01370.21	241	D3980.contig100_7	216	7.1e-06
DJ-1_PfpI	PF01965.24	165	D3980.contig100_8	179	2e-53
GATase	PF00117.28	190	D3980.contig100_8	179	0.00041
GATase_3	PF07685.14	196	D3980.contig100_8	179	0.0068
GIY-YIG	PF01541.24	78	D3980.contig100_10	107	3.6e-14
Acetyltransf_7	PF13508.7	76	D3980.contig100_11	168	6.2e-12
Acetyltransf_1	PF00583.25	117	D3980.contig100_11	168	2.9e-09
Acetyltransf_9	PF13527.7	128	D3980.contig100_11	168	4e-08
Acetyltransf_10	PF13673.7	127	D3980.contig100_11	168	2.5e-05
Acetyltransf_CG	PF14542.6	80	D3980.contig100_11	168	0.00043
SCP2	PF02036.17	101	D3980.contig100_12	175	4.3e-17
Alkyl_sulf_C	PF14864.6	126	D3980.contig100_12	175	0.00029
MDMPI_C	PF07398.11	91	D3980.contig100_12	175	0.014
Peptidase_U32	PF01136.19	233	D3980.contig100_13	174	7.8e-31
AP_endonuc_2	PF01261.24	210	D3980.contig100_13	174	0.032
Phos_pyr_kin	PF08543.12	246	D3980.contig101_1	81	0.038
PduV-EutP	PF10662.9	143	D3980.contig101_2	160	8.2e-28
MMR_HSR1	PF01926.23	114	D3980.contig101_2	160	2.4e-05
ABC_tran	PF00005.27	137	D3980.contig101_2	160	3.6e-05
AAA_28	PF13521.6	163	D3980.contig101_2	160	0.003
BMC	PF00936.19	74	D3980.contig101_3	112	2.8e-11
Glyco_transf_21	PF13506.6	173	D3980.contig101_3	112	0.076
PTA_PTB	PF01515.19	319	D3980.contig101_4	760	9.1e-102
malic	PF00390.19	182	D3980.contig101_4	760	6.6e-31
Malic_M	PF03949.15	258	D3980.contig101_4	760	5.8e-22
ELFV_dehydrog	PF00208.21	243	D3980.contig101_4	760	0.0032
TAL_FSA	PF00923.19	287	D3980.contig101_5	319	1.1e-99
Transketolase_N	PF00456.21	334	D3980.contig101_6	665	7e-170
Transket_pyr	PF02779.24	178	D3980.contig101_6	665	2.5e-47
Transketolase_C	PF02780.20	124	D3980.contig101_6	665	3.2e-19
DXP_synthase_N	PF13292.6	273	D3980.contig101_6	665	6.7e-06
E1_dh	PF00676.20	300	D3980.contig101_6	665	0.0009
DUF1176	PF06674.11	328	D3980.contig101_7	349	3.5e-98
NUDIX	PF00293.28	131	D3980.contig101_8	199	4.4e-10
Pyr_redox_2	PF07992.14	294	D3980.contig101_9	340	1.3e-22
Pyr_redox	PF00070.27	81	D3980.contig101_9	340	2.3e-11
Pyr_redox	PF00070.27	81	D3980.contig101_9	340	2.3e-11
Pyr_redox_3	PF13738.6	305	D3980.contig101_9	340	9.6e-10
Pyr_redox_3	PF13738.6	305	D3980.contig101_9	340	9.6e-10
NAD_binding_8	PF13450.6	68	D3980.contig101_9	340	7.2e-09
FAD_binding_3	PF01494.19	349	D3980.contig101_9	340	4.7e-07
FMO-like	PF00743.19	532	D3980.contig101_9	340	9.6e-07
Thi4	PF01946.17	235	D3980.contig101_9	340	3e-05
FAD_oxidored	PF12831.7	433	D3980.contig101_9	340	0.00013
HI0933_like	PF03486.14	409	D3980.contig101_9	340	0.00013
DAO	PF01266.24	352	D3980.contig101_9	340	0.003
PPDK_N	PF01326.19	328	D3980.contig102_1	139	6.2e-19
Kinase-PPPase	PF03618.14	255	D3980.contig102_1	139	3.9e-08
DAHP_synth_1	PF00793.20	275	D3980.contig102_2	349	5.1e-105
hemP	PF10636.9	37	D3980.contig102_3	76	5.1e-17
UPF0061	PF02696.14	468	D3980.contig102_4	481	1.6e-158
NLPC_P60	PF00877.19	105	D3980.contig102_5	155	5e-30
DUF1175	PF06672.11	222	D3980.contig102_5	155	0.0072
ABC_tran	PF00005.27	137	D3980.contig102_6	250	7.1e-23
AAA_21	PF13304.6	303	D3980.contig102_6	250	1.7e-11
AAA_16	PF13191.6	170	D3980.contig102_6	250	9.9e-06
AAA_29	PF13555.6	61	D3980.contig102_6	250	0.00032
SbcCD_C	PF13558.6	90	D3980.contig102_6	250	0.0041
GSHPx	PF00255.19	108	D3980.contig102_7	184	5.5e-44
Redoxin	PF08534.10	147	D3980.contig102_7	184	2.1e-06
AhpC-TSA	PF00578.21	124	D3980.contig102_7	184	0.00019
Lipoprotein_9	PF03180.14	236	D3980.contig102_8	267	3.3e-84
DUF4223	PF13978.6	54	D3980.contig102_8	267	0.006
FecCD	PF01032.18	312	D3980.contig102_9	329	1.2e-87
ABC-3	PF00950.17	258	D3980.contig102_9	329	7.6e-06
HTH_1	PF00126.27	60	D3980.contig102_11	72	2.5e-19
HTH_10	PF04967.12	53	D3980.contig102_11	72	0.0095
LigB	PF02900.18	273	D3980.contig103_1	309	5e-38
LigA	PF07746.11	87	D3980.contig103_1	309	1.1e-33
LysR_substrate	PF03466.20	209	D3980.contig103_2	409	3.3e-35
HTH_1	PF00126.27	60	D3980.contig103_2	409	7.2e-34
HTH_1	PF00126.27	60	D3980.contig103_2	409	7.2e-34
PIG-L	PF02585.17	131	D3980.contig103_3	247	3.2e-23
RraA-like	PF03737.15	150	D3980.contig103_4	238	4.4e-37
PrpF	PF04303.13	371	D3980.contig103_5	362	1.2e-110
DUF1932	PF09130.11	70	D3980.contig103_6	288	1.2e-17
NAD_binding_2	PF03446.15	158	D3980.contig103_6	288	3.4e-09
F420_oxidored	PF03807.17	97	D3980.contig103_6	288	0.00019
EamA	PF00892.20	137	D3980.contig103_8	301	1.6e-40
EamA	PF00892.20	137	D3980.contig103_8	301	1.6e-40
PTS_EIIC	PF02378.18	324	D3980.contig103_9	478	1.5e-32
PTS_EIIB	PF00367.20	34	D3980.contig103_9	478	9.6e-13
SIS_2	PF13580.6	138	D3980.contig103_10	298	5.9e-08
SIS	PF01380.22	131	D3980.contig103_10	298	5.8e-07
Imm27	PF15590.6	67	D3980.contig104_1	33	0.096
SgrR_N	PF12793.7	115	D3980.contig104_2	552	8.7e-42
SBP_bac_5	PF00496.22	377	D3980.contig104_2	552	8.5e-18
SgrT	PF15894.5	53	D3980.contig104_3	51	2.4e-13
MFS_1	PF07690.16	353	D3980.contig104_4	395	7e-40
MFS_1	PF07690.16	353	D3980.contig104_4	395	7e-40
MFS_1_like	PF12832.7	385	D3980.contig104_4	395	4.5e-07
Nuc_H_symport	PF03825.16	400	D3980.contig104_4	395	5e-05
MFS_2	PF13347.6	427	D3980.contig104_4	395	7.8e-05
MFS_1	PF07690.16	353	D3980.contig104_5	437	1.8e-55
MFS_1	PF07690.16	353	D3980.contig104_5	437	1.8e-55
Sugar_tr	PF00083.24	452	D3980.contig104_5	437	7.7e-07
Sugar_tr	PF00083.24	452	D3980.contig104_5	437	7.7e-07
MFS_4	PF06779.14	363	D3980.contig104_5	437	3.5e-05
DUF3464	PF11947.8	150	D3980.contig104_5	437	0.00033
LysR_substrate	PF03466.20	209	D3980.contig104_6	299	9.4e-33
HTH_1	PF00126.27	60	D3980.contig104_6	299	1.2e-17
DHquinase_I	PF01487.15	229	D3980.contig104_7	252	4.1e-74
Imm75	PF15660.6	84	D3980.contig104_7	252	0.0058
MFS_1	PF07690.16	353	D3980.contig104_8	405	6.1e-28
MFS_1	PF07690.16	353	D3980.contig104_8	405	6.1e-28
PUCC	PF03209.15	401	D3980.contig104_8	405	0.0035
Shikimate_dh_N	PF08501.11	83	D3980.contig104_9	288	5.2e-30
SDH_C	PF18317.1	31	D3980.contig104_9	288	1e-12
Shikimate_DH	PF01488.20	138	D3980.contig104_9	288	0.013
Pyr_redox_2	PF07992.14	294	D3980.contig104_10	196	7.6e-14
Pyr_redox	PF00070.27	81	D3980.contig104_10	196	1.1e-09
NAD_binding_7	PF13241.6	104	D3980.contig104_10	196	0.00046
Shikimate_DH	PF01488.20	138	D3980.contig104_10	196	0.0011
2-Hacid_dh_C	PF02826.19	178	D3980.contig104_10	196	0.0013
AlaDh_PNT_C	PF01262.21	214	D3980.contig104_10	196	0.0014
ELFV_dehydrog	PF00208.21	243	D3980.contig104_10	196	0.0016
3HCDH_N	PF02737.18	180	D3980.contig104_10	196	0.0055
MFS_1	PF07690.16	353	D3980.contig105_1	371	7.8e-19
IclR	PF01614.18	129	D3980.contig105_2	266	1.2e-31
HTH_IclR	PF09339.10	52	D3980.contig105_2	266	2.4e-13
Rrf2	PF02082.20	83	D3980.contig105_2	266	0.00016
MarR_2	PF12802.7	62	D3980.contig105_2	266	0.00053
HTH_9	PF08221.11	62	D3980.contig105_2	266	0.00068
GntR	PF00392.21	64	D3980.contig105_2	266	0.0012
HTH_11	PF08279.12	55	D3980.contig105_2	266	0.0012
HTH_5	PF01022.20	47	D3980.contig105_2	266	0.0035
MR_MLE_C	PF13378.6	220	D3980.contig105_3	373	1.2e-46
MR_MLE_N	PF02746.16	117	D3980.contig105_3	373	5.3e-32
MIase	PF02426.16	90	D3980.contig105_4	97	1.4e-40
GYD	PF08734.11	91	D3980.contig105_4	97	0.0038
Dioxygenase_C	PF00775.21	182	D3980.contig105_5	309	8e-64
Dioxygenase_N	PF04444.14	75	D3980.contig105_5	309	7.6e-23
CarboxypepD_reg	PF13620.6	82	D3980.contig105_5	309	3.5e-05
Rieske	PF00355.26	89	D3980.contig105_6	461	3.6e-21
Ring_hydroxyl_A	PF00848.19	214	D3980.contig105_6	461	4.6e-19
Ring_hydroxyl_B	PF00866.18	144	D3980.contig105_7	162	3.4e-44
SnoaL_4	PF13577.6	127	D3980.contig105_7	162	0.0001
NAD_binding_1	PF00175.21	109	D3980.contig105_8	339	3.5e-20
FAD_binding_6	PF00970.24	99	D3980.contig105_8	339	4.5e-15
Fer2	PF00111.27	78	D3980.contig105_8	339	4.6e-14
adh_short_C2	PF13561.6	234	D3980.contig105_9	258	2.4e-52
adh_short	PF00106.25	195	D3980.contig105_9	258	5.4e-51
KR	PF08659.10	180	D3980.contig105_9	258	4.3e-07
EamA	PF00892.20	137	D3980.contig105_10	293	6.7e-13
EamA	PF00892.20	137	D3980.contig105_10	293	6.7e-13
FGGY_N	PF00370.21	245	D3980.contig106_1	454	2.4e-64
FGGY_C	PF02782.16	198	D3980.contig106_1	454	1.1e-24
BcrAD_BadFG	PF01869.20	267	D3980.contig106_1	454	4.9e-09
G3P_antiterm	PF04309.12	173	D3980.contig106_2	184	1.7e-48
DeoC	PF01791.9	235	D3980.contig106_3	264	8.2e-20
Zn_ribbon_2	PF12674.7	82	D3980.contig106_4	84	1.2e-09
PknG_rubred	PF16919.5	139	D3980.contig106_4	84	0.0071
DZR	PF12773.7	49	D3980.contig106_4	84	0.0076
Pyr_redox_2	PF07992.14	294	D3980.contig106_5	466	3.1e-71
Pyr_redox_dim	PF02852.22	110	D3980.contig106_5	466	3.1e-32
Pyr_redox	PF00070.27	81	D3980.contig106_5	466	1.8e-22
Pyr_redox_3	PF13738.6	305	D3980.contig106_5	466	5.2e-18
FAD_binding_2	PF00890.24	417	D3980.contig106_5	466	4.3e-09
FAD_oxidored	PF12831.7	433	D3980.contig106_5	466	9.9e-09
GIDA	PF01134.22	392	D3980.contig106_5	466	1.8e-07
HI0933_like	PF03486.14	409	D3980.contig106_5	466	2.8e-07
NAD_binding_8	PF13450.6	68	D3980.contig106_5	466	1.2e-06
K_oxygenase	PF13434.6	342	D3980.contig106_5	466	1.3e-05
FAD_binding_3	PF01494.19	349	D3980.contig106_5	466	2.3e-05
3HCDH_N	PF02737.18	180	D3980.contig106_5	466	0.0012
2-oxoacid_dh	PF00198.23	233	D3980.contig106_6	512	1.9e-83
E3_binding	PF02817.17	36	D3980.contig106_6	512	1.5e-17
E3_binding	PF02817.17	36	D3980.contig106_6	512	1.5e-17
Biotin_lipoyl	PF00364.22	73	D3980.contig106_6	512	2.4e-16
Transket_pyr	PF02779.24	178	D3980.contig106_7	340	2.8e-58
Transketolase_C	PF02780.20	124	D3980.contig106_7	340	7.7e-39
PFOR_II	PF17147.4	102	D3980.contig106_7	340	7.3e-05
E1_dh	PF00676.20	300	D3980.contig106_8	320	1.1e-82
TPP_enzyme_C	PF02775.21	153	D3980.contig106_8	320	2.8e-07
DXP_synthase_N	PF13292.6	273	D3980.contig106_8	320	0.027
AAA_16	PF13191.6	170	D3980.contig106_9	160	1.1e-06
AAA_22	PF13401.6	137	D3980.contig106_9	160	0.00047
EamA	PF00892.20	137	D3980.contig107_1	132	3.1e-20
Mg_trans_NIPA	PF05653.14	295	D3980.contig107_1	132	0.00033
DUF202	PF02656.15	68	D3980.contig107_1	132	0.011
DUF1178	PF06676.11	150	D3980.contig107_2	156	1.6e-58
Zn-ribbon_8	PF09723.10	40	D3980.contig107_2	156	0.00053
CN_hydrolase	PF00795.22	261	D3980.contig107_3	295	1.1e-54
Glutaredoxin	PF00462.24	60	D3980.contig107_4	92	2e-19
DUF836	PF05768.14	82	D3980.contig107_4	92	0.0003
Pribosyltran	PF00156.27	159	D3980.contig107_5	286	4.2e-08
PRTase_2	PF15609.6	190	D3980.contig107_5	286	0.0093
Methyltransf_11	PF08241.12	96	D3980.contig107_6	287	2.2e-09
Methyltransf_23	PF13489.6	165	D3980.contig107_6	287	3.9e-07
Methyltransf_12	PF08242.12	99	D3980.contig107_6	287	8.6e-06
Methyltransf_25	PF13649.6	97	D3980.contig107_6	287	1.2e-05
Methyltransf_31	PF13847.6	152	D3980.contig107_6	287	1.7e-05
NUDIX_4	PF14815.6	110	D3980.contig107_7	135	9e-21
NUDIX	PF00293.28	131	D3980.contig107_7	135	1.3e-20
ArgJ	PF01960.18	376	D3980.contig107_8	414	1.3e-136
Rotamase_3	PF13616.6	116	D3980.contig107_9	310	2.6e-25
Rotamase	PF00639.21	97	D3980.contig107_9	310	2.1e-24
Rotamase_2	PF13145.6	121	D3980.contig107_9	310	4.5e-24
SurA_N_3	PF13624.6	162	D3980.contig107_9	310	0.0014
SecA_DEAD	PF07517.14	290	D3980.contig107_10	353	8.3e-110
SecA_PP_bind	PF01043.20	111	D3980.contig107_10	353	1.4e-43
DEAD	PF00270.29	176	D3980.contig107_10	353	0.0022
Caudo_TAP	PF02413.17	130	D3980.contig108_3	292	7.7e-23
Collar	PF07484.12	57	D3980.contig108_4	252	9.1e-10
DUF2313	PF10076.9	163	D3980.contig108_5	195	3.2e-42
Baseplate_J	PF04865.14	255	D3980.contig108_6	359	5e-67
GP46	PF07409.12	116	D3980.contig108_7	151	1.5e-35
Phage_Mu_Gp45	PF06890.12	100	D3980.contig108_8	180	1.7e-36
Phage_GPD	PF05954.11	304	D3980.contig108_9	360	4.7e-25
Sipho_Gp37	PF14594.6	351	D3980.contig108_9	360	0.028
DNA_circ_N	PF07157.12	88	D3980.contig108_10	419	3.2e-29
Band_7	PF01145.25	178	D3980.contig108_10	419	0.025
MFS_1	PF07690.16	353	D3980.contig109_1	388	9.2e-10
MarR_2	PF12802.7	62	D3980.contig109_2	144	1e-11
MarR	PF01047.22	59	D3980.contig109_2	144	8e-11
HTH_27	PF13463.6	68	D3980.contig109_2	144	1.2e-09
HTH_IclR	PF09339.10	52	D3980.contig109_2	144	3.8e-07
GntR	PF00392.21	64	D3980.contig109_2	144	3.8e-05
SMC_ScpB	PF04079.16	160	D3980.contig109_2	144	8.6e-05
TrmB	PF01978.19	68	D3980.contig109_2	144	0.00025
HTH_Crp_2	PF13545.6	68	D3980.contig109_2	144	0.0034
LysR_substrate	PF03466.20	209	D3980.contig109_3	316	1.1e-29
HTH_1	PF00126.27	60	D3980.contig109_3	316	3.7e-19
HTH_28	PF13518.6	52	D3980.contig109_3	316	0.0011
HTH_30	PF13556.6	59	D3980.contig109_3	316	0.0027
Aldo_ket_red	PF00248.21	294	D3980.contig109_4	333	3.6e-78
ELFV_dehydrog	PF00208.21	243	D3980.contig109_5	425	1.6e-73
ELFV_dehydrog_N	PF02812.18	130	D3980.contig109_5	425	1e-54
2-Hacid_dh_C	PF02826.19	178	D3980.contig109_5	425	8.2e-05
Aminotran_3	PF00202.21	406	D3980.contig109_6	402	1e-121
Aminotran_1_2	PF00155.21	363	D3980.contig109_6	402	0.017
Aminotran_5	PF00266.19	371	D3980.contig109_6	402	0.023
AstA	PF04958.12	337	D3980.contig109_7	341	4.2e-132
Aldedh	PF00171.22	462	D3980.contig109_8	451	7.5e-116
Sigma54_activat	PF00158.26	168	D3980.contig110_1	282	9.2e-66
Sigma54_activ_2	PF14532.6	138	D3980.contig110_1	282	3.5e-19
AAA_5	PF07728.14	138	D3980.contig110_1	282	1.8e-05
AAA	PF00004.29	132	D3980.contig110_1	282	0.00049
HTH_8	PF02954.19	42	D3980.contig110_1	282	0.0085
P-II	PF00543.22	102	D3980.contig110_2	113	3e-44
NAD_binding_1	PF00175.21	109	D3980.contig110_3	397	3e-17
Globin	PF00042.22	110	D3980.contig110_3	397	6.9e-15
FAD_binding_6	PF00970.24	99	D3980.contig110_3	397	7.1e-09
Protoglobin	PF11563.8	158	D3980.contig110_3	397	0.0004
DUF1987	PF09345.10	121	D3980.contig110_3	397	0.0063
BshC	PF10079.9	538	D3980.contig110_3	397	0.0086
SHMT	PF00464.19	399	D3980.contig110_4	418	1e-189
Aminotran_1_2	PF00155.21	363	D3980.contig110_4	418	3e-09
Beta_elim_lyase	PF01212.21	293	D3980.contig110_4	418	0.00042
OKR_DC_1	PF01276.20	417	D3980.contig110_4	418	0.00074
DoxX	PF07681.12	85	D3980.contig110_5	156	9.3e-17
SURF4	PF02077.15	267	D3980.contig110_5	156	1e-08
ROK	PF00480.20	294	D3980.contig110_6	399	2.9e-36
HTH_24	PF13412.6	48	D3980.contig110_6	399	6.8e-05
MarR_2	PF12802.7	62	D3980.contig110_6	399	0.0013
HTH_Crp_2	PF13545.6	68	D3980.contig110_6	399	0.0021
HTH_20	PF12840.7	61	D3980.contig110_6	399	0.0036
MarR	PF01047.22	59	D3980.contig110_6	399	0.0038
DUF5107	PF17128.4	295	D3980.contig110_7	1092	1.5e-65
TPR_2	PF07719.17	34	D3980.contig110_7	1092	3.3e-17
TPR_16	PF13432.6	68	D3980.contig110_7	1092	5.5e-15
TPR_16	PF13432.6	68	D3980.contig110_7	1092	5.5e-15
TPR_12	PF13424.6	77	D3980.contig110_7	1092	6.5e-07
MurJ	PF03023.14	452	D3980.contig111_1	143	9.2e-44
GFO_IDH_MocA	PF01408.22	120	D3980.contig111_2	308	1.5e-25
2-Hacid_dh_C	PF02826.19	178	D3980.contig111_2	308	0.026
DUF480	PF04337.12	149	D3980.contig111_3	218	4.9e-63
Acetyltransf_3	PF13302.7	138	D3980.contig111_4	208	8.3e-19
Acetyltransf_4	PF13420.7	155	D3980.contig111_4	208	4.5e-09
Acetyltransf_1	PF00583.25	117	D3980.contig111_4	208	1.7e-08
Acetyltransf_8	PF13523.6	145	D3980.contig111_4	208	2.2e-05
MFS_1	PF07690.16	353	D3980.contig111_5	403	1.5e-31
MFS_1	PF07690.16	353	D3980.contig111_5	403	1.5e-31
MFS_1_like	PF12832.7	385	D3980.contig111_5	403	0.0056
DUF1439	PF07273.12	152	D3980.contig111_6	187	2.3e-53
B56	PF01603.20	415	D3980.contig111_6	187	0.022
DUF2993	PF11209.8	212	D3980.contig111_6	187	0.032
Amidohydro_1	PF01979.20	344	D3980.contig111_7	349	2.1e-22
Amidohydro_2	PF04909.14	291	D3980.contig111_7	349	0.0039
DinI	PF06183.13	63	D3980.contig111_8	84	1.1e-27
BssS	PF13991.6	72	D3980.contig111_9	85	6.9e-34
Cu2_monooxygen	PF01082.20	131	D3980.contig111_9	85	0.038
DAO	PF01266.24	352	D3980.contig111_10	373	1.4e-45
Pyr_redox_2	PF07992.14	294	D3980.contig111_10	373	0.011
DUF2770	PF10968.8	36	D3980.contig111_11	38	1.7e-21
Rhodanese_C	PF12368.8	64	D3980.contig111_12	311	1.4e-19
Rhodanese	PF00581.20	107	D3980.contig111_12	311	7.8e-14
UPF0176_N	PF17773.1	92	D3980.contig111_12	311	3.8e-13
Lactamase_B_3	PF13483.6	163	D3980.contig112_1	349	3.5e-15
Lactamase_B_2	PF12706.7	201	D3980.contig112_1	349	8.9e-14
DeoRC	PF00455.22	160	D3980.contig112_2	252	2.1e-36
HTH_DeoR	PF08220.12	57	D3980.contig112_2	252	8.1e-20
HTH_11	PF08279.12	55	D3980.contig112_2	252	1.3e-06
