target	acc	tlen	query	qlen	evalue
Sigma70_r4_2	PF08281.12	54	D3520.contig66_5	181	5.3e-05
HTH_23	PF13384.6	50	D3520.contig66_5	181	0.00016
HTH_7	PF02796.15	45	D3520.contig66_5	181	0.00021
HTH_29	PF13551.6	63	D3520.contig66_5	181	0.011
HTH_28	PF13518.6	52	D3520.contig66_5	181	0.014
MatB	PF16449.5	167	D3520.contig66_6	196	1.9e-87
EcpB_C	PF18649.1	72	D3520.contig66_7	223	2.1e-32
PapD_N	PF00345.20	125	D3520.contig66_7	223	0.003
CooC_C	PF15976.5	93	D3520.contig66_8	842	2.8e-29
TcfC	PF16967.5	68	D3520.contig66_8	842	1.5e-25
CarbopepD_reg_2	PF13715.6	88	D3520.contig66_8	842	0.0045
CarboxypepD_reg	PF13620.6	82	D3520.contig66_8	842	0.0097
PapD_N	PF00345.20	125	D3520.contig66_10	237	1.1e-05
BPD_transp_1	PF00528.22	185	D3520.contig66_11	230	6.8e-16
BPD_transp_1	PF00528.22	185	D3520.contig66_12	251	5.9e-11
ABC_tran	PF00005.27	137	D3520.contig66_13	273	7.3e-38
AAA_21	PF13304.6	303	D3520.contig66_13	273	5.2e-12
AAA_21	PF13304.6	303	D3520.contig66_13	273	5.2e-12
SMC_N	PF02463.19	220	D3520.contig66_13	273	1e-07
AAA_13	PF13166.6	713	D3520.contig66_13	273	6.3e-06
AAA_16	PF13191.6	170	D3520.contig66_13	273	1.2e-05
RsgA_GTPase	PF03193.16	167	D3520.contig66_13	273	0.00023
AAA_29	PF13555.6	61	D3520.contig66_13	273	0.00024
AAA_30	PF13604.6	192	D3520.contig66_13	273	0.0011
SBP_bac_3	PF00497.20	225	D3520.contig66_14	270	1.8e-62
Lig_chan-Glu_bd	PF10613.9	115	D3520.contig66_14	270	9.8e-11
ABC_tran	PF00005.27	137	D3520.contig66_16	232	1e-24
AAA_21	PF13304.6	303	D3520.contig66_16	232	5.5e-10
AAA_21	PF13304.6	303	D3520.contig66_16	232	5.5e-10
AAA_15	PF13175.6	369	D3520.contig66_16	232	0.0029
ABC_tran	PF00005.27	137	D3520.contig66_17	261	4.5e-34
AAA_21	PF13304.6	303	D3520.contig66_17	261	5.8e-08
AAA_21	PF13304.6	303	D3520.contig66_17	261	5.8e-08
AAA_23	PF13476.6	200	D3520.contig66_17	261	2.7e-05
AAA_29	PF13555.6	61	D3520.contig66_17	261	0.0017
BPD_transp_2	PF02653.16	268	D3520.contig66_18	350	5.5e-36
BPD_transp_2	PF02653.16	268	D3520.contig66_19	300	5e-47
Peripla_BP_6	PF13458.6	342	D3520.contig66_20	379	7.8e-50
ANF_receptor	PF01094.28	354	D3520.contig66_20	379	5.7e-19
Peripla_BP_5	PF13433.6	364	D3520.contig66_20	379	4.6e-10
LppC	PF04348.13	535	D3520.contig66_20	379	1.6e-06
EutC	PF05985.11	233	D3520.contig66_21	259	5e-88
EutB	PF06751.11	435	D3520.contig66_22	288	1.2e-142
PALP	PF00291.25	294	D3520.contig67_2	459	2.5e-61
CBS	PF00571.28	57	D3520.contig67_2	459	4.8e-17
CBS	PF00571.28	57	D3520.contig67_2	459	4.8e-17
Cys_Met_Meta_PP	PF01053.20	382	D3520.contig67_3	383	1.6e-140
Aminotran_1_2	PF00155.21	363	D3520.contig67_3	383	7.9e-05
DegT_DnrJ_EryC1	PF01041.17	361	D3520.contig67_3	383	0.0014
LysR_substrate	PF03466.20	209	D3520.contig67_4	304	1.1e-47
HTH_1	PF00126.27	60	D3520.contig67_4	304	1.8e-18
adh_short_C2	PF13561.6	234	D3520.contig67_5	201	5.8e-16
adh_short	PF00106.25	195	D3520.contig67_5	201	7.2e-13
Epimerase	PF01370.21	241	D3520.contig67_5	201	3.7e-06
KR	PF08659.10	180	D3520.contig67_5	201	4.7e-06
RmlD_sub_bind	PF04321.17	287	D3520.contig67_5	201	2.5e-05
DapB_N	PF01113.20	124	D3520.contig67_5	201	0.0017
DUF2713	PF10897.8	235	D3520.contig67_6	115	0.055
Aminotran_1_2	PF00155.21	363	D3520.contig67_9	394	6e-36
Aminotran_MocR	PF12897.7	421	D3520.contig67_9	394	4.9e-13
Beta_elim_lyase	PF01212.21	293	D3520.contig67_9	394	0.001
Cys_Met_Meta_PP	PF01053.20	382	D3520.contig67_9	394	0.0082
DegT_DnrJ_EryC1	PF01041.17	361	D3520.contig67_9	394	0.013
GSP_synth	PF03738.14	378	D3520.contig67_10	622	1.4e-65
CHAP	PF05257.16	83	D3520.contig67_10	622	5.5e-12
Thioredoxin_4	PF13462.6	166	D3520.contig67_11	187	1.8e-05
GST_C_2	PF13410.6	69	D3520.contig67_12	289	3.5e-09
GST_N	PF02798.20	76	D3520.contig67_12	289	5.7e-06
GST_C	PF00043.25	93	D3520.contig67_12	289	1.1e-05
GST_C_3	PF14497.6	99	D3520.contig67_12	289	2.8e-05
GST_N_2	PF13409.6	70	D3520.contig67_12	289	4.2e-05
GST_N_3	PF13417.6	75	D3520.contig67_12	289	0.00068
DUF2623	PF11115.8	93	D3520.contig67_13	96	1.8e-47
DLH	PF01738.18	217	D3520.contig67_14	296	5.3e-52
Peptidase_S15	PF02129.18	269	D3520.contig67_14	296	2.2e-05
UPF0114	PF03350.16	118	D3520.contig67_15	165	4.5e-36
Glyco_hydro_43	PF04616.14	288	D3520.contig67_16	508	1.5e-61
GH43_C2	PF17851.1	202	D3520.contig67_16	508	2.4e-23
MFS_2	PF13347.6	427	D3520.contig67_17	473	1e-102
MFS_1	PF07690.16	353	D3520.contig67_17	473	9.5e-14
ExbD	PF02472.16	130	D3520.contig67_18	142	1.9e-31
MotA_ExbB	PF01618.16	127	D3520.contig67_19	244	2.3e-33
LapA_dom	PF06305.11	64	D3520.contig67_19	244	0.22
Cys_Met_Meta_PP	PF01053.20	382	D3520.contig67_21	396	1.5e-118
Aminotran_5	PF00266.19	371	D3520.contig67_21	396	0.0074
SNARE_assoc	PF09335.11	120	D3520.contig67_22	220	3.3e-19
AraC_N	PF06719.13	148	D3520.contig67_23	300	1.2e-37
HTH_18	PF12833.7	81	D3520.contig67_23	300	3.8e-22
HTH_AraC	PF00165.23	42	D3520.contig67_23	300	2.1e-19
HTH_AraC	PF00165.23	42	D3520.contig67_23	300	2.1e-19
TetR_N	PF00440.23	47	D3520.contig67_23	300	0.0041
Fe-ADH	PF00465.19	364	D3520.contig67_24	388	7.2e-95
Fe-ADH_2	PF13685.6	250	D3520.contig67_24	388	3.3e-10
Aldo_ket_red	PF00248.21	294	D3520.contig67_25	60	2.3e-06
BPD_transp_2	PF02653.16	268	D3520.contig68_1	174	2.8e-30
BPD_transp_2	PF02653.16	268	D3520.contig68_2	358	1e-40
ABC_tran	PF00005.27	137	D3520.contig68_3	266	1.9e-28
BCA_ABC_TP_C	PF12399.8	23	D3520.contig68_3	266	2.7e-08
AAA_21	PF13304.6	303	D3520.contig68_3	266	1.8e-07
SMC_N	PF02463.19	220	D3520.contig68_3	266	2.2e-06
AAA_23	PF13476.6	200	D3520.contig68_3	266	0.00015
AAA_22	PF13401.6	137	D3520.contig68_3	266	0.00075
AAA_15	PF13175.6	369	D3520.contig68_3	266	0.0012
AAA_29	PF13555.6	61	D3520.contig68_3	266	0.0021
ABC_tran	PF00005.27	137	D3520.contig68_4	233	4.8e-33
AAA_21	PF13304.6	303	D3520.contig68_4	233	1.6e-12
AAA_21	PF13304.6	303	D3520.contig68_4	233	1.6e-12
RsgA_GTPase	PF03193.16	167	D3520.contig68_4	233	0.00038
AAA_16	PF13191.6	170	D3520.contig68_4	233	0.00054
AAA_23	PF13476.6	200	D3520.contig68_4	233	0.00054
AAA_29	PF13555.6	61	D3520.contig68_4	233	0.0029
HTH_3	PF01381.22	55	D3520.contig68_5	161	1.2e-17
2TM	PF13239.6	76	D3520.contig68_5	161	1.3e-13
HTH_31	PF13560.6	64	D3520.contig68_5	161	3.3e-11
HTH_26	PF13443.6	63	D3520.contig68_5	161	8.6e-08
HTH_19	PF12844.7	65	D3520.contig68_5	161	9.5e-08
HTH_25	PF13413.6	62	D3520.contig68_5	161	9.1e-05
HTH_23	PF13384.6	50	D3520.contig68_5	161	0.002
MFS_1	PF07690.16	353	D3520.contig68_6	399	3.3e-31
MFS_1	PF07690.16	353	D3520.contig68_6	399	3.3e-31
LacY_symp	PF01306.19	413	D3520.contig68_6	399	3.1e-07
MFS_2	PF13347.6	427	D3520.contig68_6	399	2.9e-05
MFS_2	PF13347.6	427	D3520.contig68_6	399	2.9e-05
EamA	PF00892.20	137	D3520.contig68_7	300	2.4e-31
EamA	PF00892.20	137	D3520.contig68_7	300	2.4e-31
TPT	PF03151.16	290	D3520.contig68_7	300	4.4e-05
CRT-like	PF08627.10	334	D3520.contig68_7	300	0.0071
MarB	PF13999.6	65	D3520.contig68_8	73	1.6e-35
HTH_18	PF12833.7	81	D3520.contig68_9	125	4.3e-18
HTH_AraC	PF00165.23	42	D3520.contig68_9	125	1.2e-15
HTH_AraC	PF00165.23	42	D3520.contig68_9	125	1.2e-15
MarR	PF01047.22	59	D3520.contig68_10	145	1.9e-18
MarR_2	PF12802.7	62	D3520.contig68_10	145	3.2e-12
HTH_27	PF13463.6	68	D3520.contig68_10	145	5.3e-06
HNH_5	PF14279.6	56	D3520.contig68_10	145	0.0067
MarC	PF01914.17	203	D3520.contig68_12	223	9e-66
MFS_1	PF07690.16	353	D3520.contig68_13	400	1.4e-35
MFS_1	PF07690.16	353	D3520.contig68_13	400	1.4e-35
Sugar_tr	PF00083.24	452	D3520.contig68_13	400	2.2e-05
PhzC-PhzF	PF02567.16	283	D3520.contig68_14	265	4.5e-51
MFS_1	PF07690.16	353	D3520.contig68_15	440	3.4e-69
MFS_1	PF07690.16	353	D3520.contig68_15	440	3.4e-69
Sugar_tr	PF00083.24	452	D3520.contig68_15	440	4.8e-09
MFS_3	PF05977.13	522	D3520.contig68_15	440	9.5e-07
ATG22	PF11700.8	478	D3520.contig68_15	440	0.0003
MFS_4	PF06779.14	363	D3520.contig68_15	440	0.00045
2-Hacid_dh_C	PF02826.19	178	D3520.contig68_16	317	6.2e-62
2-Hacid_dh	PF00389.30	134	D3520.contig68_16	317	2.4e-26
NAD_binding_2	PF03446.15	158	D3520.contig68_16	317	1.7e-05
AdoHcyase_NAD	PF00670.21	162	D3520.contig68_16	317	0.00053
XdhC_C	PF13478.6	125	D3520.contig68_16	317	0.0063
DHDPS	PF00701.22	289	D3520.contig68_17	295	1.7e-62
Fe-ADH	PF00465.19	364	D3520.contig68_18	383	4.7e-94
Fe-ADH_2	PF13685.6	250	D3520.contig68_18	383	2.6e-15
Peripla_BP_6	PF13458.6	342	D3520.contig68_18	383	0.00014
SBD_N	PF07005.11	228	D3520.contig68_19	412	1.2e-50
NBD_C	PF17042.5	170	D3520.contig68_19	412	1.8e-33
RBD	PF02196.15	69	D3520.contig68_19	412	0.017
PdxA	PF04166.12	282	D3520.contig68_20	329	3.2e-103
DeoRC	PF00455.22	160	D3520.contig68_21	254	5.3e-48
HTH_DeoR	PF08220.12	57	D3520.contig68_21	254	3.2e-17
DprA_WH	PF17782.1	61	D3520.contig68_21	254	3.3e-05
HTH_11	PF08279.12	55	D3520.contig68_21	254	6.7e-05
HTH_5	PF01022.20	47	D3520.contig68_21	254	0.0018
GntR	PF00392.21	64	D3520.contig68_21	254	0.0031
Ldh_1_N	PF00056.23	141	D3520.contig68_22	315	9.9e-33
Ldh_1_C	PF02866.18	167	D3520.contig68_22	315	8.8e-20
Shikimate_DH	PF01488.20	138	D3520.contig68_22	315	0.00017
F420_oxidored	PF03807.17	97	D3520.contig68_22	315	0.00021
TrkA_N	PF02254.18	116	D3520.contig68_22	315	0.0011
UDPG_MGDP_dh_N	PF03721.14	187	D3520.contig68_22	315	0.0048
NAD_binding_7	PF13241.6	104	D3520.contig68_22	315	0.0067
Acetyltransf_1	PF00583.25	117	D3520.contig68_23	161	2.8e-14
Acetyltransf_7	PF13508.7	76	D3520.contig68_23	161	6.2e-11
Acetyltransf_10	PF13673.7	127	D3520.contig68_23	161	4.2e-09
FR47	PF08445.10	86	D3520.contig68_23	161	2.1e-06
Acetyltransf_CG	PF14542.6	80	D3520.contig68_23	161	0.0096
LysR_substrate	PF03466.20	209	D3520.contig68_24	293	1.5e-43
HTH_1	PF00126.27	60	D3520.contig68_24	293	9.6e-18
Aldedh	PF00171.22	462	D3520.contig68_25	399	1.6e-118
baeRF_family2	PF18844.1	149	D3520.contig68_25	399	0.016
SBP_bac_5	PF00496.22	377	D3520.contig69_1	355	2.4e-56
ADH_N	PF08240.12	109	D3520.contig69_2	337	1.3e-29
ADH_zinc_N	PF00107.26	130	D3520.contig69_2	337	2.2e-24
ADH_zinc_N_2	PF13602.6	133	D3520.contig69_2	337	3.6e-10
CoA_binding	PF02629.19	96	D3520.contig69_2	337	0.011
Pyrophosphatase	PF00719.19	160	D3520.contig69_3	200	7.1e-46
Acetyltransf_1	PF00583.25	117	D3520.contig69_4	318	1.9e-13
Acetyltransf_10	PF13673.7	127	D3520.contig69_4	318	1.9e-11
MarR_2	PF12802.7	62	D3520.contig69_4	318	3.4e-11
Acetyltransf_7	PF13508.7	76	D3520.contig69_4	318	8.7e-11
HTH_27	PF13463.6	68	D3520.contig69_4	318	9.7e-09
MarR	PF01047.22	59	D3520.contig69_4	318	1.3e-07
HTH_IclR	PF09339.10	52	D3520.contig69_4	318	0.00022
ABC_tran	PF00005.27	137	D3520.contig69_5	572	3.1e-42
ABC_tran	PF00005.27	137	D3520.contig69_5	572	3.1e-42
AAA_21	PF13304.6	303	D3520.contig69_5	572	1.2e-14
AAA_16	PF13191.6	170	D3520.contig69_5	572	1.9e-06
ABC_tran_Xtn	PF12848.7	85	D3520.contig69_5	572	0.0021
DUF4807	PF16065.5	126	D3520.contig69_6	229	0.077
Malic_M	PF03949.15	258	D3520.contig69_8	566	6e-107
malic	PF00390.19	182	D3520.contig69_8	566	1.6e-78
Ribosomal_S22	PF08136.11	46	D3520.contig69_9	47	7.9e-33
Lactamase_B	PF00753.27	197	D3520.contig69_10	284	3.5e-08
LysR_substrate	PF03466.20	209	D3520.contig69_11	298	9e-41
HTH_1	PF00126.27	60	D3520.contig69_11	298	3.1e-17
HTH_29	PF13551.6	63	D3520.contig69_11	298	0.00021
HTH_28	PF13518.6	52	D3520.contig69_11	298	0.00057
DUF2543	PF10820.8	81	D3520.contig69_12	82	1.3e-47
Mannitol_dh_C	PF08125.13	246	D3520.contig69_12	82	0.017
adh_short_C2	PF13561.6	234	D3520.contig69_13	305	3.6e-58
adh_short	PF00106.25	195	D3520.contig69_13	305	2.6e-47
KR	PF08659.10	180	D3520.contig69_13	305	7.4e-10
KGG	PF10685.9	21	D3520.contig69_14	62	3.6e-19
KGG	PF10685.9	21	D3520.contig69_14	62	3.6e-19
DUF892	PF05974.12	159	D3520.contig69_16	169	9.5e-42
DUF4281	PF14108.6	127	D3520.contig69_16	169	0.0093
CinA_KH	PF18146.1	73	D3520.contig69_17	61	0.052
Alpha-amylase	PF00128.24	337	D3520.contig69_18	542	2.6e-61
Malt_amylase_C	PF16657.5	75	D3520.contig69_18	542	0.0031
hDGE_amylase	PF14701.6	440	D3520.contig69_18	542	0.013
adh_short	PF00106.25	195	D3520.contig69_19	332	2.3e-40
adh_short_C2	PF13561.6	234	D3520.contig69_19	332	2.3e-25
KR	PF08659.10	180	D3520.contig69_19	332	2.9e-12
3HCDH_N	PF02737.18	180	D3520.contig69_19	332	0.0078
DUF421	PF04239.12	108	D3520.contig69_21	149	2.6e-15
DUF1214	PF06742.11	110	D3520.contig69_22	168	0.079
BOF	PF04076.13	103	D3520.contig69_23	135	4.9e-32
OsmC	PF02566.19	100	D3520.contig69_25	144	1.8e-19
DUF2236	PF09995.9	227	D3520.contig69_26	232	5.4e-49
PEPCK_ATP	PF01293.20	465	D3520.contig70_1	536	3.6e-202
AhpC-TSA	PF00578.21	124	D3520.contig70_2	367	3.3e-18
Redoxin	PF08534.10	147	D3520.contig70_2	367	7.1e-16
Thioredoxin_8	PF13905.6	95	D3520.contig70_2	367	6.2e-13
DUF4369	PF14289.6	91	D3520.contig70_2	367	5.7e-12
Thioredoxin	PF00085.20	103	D3520.contig70_2	367	5.6e-05
Mg_chelatase	PF01078.21	207	D3520.contig70_3	513	3e-96
ChlI	PF13541.6	121	D3520.contig70_3	513	4e-46
Mg_chelatase_C	PF13335.6	93	D3520.contig70_3	513	2.4e-31
AAA_5	PF07728.14	138	D3520.contig70_3	513	6.9e-10
MCM	PF00493.23	224	D3520.contig70_3	513	3.6e-08
Sigma54_activat	PF00158.26	168	D3520.contig70_3	513	0.00012
Lon_C	PF05362.13	205	D3520.contig70_3	513	0.0003
AAA_33	PF13671.6	143	D3520.contig70_3	513	0.0035
HTH_18	PF12833.7	81	D3520.contig70_4	283	1.5e-18
HTH_AraC	PF00165.23	42	D3520.contig70_4	283	9e-11
AraC_binding	PF02311.19	136	D3520.contig70_4	283	3.7e-05
DUF4493	PF14900.6	224	D3520.contig70_5	275	5e-53
DUF4493	PF14900.6	224	D3520.contig70_6	435	4.5e-47
PCMD	PF13201.6	233	D3520.contig70_7	582	6e-48
DUF4493	PF14900.6	224	D3520.contig70_7	582	4e-44
PCMD	PF13201.6	233	D3520.contig70_10	555	4.9e-46
Pur_ac_phosph_N	PF16656.5	94	D3520.contig70_10	555	7.5e-05
DUF4493	PF14900.6	224	D3520.contig70_11	589	2.3e-22
PCMD	PF13201.6	233	D3520.contig70_11	589	0.0036
DUF4493	PF14900.6	224	D3520.contig70_12	266	9.7e-38
DUF4969	PF16339.5	79	D3520.contig70_12	266	0.0015
tRNA-synt_1g	PF09334.11	391	D3520.contig70_13	680	2e-163
tRNA_bind	PF01588.20	96	D3520.contig70_13	680	2.2e-28
tRNA-synt_1	PF00133.22	602	D3520.contig70_13	680	3.1e-10
Anticodon_1	PF08264.13	152	D3520.contig70_13	680	8.3e-08
tRNA-synt_1e	PF01406.19	301	D3520.contig70_13	680	0.0015
DegT_DnrJ_EryC1	PF01041.17	361	D3520.contig70_14	380	1.7e-110
Aminotran_1_2	PF00155.21	363	D3520.contig70_14	380	1.8e-08
Aminotran_5	PF00266.19	371	D3520.contig70_14	380	1.8e-05
Beta_elim_lyase	PF01212.21	293	D3520.contig70_14	380	0.0014
GFO_IDH_MocA	PF01408.22	120	D3520.contig70_15	340	2.3e-25
GFO_IDH_MocA_C	PF02894.17	116	D3520.contig70_15	340	1.4e-12
NAD_binding_3	PF03447.16	117	D3520.contig70_15	340	2.9e-07
DapB_N	PF01113.20	124	D3520.contig70_15	340	0.00018
IlvN	PF07991.12	165	D3520.contig70_15	340	0.0027
HU-HIG	PF18291.1	125	D3520.contig70_16	148	1.9e-33
Bac_DNA_binding	PF00216.21	90	D3520.contig70_16	148	4.2e-05
HU-CCDC81_euk_1	PF14908.6	94	D3520.contig70_16	148	0.0048
Sigma54_activat	PF00158.26	168	D3520.contig71_1	386	1.1e-72
Sigma54_activ_2	PF14532.6	138	D3520.contig71_1	386	2.9e-24
Response_reg	PF00072.24	112	D3520.contig71_1	386	4.6e-13
AAA_5	PF07728.14	138	D3520.contig71_1	386	1.2e-06
AAA	PF00004.29	132	D3520.contig71_1	386	6.6e-05
AAA_2	PF07724.14	171	D3520.contig71_1	386	0.0066
P-II	PF00543.22	102	D3520.contig71_2	113	3e-44
NAD_binding_1	PF00175.21	109	D3520.contig71_3	397	3e-17
Globin	PF00042.22	110	D3520.contig71_3	397	6.9e-15
FAD_binding_6	PF00970.24	99	D3520.contig71_3	397	7.1e-09
Protoglobin	PF11563.8	158	D3520.contig71_3	397	0.0004
DUF1987	PF09345.10	121	D3520.contig71_3	397	0.0063
BshC	PF10079.9	538	D3520.contig71_3	397	0.0086
SHMT	PF00464.19	399	D3520.contig71_4	418	1e-189
Aminotran_1_2	PF00155.21	363	D3520.contig71_4	418	3e-09
Beta_elim_lyase	PF01212.21	293	D3520.contig71_4	418	0.00042
OKR_DC_1	PF01276.20	417	D3520.contig71_4	418	0.00074
DoxX	PF07681.12	85	D3520.contig71_5	156	9.3e-17
SURF4	PF02077.15	267	D3520.contig71_5	156	1e-08
ROK	PF00480.20	294	D3520.contig71_6	399	2.9e-36
HTH_24	PF13412.6	48	D3520.contig71_6	399	6.8e-05
MarR_2	PF12802.7	62	D3520.contig71_6	399	0.0013
HTH_Crp_2	PF13545.6	68	D3520.contig71_6	399	0.0021
HTH_20	PF12840.7	61	D3520.contig71_6	399	0.0036
MarR	PF01047.22	59	D3520.contig71_6	399	0.0038
DUF5107	PF17128.4	295	D3520.contig71_7	1092	1.5e-65
TPR_2	PF07719.17	34	D3520.contig71_7	1092	4.3e-17
TPR_16	PF13432.6	68	D3520.contig71_7	1092	2e-14
TPR_16	PF13432.6	68	D3520.contig71_7	1092	2e-14
TPR_12	PF13424.6	77	D3520.contig71_7	1092	5.1e-08
Sugar_tr	PF00083.24	452	D3520.contig71_8	479	2e-111
MFS_1	PF07690.16	353	D3520.contig71_8	479	3.3e-32
MFS_1	PF07690.16	353	D3520.contig71_8	479	3.3e-32
Aldose_epim	PF01263.20	301	D3520.contig71_9	278	6.4e-18
MFS_1_like	PF12832.7	385	D3520.contig71_10	379	7.1e-44
LacY_symp	PF01306.19	413	D3520.contig71_10	379	4.3e-15
MFS_1	PF07690.16	353	D3520.contig71_10	379	1.9e-11
MFS_1	PF07690.16	353	D3520.contig71_10	379	1.9e-11
Nuc_H_symport	PF03825.16	400	D3520.contig71_10	379	6.7e-11
PRD	PF00874.20	90	D3520.contig71_11	426	9.1e-18
PRD	PF00874.20	90	D3520.contig71_11	426	9.1e-18
DUF1007	PF06226.13	211	D3520.contig71_12	213	1.8e-58
NicO	PF03824.16	283	D3520.contig71_13	327	7e-38
Inositol_P	PF00459.25	272	D3520.contig71_15	268	5.7e-75
SpoU_methylase	PF00588.19	142	D3520.contig71_16	245	1.8e-33
Methyltrn_RNA_4	PF09936.9	182	D3520.contig71_16	245	0.00089
Rrf2	PF02082.20	83	D3520.contig71_17	164	3.2e-27
MarR_2	PF12802.7	62	D3520.contig71_17	164	0.0087
HrcA_DNA-bdg	PF03444.15	79	D3520.contig71_17	164	0.0098
Aminotran_5	PF00266.19	371	D3520.contig71_18	405	6.4e-89
Cys_Met_Meta_PP	PF01053.20	382	D3520.contig71_18	405	6.9e-07
Beta_elim_lyase	PF01212.21	293	D3520.contig71_18	405	3.6e-05
DegT_DnrJ_EryC1	PF01041.17	361	D3520.contig71_18	405	0.019
NifU_N	PF01592.16	129	D3520.contig71_19	30	2.3e-08
Amidohydro_1	PF01979.20	344	D3520.contig72_1	501	1.6e-84
Urease_alpha	PF00449.20	121	D3520.contig72_1	501	3.1e-20
Amidohydro_3	PF07969.11	473	D3520.contig72_1	501	4.3e-15
Amidohydro_3	PF07969.11	473	D3520.contig72_1	501	4.3e-15
UreE_C	PF05194.12	87	D3520.contig72_2	159	6.7e-30
UreE_N	PF02814.15	62	D3520.contig72_2	159	2.8e-13
UreF	PF01730.16	132	D3520.contig72_3	237	4.5e-32
cobW	PF02492.19	177	D3520.contig72_4	206	2.7e-40
Transp_cyt_pur	PF02133.15	440	D3520.contig72_5	536	1.2e-09
Peptidase_M22	PF00814.25	271	D3520.contig72_6	338	7e-104
Carbam_trans_N	PF02543.15	338	D3520.contig72_6	338	2.4e-07
BcrAD_BadFG	PF01869.20	267	D3520.contig72_6	338	0.0006
Ribosomal_S21	PF01165.20	55	D3520.contig72_7	72	6.5e-22
Toprim_N	PF08275.11	128	D3520.contig72_8	582	4.8e-43
zf-CHC2	PF01807.20	98	D3520.contig72_8	582	3.8e-41
DnaG_DnaB_bind	PF08278.11	124	D3520.contig72_8	582	2.4e-32
Toprim_2	PF13155.6	90	D3520.contig72_8	582	3e-14
Toprim_4	PF13662.6	89	D3520.contig72_8	582	1.5e-13
DnaB_bind	PF10410.9	56	D3520.contig72_8	582	1.9e-12
Toprim	PF01751.22	103	D3520.contig72_8	582	1.5e-09
Toprim_3	PF13362.6	95	D3520.contig72_8	582	1.1e-07
Sigma70_ner	PF04546.13	204	D3520.contig72_9	614	8.8e-75
Sigma70_r1_1	PF03979.14	82	D3520.contig72_9	614	6.6e-30
Sigma70_r3	PF04539.16	78	D3520.contig72_9	614	3.8e-29
Sigma70_r2	PF04542.14	71	D3520.contig72_9	614	6.8e-22
Sigma70_r4	PF04545.16	50	D3520.contig72_9	614	1e-18
Sigma70_r1_2	PF00140.20	34	D3520.contig72_9	614	2.2e-13
UDG	PF03167.19	155	D3520.contig72_10	169	2e-24
HdeA	PF06411.11	92	D3520.contig72_12	97	3.6e-08
Response_reg	PF00072.24	112	D3520.contig72_13	205	3.4e-27
GerE	PF00196.19	57	D3520.contig72_13	205	6.5e-14
Sigma70_r4_2	PF08281.12	54	D3520.contig72_13	205	0.0021
Sigma70_r4	PF04545.16	50	D3520.contig72_13	205	0.0038
SBP_bac_3	PF00497.20	225	D3520.contig72_14	1081	3.5e-35
SBP_bac_3	PF00497.20	225	D3520.contig72_14	1081	3.5e-35
HATPase_c	PF02518.26	112	D3520.contig72_14	1081	1.6e-26
Response_reg	PF00072.24	112	D3520.contig72_14	1081	4.2e-26
HisKA	PF00512.25	67	D3520.contig72_14	1081	1.1e-14
Hpt	PF01627.23	85	D3520.contig72_14	1081	1.2e-09
YfdX	PF10938.8	149	D3520.contig72_15	211	3.6e-47
DUF308	PF03729.13	73	D3520.contig72_16	192	3.7e-20
DUF308	PF03729.13	73	D3520.contig72_16	192	3.7e-20
HdeA	PF06411.11	92	D3520.contig72_17	102	2.9e-23
MIP	PF00230.20	227	D3520.contig72_18	268	8.5e-69
DDR	PF08841.10	328	D3520.contig72_19	488	9.6e-156
DDR_swiveling	PF18427.1	162	D3520.contig72_19	488	1.7e-55
Fer2	PF00111.27	78	D3520.contig73_1	61	5e-08
DHODB_Fe-S_bind	PF10418.9	42	D3520.contig73_1	61	0.014
MFS_1	PF07690.16	353	D3520.contig73_2	413	2.4e-33
MFS_1	PF07690.16	353	D3520.contig73_2	413	2.4e-33
Sugar_tr	PF00083.24	452	D3520.contig73_2	413	2.6e-10
Sugar_tr	PF00083.24	452	D3520.contig73_2	413	2.6e-10
Cupin_6	PF12852.7	184	D3520.contig73_3	315	2.6e-31
HTH_18	PF12833.7	81	D3520.contig73_3	315	2.4e-19
HTH_AraC	PF00165.23	42	D3520.contig73_3	315	7e-16
HTH_AraC	PF00165.23	42	D3520.contig73_3	315	7e-16
AraC_binding	PF02311.19	136	D3520.contig73_3	315	8e-05
Cupin_2	PF07883.11	71	D3520.contig73_3	315	0.0023
Cupin_3	PF05899.12	74	D3520.contig73_3	315	0.003
Glyoxalase_3	PF13468.6	176	D3520.contig73_4	252	3.5e-40
3-HAO	PF06052.12	151	D3520.contig73_5	104	3.7e-05
Cupin_2	PF07883.11	71	D3520.contig73_5	104	5.8e-05
cNMP_binding	PF00027.29	89	D3520.contig73_5	104	0.0045
VF530	PF09905.9	63	D3520.contig73_6	88	2.4e-33
DIOX_N	PF14226.6	118	D3520.contig73_7	343	6.1e-38
2OG-FeII_Oxy	PF03171.20	101	D3520.contig73_7	343	1.3e-19
Lipoprotein_9	PF03180.14	236	D3520.contig73_8	269	2.9e-76
ABC_tran	PF00005.27	137	D3520.contig73_9	264	1.8e-34
SMC_N	PF02463.19	220	D3520.contig73_9	264	6.9e-05
AAA_22	PF13401.6	137	D3520.contig73_9	264	0.00024
AAA_16	PF13191.6	170	D3520.contig73_9	264	0.00025
AAA_29	PF13555.6	61	D3520.contig73_9	264	0.004
BPD_transp_1	PF00528.22	185	D3520.contig73_10	224	5e-20
NMO	PF03060.15	331	D3520.contig73_11	353	1.6e-77
IMPDH	PF00478.25	345	D3520.contig73_11	353	9.8e-06
