target	acc	tlen	query	qlen	evalue
Terminase_6	PF03237.15	215	D3731.contig138_2	574	1.7e-51
Terminase_6C	PF17289.2	155	D3731.contig138_2	574	1.1e-30
Terminase_5	PF06056.12	58	D3731.contig138_2	574	2.1e-26
HTH_23	PF13384.6	50	D3731.contig138_2	574	1.2e-06
HTH_28	PF13518.6	52	D3731.contig138_2	574	1.2e-06
Sigma70_r4_2	PF08281.12	54	D3731.contig138_2	574	4.3e-05
HTH_Tnp_1	PF01527.20	75	D3731.contig138_2	574	0.0012
Phage_portal	PF04860.12	314	D3731.contig138_3	345	2.5e-13
TetR_N	PF00440.23	47	D3731.contig139_2	224	1.2e-15
Abhydrolase_1	PF00561.20	257	D3731.contig139_3	289	1.2e-09
Abhydrolase_6	PF12697.7	220	D3731.contig139_3	289	5.8e-08
Hydrolase_4	PF12146.8	239	D3731.contig139_3	289	6.5e-07
Ndr	PF03096.14	283	D3731.contig139_3	289	0.0037
PGAP1	PF07819.13	231	D3731.contig139_3	289	0.0079
Papilloma_E5	PF03025.14	72	D3731.contig139_4	80	0.046
DUF2534	PF10749.9	80	D3731.contig140_1	88	7.4e-40
IncD	PF17628.2	141	D3731.contig140_1	88	0.037
LysE	PF01810.18	193	D3731.contig140_2	213	1.4e-51
TerC	PF03741.16	181	D3731.contig140_2	213	0.0031
VitK2_biosynth	PF02621.14	266	D3731.contig140_2	213	0.014
DUF373	PF04123.13	335	D3731.contig140_2	213	0.087
Lip_A_acyltrans	PF03279.13	295	D3731.contig140_3	305	9.9e-96
Asparaginase_C	PF17763.1	114	D3731.contig140_4	185	4.7e-24
Asparaginase	PF00710.20	191	D3731.contig140_4	185	2.1e-08
MFS_1	PF07690.16	353	D3731.contig141_1	166	1.3e-21
Sugar_tr	PF00083.24	452	D3731.contig141_1	166	1.7e-06
PhzC-PhzF	PF02567.16	283	D3731.contig141_2	265	4.5e-51
MFS_1	PF07690.16	353	D3731.contig141_3	440	3.4e-69
MFS_1	PF07690.16	353	D3731.contig141_3	440	3.4e-69
Sugar_tr	PF00083.24	452	D3731.contig141_3	440	4.8e-09
MFS_3	PF05977.13	522	D3731.contig141_3	440	9.5e-07
ATG22	PF11700.8	478	D3731.contig141_3	440	0.0003
MFS_4	PF06779.14	363	D3731.contig141_3	440	0.00045
2-Hacid_dh_C	PF02826.19	178	D3731.contig141_4	194	2.3e-58
NAD_binding_2	PF03446.15	158	D3731.contig141_4	194	2e-05
AdoHcyase_NAD	PF00670.21	162	D3731.contig141_4	194	0.0011
XdhC_C	PF13478.6	125	D3731.contig141_4	194	0.0029
IlvN	PF07991.12	165	D3731.contig141_4	194	0.011
EAL	PF00563.20	238	D3731.contig142_1	205	1.1e-42
CinA	PF02464.17	155	D3731.contig142_2	171	6.4e-50
HSP20	PF00011.21	102	D3731.contig142_3	158	2.1e-14
ArsA_HSP20	PF17886.1	63	D3731.contig142_3	158	0.00091
Ost5	PF05251.12	73	D3731.contig142_4	35	0.011
GerE	PF00196.19	57	D3731.contig142_5	212	4.6e-13
HTH_23	PF13384.6	50	D3731.contig142_5	212	0.00046
Fucose_iso_C	PF02952.17	143	D3731.contig143_1	316	5.3e-53
Fucose_iso_N2	PF07882.12	180	D3731.contig143_1	316	5.5e-39
FGGY_N	PF00370.21	245	D3731.contig143_2	450	1.1e-31
FGGY_C	PF02782.16	198	D3731.contig143_2	450	2.3e-13
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
MORN	PF02493.20	23	D3731.contig143_3	320	1.6e-48
Glyco_hydro_20	PF00728.22	354	D3731.contig144_1	616	3.2e-10
Glyco_hydro_20b	PF02838.15	124	D3731.contig144_1	616	4e-07
RNase_J_C	PF17770.1	73	D3731.contig144_2	503	3e-24
RMMBL	PF07521.12	62	D3731.contig144_2	503	1.1e-10
Lactamase_B_2	PF12706.7	201	D3731.contig144_2	503	1.7e-09
Lactamase_B	PF00753.27	197	D3731.contig144_2	503	6e-06
2-Hacid_dh	PF00389.30	134	D3731.contig145_1	129	9e-16
NTP_transf_8	PF12281.8	217	D3731.contig145_1	129	0.02
adh_short_C2	PF13561.6	234	D3731.contig145_2	254	3e-54
adh_short	PF00106.25	195	D3731.contig145_2	254	9.1e-51
KR	PF08659.10	180	D3731.contig145_2	254	2.4e-14
DUF1776	PF08643.10	296	D3731.contig145_2	254	1.1e-05
FGGY_N	PF00370.21	245	D3731.contig145_3	513	2.3e-64
FGGY_C	PF02782.16	198	D3731.contig145_3	513	6.1e-30
BcrAD_BadFG	PF01869.20	267	D3731.contig145_3	513	7.3e-09
G3P_antiterm	PF04309.12	173	D3731.contig145_4	184	1.7e-48
IF3_N	PF05198.16	70	D3731.contig146_1	30	4.9e-09
tRNA-synt_2b	PF00587.25	179	D3731.contig146_2	418	8.1e-32
HGTP_anticodon	PF03129.20	94	D3731.contig146_2	418	2.4e-21
tRNA_SAD	PF07973.14	44	D3731.contig146_3	251	5.1e-14
TGS	PF02824.21	60	D3731.contig146_3	251	2.9e-12
tRNA-synt_2b	PF00587.25	179	D3731.contig146_4	355	2.3e-42
HGTP_anticodon	PF03129.20	94	D3731.contig146_4	355	4.4e-24
MipZ	PF09140.11	262	D3731.contig147_1	211	1.1e-07
AAA_31	PF13614.6	177	D3731.contig147_1	211	1.9e-07
CbiA	PF01656.23	128	D3731.contig147_1	211	1.2e-06
ParA	PF10609.9	246	D3731.contig147_1	211	3.3e-05
StbA	PF06406.11	317	D3731.contig147_3	325	7.7e-118
ALP_N	PF17989.1	147	D3731.contig147_3	325	0.00062
Plasmid_stab_B	PF10784.9	72	D3731.contig147_4	131	9.6e-28
Tannase	PF07519.11	469	D3731.contig148_1	235	9.3e-41
Peptidase_S9	PF00326.21	212	D3731.contig148_1	235	0.003
HTH_18	PF12833.7	81	D3731.contig148_2	123	2.5e-23
HTH_AraC	PF00165.23	42	D3731.contig148_2	123	2e-18
HTH_AraC	PF00165.23	42	D3731.contig148_2	123	2e-18
TonB_dep_Rec	PF00593.24	470	D3731.contig148_3	675	1.4e-52
Plug	PF07715.15	108	D3731.contig148_3	675	4.1e-20
MFS_2	PF13347.6	427	D3731.contig149_1	460	1.1e-81
Glyco_hydro_43	PF04616.14	288	D3731.contig149_2	560	5.7e-93
GH43_C2	PF17851.1	202	D3731.contig149_2	560	5.8e-51
DUF1349	PF07081.11	178	D3731.contig149_2	560	0.0014
Phage_integrase	PF00589.22	172	D3731.contig150_2	202	9.4e-49
Phage_integrase	PF00589.22	172	D3731.contig150_3	203	4.6e-48
Sugarporin_N	PF11471.8	55	D3731.contig150_4	85	0.021
DUF3568	PF12092.8	125	D3731.contig150_4	85	0.053
DNA_circ_N	PF07157.12	88	D3731.contig151_1	445	1e-37
TPPII_N	PF12583.8	139	D3731.contig151_1	445	0.022
PhageMin_Tail	PF10145.9	198	D3731.contig151_3	533	1.8e-26
AIM5	PF17050.5	61	D3731.contig151_3	533	0.028
DUF4231	PF14015.6	105	D3731.contig152_1	77	0.1
Antirestrict	PF03230.13	92	D3731.contig152_2	143	2.8e-27
GerE	PF00196.19	57	D3731.contig152_3	200	1.6e-09
Sigma70_r4_2	PF08281.12	54	D3731.contig152_3	200	0.0056
HTH_40	PF14493.6	89	D3731.contig152_3	200	0.0096
Hydrolase_4	PF12146.8	239	D3731.contig153_1	84	0.023
DUF1815	PF08844.10	101	D3731.contig153_1	84	0.039
EamA	PF00892.20	137	D3731.contig153_2	290	3.5e-20
EamA	PF00892.20	137	D3731.contig153_2	290	3.5e-20
DUF2689	PF10894.8	57	D3731.contig153_3	65	0.084
TetR_N	PF00440.23	47	D3731.contig153_4	207	1.3e-09
TetR_C_6	PF13977.6	115	D3731.contig153_4	207	0.0002
DUF1471	PF07338.13	56	D3731.contig153_5	89	2.8e-13
Gamma_PGA_hydro	PF05908.11	192	D3731.contig153_5	89	0.054
DM13	PF10517.9	104	D3731.contig153_6	99	0.00017
GRIM-19	PF06212.12	132	D3731.contig153_6	99	0.048
CSS-motif	PF12792.7	209	D3731.contig154_1	329	2e-41
EAL	PF00563.20	238	D3731.contig154_1	329	4.1e-13
Complex1_LYR_1	PF13232.6	97	D3731.contig154_1	329	0.019
ABC_tran	PF00005.27	137	D3731.contig154_2	370	9.7e-34
OB_MalK	PF17912.1	53	D3731.contig154_2	370	1.8e-11
AAA_21	PF13304.6	303	D3731.contig154_2	370	5.2e-05
RsgA_GTPase	PF03193.16	167	D3731.contig154_2	370	9.4e-05
TOBE_2	PF08402.10	76	D3731.contig154_2	370	0.00031
AAA_29	PF13555.6	61	D3731.contig154_2	370	0.0014
AAA_33	PF13671.6	143	D3731.contig154_2	370	0.0027
AAA_16	PF13191.6	170	D3731.contig154_2	370	0.0032
SBP_bac_8	PF13416.6	282	D3731.contig154_3	208	5.9e-24
SBP_bac_1	PF01547.25	315	D3731.contig154_3	208	7.5e-17
SBP_bac_11	PF13531.6	230	D3731.contig154_3	208	0.019
PilZ	PF07238.14	103	D3731.contig155_1	237	5.4e-05
GerE	PF00196.19	57	D3731.contig155_2	195	3.3e-13
DUF2089	PF09862.9	114	D3731.contig155_2	195	0.013
EAL	PF00563.20	238	D3731.contig155_3	239	3.1e-26
Biotin_lipoyl_2	PF13533.6	50	D3731.contig156_1	272	6.5e-05
Trans_reg_C	PF00486.28	77	D3731.contig156_3	192	3.4e-12
AAA_3	PF07726.11	131	D3731.contig156_3	192	0.025
Radical_SAM	PF04055.21	167	D3731.contig156_4	343	2.2e-09
Fer4_12	PF13353.6	139	D3731.contig156_4	343	2e-06
Fer4_14	PF13394.6	118	D3731.contig156_4	343	6.8e-06
EFP_N	PF08207.12	58	D3731.contig156_5	77	1.2e-24
Ammonium_transp	PF00909.21	399	D3731.contig157_1	166	3.2e-50
Acyl_CoA_thio	PF02551.15	132	D3731.contig157_2	288	2.8e-64
Acyl_CoA_thio	PF02551.15	132	D3731.contig157_2	288	2.8e-64
4HBT_3	PF13622.6	248	D3731.contig157_2	288	1.9e-58
4HBT	PF03061.22	79	D3731.contig157_2	288	0.00072
YscW	PF09619.10	107	D3731.contig157_3	164	1.1e-41
DNA_binding_1	PF01035.20	81	D3731.contig157_4	104	6.1e-26
MTHFR	PF02219.17	287	D3731.contig158_1	51	1e-05
Met_synt_B12	PF02965.17	273	D3731.contig158_2	223	1.8e-08
S-methyl_trans	PF02574.16	268	D3731.contig158_3	795	1.2e-59
Pterin_bind	PF00809.22	244	D3731.contig158_3	795	2.3e-30
B12-binding	PF02310.19	121	D3731.contig158_3	795	1.7e-26
B12-binding_2	PF02607.17	75	D3731.contig158_3	795	9.5e-14
CdhD	PF03599.16	386	D3731.contig158_3	795	0.00012
Phage_int_SAM_3	PF14659.6	58	D3731.contig159_1	125	7.5e-08
AP2	PF00847.20	54	D3731.contig159_1	125	0.00079
Peptidase_M78	PF06114.13	123	D3731.contig159_3	147	3.7e-12
HTH_3	PF01381.22	55	D3731.contig159_4	136	0.00013
HTH_19	PF12844.7	65	D3731.contig159_4	136	0.00025
HTH_26	PF13443.6	63	D3731.contig159_4	136	0.00083
ORF6C	PF10552.9	114	D3731.contig159_5	292	4.6e-36
P22_AR_N	PF10547.9	114	D3731.contig159_5	292	1.5e-21
Sulfatase_C	PF14707.6	124	D3731.contig160_1	100	0.015
DUF4976	PF16347.5	103	D3731.contig160_1	100	0.019
Sulfatase	PF00884.23	309	D3731.contig160_2	485	1.6e-55
DUF4976	PF16347.5	103	D3731.contig160_2	485	3.3e-09
Phosphodiest	PF01663.22	357	D3731.contig160_2	485	2.2e-07
DUF229	PF02995.17	497	D3731.contig160_2	485	0.00011
Sulfatase	PF00884.23	309	D3731.contig160_3	492	9.5e-53
Phosphodiest	PF01663.22	357	D3731.contig160_3	492	1e-11
Phosphodiest	PF01663.22	357	D3731.contig160_3	492	1e-11
DUF4976	PF16347.5	103	D3731.contig160_3	492	0.00016
DUF229	PF02995.17	497	D3731.contig160_3	492	0.0014
Herpes_UL14	PF03580.14	146	D3731.contig161_2	99	0.034
Peptidase_M78	PF06114.13	123	D3731.contig161_3	92	0.00016
DUF1351	PF07083.11	210	D3731.contig161_3	92	0.03
HTH_3	PF01381.22	55	D3731.contig161_4	153	1.7e-13
HTH_19	PF12844.7	65	D3731.contig161_4	153	1.1e-12
HTH_31	PF13560.6	64	D3731.contig161_4	153	7.3e-07
HTH_25	PF13413.6	62	D3731.contig161_4	153	1.2e-05
HTH_26	PF13443.6	63	D3731.contig161_4	153	5.7e-05
HTH_3	PF01381.22	55	D3731.contig161_5	68	6e-13
HTH_19	PF12844.7	65	D3731.contig161_5	68	2.1e-11
HTH_26	PF13443.6	63	D3731.contig161_5	68	1.7e-09
HTH_31	PF13560.6	64	D3731.contig161_5	68	1.2e-06
HTH_25	PF13413.6	62	D3731.contig161_5	68	1.5e-05
HTH_37	PF13744.6	80	D3731.contig161_5	68	0.00066
CRISPR_Cas2	PF09827.9	76	D3731.contig161_7	96	0.0044
ketoacyl-synt	PF00109.26	253	D3731.contig162_1	236	2.2e-51
Thiolase_N	PF00108.23	260	D3731.contig162_1	236	1.2e-05
PSI_PSAK	PF01241.18	70	D3731.contig162_1	236	0.0063
MFS_1	PF07690.16	353	D3731.contig162_2	521	4.2e-38
HlyD_D23	PF16576.5	214	D3731.contig162_3	314	1.1e-21
HlyD_3	PF13437.6	106	D3731.contig162_3	314	1e-18
Biotin_lipoyl_2	PF13533.6	50	D3731.contig162_3	314	4.6e-14
HlyD	PF00529.20	80	D3731.contig162_3	314	1.1e-06
Biotin_lipoyl	PF00364.22	73	D3731.contig162_3	314	0.00033
MutS_V	PF00488.21	188	D3731.contig163_1	541	4.7e-28
MutS_III	PF05192.18	191	D3731.contig163_1	541	2.3e-07
AAA_23	PF13476.6	200	D3731.contig163_1	541	0.0026
Arc	PF03869.14	50	D3731.contig164_1	50	2.4e-08
TraY	PF05509.11	49	D3731.contig164_1	50	0.054
HicB	PF05534.12	51	D3731.contig164_2	60	0.0049
ORF6N	PF10543.9	84	D3731.contig164_3	264	8.8e-20
TPR_MLP1_2	PF07926.12	129	D3731.contig164_3	264	0.037
HTH_3	PF01381.22	55	D3731.contig164_5	73	1e-16
HTH_19	PF12844.7	65	D3731.contig164_5	73	9.4e-10
MqsA_antitoxin	PF15731.5	131	D3731.contig164_5	73	3.7e-06
HTH_31	PF13560.6	64	D3731.contig164_5	73	3.9e-05
HTH_26	PF13443.6	63	D3731.contig164_5	73	0.021
HTH_3	PF01381.22	55	D3731.contig164_6	72	2.4e-12
HTH_19	PF12844.7	65	D3731.contig164_6	72	2e-08
HTH_31	PF13560.6	64	D3731.contig164_6	72	5.3e-06
ANT	PF03374.14	108	D3731.contig164_7	265	7.5e-34
Phage_pRha	PF09669.10	88	D3731.contig164_7	265	2.9e-23
UPF0564	PF10595.9	364	D3731.contig164_7	265	0.0043
Pkinase	PF00069.25	264	D3731.contig165_2	807	3.9e-35
Pkinase_Tyr	PF07714.17	259	D3731.contig165_2	807	3.7e-23
Pkinase_fungal	PF17667.1	408	D3731.contig165_2	807	9.1e-06
Kdo	PF06293.14	207	D3731.contig165_2	807	0.0064
HTH_28	PF13518.6	52	D3731.contig166_2	195	5.4e-16
HTH_28	PF13518.6	52	D3731.contig166_2	195	5.4e-16
HTH_Tnp_1	PF01527.20	75	D3731.contig166_2	195	2.8e-10
HTH_Tnp_1	PF01527.20	75	D3731.contig166_2	195	2.8e-10
CENP-B_N	PF04218.13	53	D3731.contig166_2	195	0.0025
rve	PF00665.26	119	D3731.contig166_3	267	7.9e-22
rve_2	PF13333.6	52	D3731.contig166_3	267	1.1e-18
rve_3	PF13683.6	67	D3731.contig166_3	267	2e-12
HTH_21	PF13276.6	60	D3731.contig166_3	267	4.5e-12
DDE_Tnp_IS240	PF13610.6	140	D3731.contig166_3	267	0.002
Sigma70_r4_2	PF08281.12	54	D3731.contig166_4	440	4.2e-14
Sigma70_r2	PF04542.14	71	D3731.contig166_4	440	1.6e-11
Sigma70_r4	PF04545.16	50	D3731.contig166_4	440	8.6e-11
Sigma70_ECF	PF07638.11	185	D3731.contig166_4	440	0.00071
Phage_antitermQ	PF06530.12	118	D3731.contig166_4	440	0.0039
DUF742	PF05331.11	114	D3731.contig166_4	440	0.0054
HTH_24	PF13412.6	48	D3731.contig166_4	440	0.007
Phage_fiber_2	PF03406.13	42	D3731.contig167_1	247	3e-17
Phage_P2_GpU	PF06995.11	120	D3731.contig167_2	163	1.5e-38
PhageMin_Tail	PF10145.9	198	D3731.contig167_3	604	0.00041
PFL-like	PF02901.15	647	D3731.contig168_1	747	1e-214
Gly_radical	PF01228.21	106	D3731.contig168_1	747	3.9e-45
DUF3029	PF11230.8	485	D3731.contig168_1	747	0.0056
Radical_SAM	PF04055.21	167	D3731.contig168_2	243	1.1e-31
Fer4_12	PF13353.6	139	D3731.contig168_2	243	6.1e-21
Fer4_14	PF13394.6	118	D3731.contig168_2	243	2.9e-11
BPD_transp_1	PF00528.22	185	D3731.contig169_1	296	1.4e-14
BPD_transp_1	PF00528.22	185	D3731.contig169_2	282	3.8e-15
SBP_bac_8	PF13416.6	282	D3731.contig169_3	428	1.7e-33
SBP_bac_1	PF01547.25	315	D3731.contig169_3	428	5.3e-19
SBP_bac_6	PF13343.6	245	D3731.contig169_3	428	0.001
adh_short	PF00106.25	195	D3731.contig170_1	259	1.2e-40
adh_short_C2	PF13561.6	234	D3731.contig170_1	259	1.2e-25
KR	PF08659.10	180	D3731.contig170_1	259	1.5e-12
3HCDH_N	PF02737.18	180	D3731.contig170_1	259	0.0053
DUF421	PF04239.12	108	D3731.contig170_3	149	2.6e-15
DUF1214	PF06742.11	110	D3731.contig170_4	168	0.079
BOF	PF04076.13	103	D3731.contig170_5	135	4.9e-32
OsmC	PF02566.19	100	D3731.contig170_7	79	8.3e-07
SBP_bac_8	PF13416.6	282	D3731.contig171_1	491	1.5e-19
SBP_bac_1	PF01547.25	315	D3731.contig171_1	491	1.8e-16
BPD_transp_1	PF00528.22	185	D3731.contig171_2	305	2.3e-11
BPD_transp_1	PF00528.22	185	D3731.contig171_3	214	8.6e-18
YjcB	PF15940.5	92	D3731.contig172_2	94	1.4e-45
EAL	PF00563.20	238	D3731.contig172_3	535	3.9e-63
CSS-motif	PF12792.7	209	D3731.contig172_3	535	3.2e-40
HTH_18	PF12833.7	81	D3731.contig172_4	110	1.2e-23
HTH_AraC	PF00165.23	42	D3731.contig172_4	110	5e-19
HTH_AraC	PF00165.23	42	D3731.contig172_4	110	5e-19
MerR	PF00376.23	38	D3731.contig172_5	49	1.2e-15
MerR_1	PF13411.6	69	D3731.contig172_5	49	2.8e-09
CDC73_C	PF05179.14	157	D3731.contig173_1	74	0.13
Transposase_31	PF04754.12	204	D3731.contig173_2	318	1.7e-85
Resolvase	PF00239.21	146	D3731.contig173_3	207	6.9e-29
LacI	PF00356.21	46	D3731.contig173_3	207	0.00032
HTH_23	PF13384.6	50	D3731.contig173_3	207	0.0031
Topoisom_I_N	PF02919.15	213	D3731.contig174_1	132	0.025
MSV199	PF10553.9	132	D3731.contig174_2	336	0.0083
DUF4043	PF13252.6	353	D3731.contig174_2	336	0.011
Peptidase_Prp	PF04327.12	90	D3731.contig174_4	101	7.5e-10
Peptidase_S24	PF00717.23	70	D3731.contig175_1	142	3.5e-12
IMS	PF00817.20	150	D3731.contig175_2	424	7e-35
DUF4113	PF13438.6	51	D3731.contig175_2	424	2.8e-21
IMS_C	PF11799.8	118	D3731.contig175_2	424	1.4e-18
IMS_HHH	PF11798.8	32	D3731.contig175_2	424	3.3e-05
DNA_pol_lambd_f	PF10391.9	50	D3731.contig175_2	424	0.0028
PhdYeFM_antitox	PF02604.19	75	D3731.contig175_3	84	9.1e-05
PH_17	PF18012.1	59	D3731.contig175_4	102	0.019
IstB_IS21	PF01695.17	178	D3731.contig176_1	188	2.2e-08
AAA	PF00004.29	132	D3731.contig176_1	188	0.00049
AAA_7	PF12775.7	181	D3731.contig176_1	188	0.0029
Bac_DnaA	PF00308.18	219	D3731.contig176_1	188	0.0059
Phg_2220_C	PF09524.10	74	D3731.contig176_2	252	1.2e-29
Omptin	PF01278.20	283	D3731.contig176_3	106	0.01
HTH_5	PF01022.20	47	D3731.contig176_4	91	7.2e-09
MarR_2	PF12802.7	62	D3731.contig176_4	91	2e-07
TrmB	PF01978.19	68	D3731.contig176_4	91	5e-06
HTH_24	PF13412.6	48	D3731.contig176_4	91	1.5e-05
HTH_IclR	PF09339.10	52	D3731.contig176_4	91	0.00048
HTH_11	PF08279.12	55	D3731.contig176_4	91	0.0023
MarR	PF01047.22	59	D3731.contig176_4	91	0.0023
HTH_Crp_2	PF13545.6	68	D3731.contig176_4	91	0.0062
DUF5343	PF17278.2	139	D3731.contig176_4	91	0.0069
OxoGdeHyase_C	PF16870.5	152	D3731.contig176_6	58	0.043
PriCT_1	PF08708.11	67	D3731.contig177_1	152	1.8e-13
VirE	PF05272.11	198	D3731.contig177_2	475	6.2e-59
Rap1_C	PF11626.8	84	D3731.contig177_2	475	0.0021
Terminase_6C	PF17289.2	155	D3731.contig178_1	260	5e-18
DUF935	PF06074.12	520	D3731.contig178_2	486	1.2e-55
Phage_Mu_F	PF04233.14	112	D3731.contig178_3	260	1.6e-23
