target	acc	tlen	query	qlen	evalue
HTH_7	PF02796.15	45	D3651.contig77_5	194	7.1e-16
Mu-like_Com	PF10122.9	52	D3651.contig77_6	63	2.1e-09
zinc-ribbons_6	PF07191.12	67	D3651.contig77_6	63	0.0054
Aldedh	PF00171.22	462	D3651.contig77_9	437	1.6e-150
DUF1487	PF07368.11	215	D3651.contig77_9	437	0.026
Phg_2220_C	PF09524.10	74	D3651.contig78_1	287	1.1e-23
P22_Cro	PF14549.6	60	D3651.contig78_4	72	7e-13
YdaS_antitoxin	PF15943.5	65	D3651.contig78_4	72	0.0012
HTH_28	PF13518.6	52	D3651.contig78_4	72	0.0045
HTH_23	PF13384.6	50	D3651.contig78_4	72	0.009
Peptidase_S24	PF00717.23	70	D3651.contig78_5	209	7e-19
HTH_3	PF01381.22	55	D3651.contig78_5	209	3.3e-10
HTH_31	PF13560.6	64	D3651.contig78_5	209	0.00035
HTH_19	PF12844.7	65	D3651.contig78_5	209	0.0023
Phage_CI_repr	PF07022.13	65	D3651.contig78_5	209	0.0036
COG2	PF06148.11	133	D3651.contig78_8	277	0.0027
Gluconate_2-dh3	PF13618.6	136	D3651.contig78_9	189	0.0041
Ead_Ea22	PF13935.6	139	D3651.contig78_10	130	1.6e-13
Lebercilin	PF15619.6	193	D3651.contig78_10	130	0.01
Pyridoxal_deC	PF00282.19	375	D3651.contig78_12	76	0.018
Phage_P2_GpE	PF06528.12	37	D3651.contig79_1	169	0.082
Pox_D5	PF03288.16	86	D3651.contig79_3	1246	1.4e-06
HNH_3	PF13392.6	46	D3651.contig79_5	126	2e-08
NUMOD4	PF07463.11	49	D3651.contig79_5	126	0.027
Apolipoprotein	PF01442.18	190	D3651.contig80_1	862	4.7e-08
ApoLp-III	PF07464.11	146	D3651.contig80_1	862	0.00027
Gp58	PF07902.11	594	D3651.contig80_3	846	1.3e-09
ZapB	PF06005.12	71	D3651.contig80_4	46	0.0091
TACC_C	PF05010.14	201	D3651.contig80_4	46	0.01
MetOD2	PF18548.1	88	D3651.contig80_4	46	0.03
XhlA	PF10779.9	67	D3651.contig80_6	60	4.5e-15
SF-assemblin	PF06705.11	247	D3651.contig80_6	60	0.018
MobC	PF05713.11	45	D3651.contig81_2	134	6.9e-06
RHH_1	PF01402.21	39	D3651.contig81_2	134	0.00092
Relaxase	PF03432.14	242	D3651.contig81_3	612	5.4e-36
DDE_3	PF13358.6	146	D3651.contig81_4	404	1.5e-27
HTH_32	PF13565.6	73	D3651.contig81_4	404	1.7e-09
HTH_28	PF13518.6	52	D3651.contig81_4	404	4.8e-09
HTH_29	PF13551.6	63	D3651.contig81_4	404	5.6e-08
HTH_23	PF13384.6	50	D3651.contig81_4	404	4.6e-06
HTH_29	PF13551.6	63	D3651.contig81_5	155	2.9e-14
HTH_32	PF13565.6	73	D3651.contig81_5	155	2.9e-09
HTH_23	PF13384.6	50	D3651.contig81_5	155	0.00017
DUF4497	PF14924.6	107	D3651.contig81_5	155	0.016
DDE_3	PF13358.6	146	D3651.contig81_6	230	1.3e-27
HTH_DeoR	PF08220.12	57	D3651.contig81_7	202	5.5e-06
Mga	PF05043.13	87	D3651.contig81_7	202	0.0064
HTH_11	PF08279.12	55	D3651.contig81_7	202	0.0085
Terminase_GpA	PF05876.12	558	D3651.contig82_2	615	2e-136
Lar_restr_allev	PF14354.6	62	D3651.contig82_2	615	0.0027
Zn_Tnp_IS1595	PF12760.7	46	D3651.contig82_2	615	0.0039
Osteoregulin	PF07175.11	160	D3651.contig82_3	71	0.13
Phage_portal_2	PF05136.13	362	D3651.contig82_4	493	1.4e-94
Mu-like_gpT	PF10124.9	289	D3651.contig82_5	633	7.6e-13
Mu-like_gpT	PF10124.9	289	D3651.contig82_5	633	7.6e-13
Peptidase_S78	PF04586.17	163	D3651.contig82_5	633	1.5e-08
DUF2190	PF09956.9	102	D3651.contig82_6	108	1e-14
Gifsy-2	PF13856.6	99	D3651.contig82_7	101	0.0001
Phage_connect_1	PF05135.13	99	D3651.contig83_3	115	0.16
DUF3042	PF11240.8	54	D3651.contig83_5	44	0.025
FAM176	PF14851.6	145	D3651.contig83_5	44	0.049
PG_binding_1	PF01471.18	57	D3651.contig83_6	241	6.8e-15
Peptidase_M15_4	PF13539.6	67	D3651.contig83_6	241	2.1e-09
Phage_portal	PF04860.12	314	D3651.contig83_7	374	2.2e-17
DUF1059	PF06348.11	56	D3651.contig83_8	68	0.025
Toxin_R_bind_N	PF07953.12	195	D3651.contig83_8	68	0.079
Helicase_RecD	PF05127.14	177	D3651.contig83_9	476	0.022
HTH_3	PF01381.22	55	D3651.contig84_1	116	1.6e-06
HTH_19	PF12844.7	65	D3651.contig84_1	116	0.00055
Phage_CI_repr	PF07022.13	65	D3651.contig84_1	116	0.0017
YdaS_antitoxin	PF15943.5	65	D3651.contig84_1	116	0.0022
Phage_integrase	PF00589.22	172	D3651.contig84_2	300	1.3e-18
Phage_int_SAM_4	PF13495.6	85	D3651.contig84_2	300	3.3e-05
Phage_int_SAM_1	PF02899.17	84	D3651.contig84_2	300	0.0001
PE-PPE	PF08237.11	227	D3651.contig84_4	286	5.9e-07
Cutinase	PF01083.22	178	D3651.contig84_4	286	5.2e-05
RNA_pol_A_bac	PF01000.26	112	D3651.contig84_5	205	0.093
Head-tail_con	PF12236.8	481	D3651.contig85_2	554	1.1e-154
DUF577	PF04510.12	173	D3651.contig85_3	110	0.0048
GerPC	PF10737.9	174	D3651.contig85_4	220	0.00022
DUF4992	PF16383.5	182	D3651.contig85_8	498	0.078
DUF1983	PF09327.11	81	D3651.contig86_1	681	1.7e-16
Peptidase_S74	PF13884.6	58	D3651.contig86_2	494	2.3e-11
SoPB_HTH	PF18090.1	75	D3651.contig86_3	326	3.3e-21
ParBc	PF02195.18	90	D3651.contig86_3	326	1.3e-11
AAA_31	PF13614.6	177	D3651.contig86_4	388	1.1e-27
CbiA	PF01656.23	128	D3651.contig86_4	388	3.4e-12
MerR	PF00376.23	38	D3651.contig86_4	388	0.00012
Sulfate_transp	PF00916.20	380	D3651.contig87_1	505	6.2e-73
STAS	PF01740.21	117	D3651.contig87_1	505	3.8e-11
MFS_MOT1	PF16983.5	111	D3651.contig87_1	505	0.0016
Germane	PF10646.9	103	D3651.contig87_3	161	3.1e-10
MerR_1	PF13411.6	69	D3651.contig87_4	278	2.4e-16
MerR	PF00376.23	38	D3651.contig87_4	278	3.9e-09
GyrI-like	PF06445.15	155	D3651.contig87_4	278	6.1e-06
MerR-DNA-bind	PF09278.11	65	D3651.contig87_4	278	0.00011
Myb_DNA-bind_7	PF15963.5	88	D3651.contig87_4	278	0.0068
MatE	PF01554.18	161	D3651.contig87_5	443	3.9e-41
MatE	PF01554.18	161	D3651.contig87_5	443	3.9e-41
Polysacc_synt_C	PF14667.6	143	D3651.contig87_5	443	3.1e-05
Polysacc_synt_C	PF14667.6	143	D3651.contig87_5	443	3.1e-05
CBS	PF00571.28	57	D3651.contig87_6	137	1.4e-19
CBS	PF00571.28	57	D3651.contig87_6	137	1.4e-19
NETI	PF14044.6	56	D3651.contig87_6	137	0.00027
PBECR4	PF18813.1	182	D3651.contig87_7	123	5.6e-25
Tmemb_18A	PF09771.9	118	D3651.contig87_7	123	0.015
Gp138_N	PF18352.1	98	D3651.contig88_6	225	4.7e-35
Baseplate_J	PF04865.14	255	D3651.contig88_8	394	1.9e-18
DUF2612	PF11041.8	181	D3651.contig88_9	198	8.1e-25
GTP_EFTU	PF00009.27	194	D3651.contig89_1	611	1.4e-51
LepA_C	PF06421.12	107	D3651.contig89_1	611	9e-46
EFG_C	PF00679.24	89	D3651.contig89_1	611	5.7e-25
GTP_EFTU_D2	PF03144.25	74	D3651.contig89_1	611	6.5e-11
RF3_C	PF16658.5	131	D3651.contig89_1	611	1.4e-05
Ras	PF00071.22	162	D3651.contig89_1	611	2e-05
EFG_II	PF14492.6	75	D3651.contig89_1	611	8e-05
MMR_HSR1	PF01926.23	114	D3651.contig89_1	611	0.00011
SRPRB	PF09439.10	181	D3651.contig89_1	611	0.0025
MMR_HSR1_Xtn	PF16897.5	106	D3651.contig89_1	611	0.0053
Aminotran_1_2	PF00155.21	363	D3651.contig89_2	99	1.1e-06
SPOR	PF05036.13	76	D3651.contig89_2	99	0.0028
Aminotran_1_2	PF00155.21	363	D3651.contig89_3	260	2.2e-39
Aminotran_5	PF00266.19	371	D3651.contig89_3	260	3.3e-06
PRA-PH	PF01503.17	83	D3651.contig89_4	107	3.2e-15
MazG	PF03819.17	74	D3651.contig89_4	107	0.00021
Transposase_mut	PF00872.18	381	D3651.contig89_5	407	2.4e-125
MULE	PF10551.9	96	D3651.contig89_5	407	1.5e-09
Dcc1	PF09724.9	333	D3651.contig89_5	407	0.0048
HTH_38	PF13936.6	44	D3651.contig89_6	299	4.5e-15
rve	PF00665.26	119	D3651.contig89_6	299	9.9e-12
HTH_29	PF13551.6	63	D3651.contig89_6	299	1.5e-07
HTH_32	PF13565.6	73	D3651.contig89_6	299	3.6e-07
HTH_23	PF13384.6	50	D3651.contig89_6	299	1.3e-06
HTH_17	PF12728.7	51	D3651.contig89_6	299	0.00016
Inhibitor_I36	PF03995.13	69	D3651.contig90_2	90	0.026
Phage_integrase	PF00589.22	172	D3651.contig90_3	282	7.7e-21
Phage_int_SAM_3	PF14659.6	58	D3651.contig90_3	282	3.5e-06
Phage_int_SAM_5	PF13102.6	99	D3651.contig90_3	282	0.00018
Phage_int_SAM_4	PF13495.6	85	D3651.contig90_3	282	0.0056
PqqD	PF05402.12	67	D3651.contig90_4	131	0.074
Collagen	PF01391.18	60	D3651.contig90_7	300	2.7e-16
Collagen	PF01391.18	60	D3651.contig90_7	300	2.7e-16
PIN_9	PF18477.1	116	D3651.contig90_8	113	0.019
UPF0114	PF03350.16	118	D3651.contig90_9	111	0.0098
Phage_holin_1	PF04531.13	82	D3651.contig90_9	111	0.025
Amidase_3	PF01520.18	175	D3651.contig90_10	173	7.2e-35
pXO2-72	PF17443.2	62	D3651.contig90_12	68	2.6e-05
pXO2-72	PF17443.2	62	D3651.contig91_1	69	0.00023
Chitin_synth_2	PF03142.15	527	D3651.contig91_2	89	0.071
Exonuc_VII_L	PF02601.15	304	D3651.contig91_3	162	0.0098
Glyco_hydro_25	PF01183.20	178	D3651.contig91_4	208	2e-21
zf-C3HC4_2	PF13923.6	40	D3651.contig91_9	53	0.03
CHASE3	PF05227.13	138	D3651.contig91_10	130	0.027
Phage_integrase	PF00589.22	172	D3651.contig91_11	302	5.7e-20
Phage_int_SAM_3	PF14659.6	58	D3651.contig91_11	302	0.00023
Phage_int_SAM_1	PF02899.17	84	D3651.contig91_11	302	0.00054
Phage_int_SAM_4	PF13495.6	85	D3651.contig91_11	302	0.01
RusA	PF05866.11	124	D3651.contig92_3	142	0.013
Bro-N	PF02498.17	95	D3651.contig92_4	235	2.3e-33
ORF6C	PF10552.9	114	D3651.contig92_4	235	4.4e-33
DUF3799	PF12684.7	234	D3651.contig92_6	268	1.7e-82
PDDEXK_1	PF12705.7	255	D3651.contig92_6	268	0.0068
RecT	PF03837.14	199	D3651.contig92_7	224	0.0021
AAA_15	PF13175.6	369	D3651.contig92_8	478	2.1e-10
SMC_N	PF02463.19	220	D3651.contig92_8	478	8.4e-06
AAA_29	PF13555.6	61	D3651.contig92_8	478	9.4e-06
AAA_23	PF13476.6	200	D3651.contig92_8	478	5.5e-05
AAA_21	PF13304.6	303	D3651.contig92_8	478	0.0049
CheY-binding	PF09078.11	63	D3651.contig92_9	74	0.012
Ribosomal_L24e	PF01246.20	66	D3651.contig92_10	63	0.031
Lambda_tail_I	PF06805.12	86	D3651.contig93_2	200	2e-10
SseC	PF04888.12	317	D3651.contig93_2	200	0.037
NLPC_P60	PF00877.19	105	D3651.contig93_3	250	7.8e-16
Prok-JAB	PF14464.6	118	D3651.contig93_3	250	2e-11
Phage_tail_L	PF05100.12	206	D3651.contig93_4	121	3.9e-19
Lip_prot_lig_C	PF10437.9	85	D3651.contig94_3	702	0.0069
YwqJ-deaminase	PF14431.6	134	D3651.contig94_4	721	0.0094
Transposase_31	PF04754.12	204	D3651.contig95_1	125	5.8e-56
CCG	PF02754.16	85	D3651.contig95_2	397	5.2e-33
CCG	PF02754.16	85	D3651.contig95_2	397	5.2e-33
Fer4_8	PF13183.6	65	D3651.contig95_2	397	3.1e-10
Fer4_17	PF13534.6	61	D3651.contig95_2	397	3.3e-07
Fer4_10	PF13237.6	56	D3651.contig95_2	397	4.9e-07
Fer4_10	PF13237.6	56	D3651.contig95_2	397	4.9e-07
Fer4_9	PF13187.6	51	D3651.contig95_2	397	5.3e-07
Fer4	PF00037.27	24	D3651.contig95_2	397	1.5e-06
Fer4_7	PF12838.7	52	D3651.contig95_2	397	5.6e-06
Fer4_4	PF12800.7	17	D3651.contig95_2	397	0.00011
FAD_binding_2	PF00890.24	417	D3651.contig95_3	420	8.1e-61
DAO	PF01266.24	352	D3651.contig95_3	420	0.00013
FAD_binding_3	PF01494.19	349	D3651.contig95_3	420	0.00074
DAO	PF01266.24	352	D3651.contig95_4	543	5.2e-52
Fer2_BFD	PF04324.15	51	D3651.contig95_4	543	1.9e-10
FAD_binding_2	PF00890.24	417	D3651.contig95_4	543	9.5e-09
FAD_binding_2	PF00890.24	417	D3651.contig95_4	543	9.5e-09
FAD_binding_3	PF01494.19	349	D3651.contig95_4	543	8.5e-07
FAD_oxidored	PF12831.7	433	D3651.contig95_4	543	3.9e-05
DAO_C	PF16901.5	126	D3651.contig95_4	543	0.00039
Pyr_redox_2	PF07992.14	294	D3651.contig95_4	543	0.00065
Thi4	PF01946.17	235	D3651.contig95_4	543	0.0011
3HCDH_N	PF02737.18	180	D3651.contig95_4	543	0.002
MFS_1	PF07690.16	353	D3651.contig95_5	315	3.1e-33
LAGLIDADG_2	PF03161.13	169	D3651.contig96_1	285	6.9e-21
UPF0175	PF03683.13	75	D3651.contig96_1	285	0.0012
MmcB-like	PF06319.12	148	D3651.contig96_2	227	0.00021
MIF4G_like_2	PF09090.11	267	D3651.contig96_5	110	0.062
Adenylsucc_synt	PF00709.21	419	D3651.contig96_6	364	2.6e-41
DNA_circ_N	PF07157.12	88	D3651.contig97_1	450	2.9e-15
Phage_GPD	PF05954.11	304	D3651.contig97_2	380	5.6e-10
Phage_Mu_Gp45	PF06890.12	100	D3651.contig97_3	198	1.8e-34
Phage_spike	PF18715.1	54	D3651.contig97_3	198	3.2e-07
GP46	PF07409.12	116	D3651.contig97_4	146	1.1e-42
Baseplate_J	PF04865.14	255	D3651.contig97_5	361	3.1e-77
DUF2313	PF10076.9	163	D3651.contig97_6	181	8.8e-30
Phage_fiber_2	PF03406.13	42	D3651.contig97_7	203	2.5e-17
DUF2213	PF09979.9	168	D3651.contig98_2	441	4.1e-48
DBINO	PF13892.6	134	D3651.contig98_2	441	0.00014
Phage_Mu_F	PF04233.14	112	D3651.contig98_3	230	5.8e-16
DUF1073	PF06381.11	357	D3651.contig98_4	470	1.3e-118
Peptidase_S24	PF00717.23	70	D3651.contig99_1	257	5.6e-14
HTH_3	PF01381.22	55	D3651.contig99_1	257	1.8e-10
HTH_31	PF13560.6	64	D3651.contig99_1	257	3.6e-05
Phage_CI_C	PF16452.5	102	D3651.contig99_1	257	0.0021
HTH_19	PF12844.7	65	D3651.contig99_1	257	0.003
HTH_23	PF13384.6	50	D3651.contig99_1	257	0.011
LEDGF	PF11467.8	120	D3651.contig99_3	666	0.012
Sipho_Gp157	PF05565.11	163	D3651.contig99_4	166	1e-42
Spc7	PF08317.11	310	D3651.contig99_4	166	0.0078
DUF4224	PF13986.6	45	D3651.contig99_8	73	1.6e-15
Phage_int_SAM_4	PF13495.6	85	D3651.contig99_9	221	3.8e-05
Phage_int_SAM_3	PF14659.6	58	D3651.contig99_9	221	8.7e-05
Phage_integrase	PF00589.22	172	D3651.contig99_9	221	0.015
Phage_tail_2	PF06199.11	135	D3651.contig100_1	247	3e-17
CBM_X2	PF03442.14	83	D3651.contig100_1	247	0.00028
TetR_C_22	PF17928.1	113	D3651.contig100_2	139	0.11
Phage-tail_3	PF13550.6	164	D3651.contig101_3	1281	2e-12
fn3	PF00041.21	85	D3651.contig101_3	1281	2.6e-10
Gp58	PF07902.11	594	D3651.contig101_3	1281	5.4e-05
GBS_Bsp-like	PF08481.10	92	D3651.contig102_2	613	8.7e-21
Prophage_tail	PF06605.11	316	D3651.contig102_2	613	8.2e-19
DUF1192	PF06698.11	58	D3651.contig102_2	613	0.0011
Lipase_GDSL_2	PF13472.6	179	D3651.contig102_3	855	8.9e-06
Lipase_GDSL	PF00657.22	200	D3651.contig102_3	855	0.00038
COMM_domain	PF07258.14	72	D3651.contig102_4	139	0.12
Phage_holin_1	PF04531.13	82	D3651.contig102_5	60	1.6e-09
DUF1653	PF07866.11	62	D3651.contig103_6	148	1.1e-21
SSB	PF00436.25	104	D3651.contig103_7	398	0.0044
DUF3107	PF11305.8	73	D3651.contig103_7	398	0.0088
AAA_24	PF13479.6	197	D3651.contig103_8	327	5e-11
Med9	PF07544.13	80	D3651.contig103_8	327	0.0081
DUF2460	PF09343.10	200	D3651.contig104_1	189	2.5e-35
DUF2163	PF09931.9	163	D3651.contig104_2	284	5.1e-24
Phage_BR0599	PF09356.10	80	D3651.contig104_2	284	3.3e-19
NLPC_P60	PF00877.19	105	D3651.contig104_3	154	9.7e-07
LRAT	PF04970.13	127	D3651.contig104_3	154	0.03
Autoind_bind	PF03472.15	149	D3651.contig104_3	154	0.039
Phage-tail_3	PF13550.6	164	D3651.contig104_4	1063	5.2e-27
Gp58	PF07902.11	594	D3651.contig104_4	1063	0.0025
Metallophos	PF00149.28	204	D3651.contig105_1	331	5.1e-08
CNP_C_terminal	PF17839.1	108	D3651.contig105_1	331	7.3e-06
Polysacc_synt_C	PF14667.6	143	D3651.contig105_2	121	1e-09
MurJ	PF03023.14	452	D3651.contig105_2	121	0.0026
Polysacc_synt	PF01943.17	274	D3651.contig105_3	356	8.1e-11
Polysacc_synt_3	PF13440.6	293	D3651.contig105_3	356	2.8e-05
Glycos_transf_2	PF00535.26	170	D3651.contig105_4	323	3.9e-21
Glyco_tranf_2_3	PF13641.6	230	D3651.contig105_4	323	2.5e-12
Glyco_tranf_2_2	PF10111.9	276	D3651.contig105_4	323	3.6e-08
Glyco_trans_2_3	PF13632.6	197	D3651.contig105_4	323	3.9e-05
Glycos_transf_1	PF00534.20	172	D3651.contig105_6	99	0.0069
Glyco_trans_1_2	PF13524.6	92	D3651.contig105_6	99	0.014
TrkH	PF02386.16	502	D3651.contig106_1	237	3.5e-20
NMN_transporter	PF04973.12	176	D3651.contig106_1	237	0.76
PfkB	PF00294.24	302	D3651.contig106_2	339	1.2e-37
Radical_SAM	PF04055.21	167	D3651.contig106_3	569	1.3e-18
Flavodoxin_3	PF12641.7	161	D3651.contig106_4	173	9e-58
Flavodoxin_5	PF12724.7	144	D3651.contig106_4	173	2.4e-11
TonB_C	PF03544.14	79	D3651.contig106_5	265	2.2e-11
TonB_2	PF13103.6	85	D3651.contig106_5	265	3.1e-05
DUF1394	PF07159.12	303	D3651.contig107_2	243	2.2e-61
DUF1394	PF07159.12	303	D3651.contig107_3	104	4.5e-06
DAP_epimerase	PF01678.19	121	D3651.contig107_4	322	2.9e-42
DAP_epimerase	PF01678.19	121	D3651.contig107_4	322	2.9e-42
HyaE	PF07449.11	108	D3651.contig107_7	43	0.087
Ribonuc_red_lgC	PF02867.15	524	D3651.contig108_1	243	6.7e-37
Ribonuc_red_lgC	PF02867.15	524	D3651.contig108_1	243	6.7e-37
Ribonuc_red_sm	PF00268.21	279	D3651.contig108_2	377	2.9e-50
Fer2	PF00111.27	78	D3651.contig108_3	85	1.4e-10
Fer2_3	PF13085.6	109	D3651.contig108_3	85	0.022
Kdo	PF06293.14	207	D3651.contig108_4	217	2.5e-72
APH	PF01636.23	240	D3651.contig108_4	217	0.025
GDPD	PF03009.17	259	D3651.contig108_6	359	5.6e-79
MFS_1	PF07690.16	353	D3651.contig108_7	178	5.5e-15
MFS_1	PF07690.16	353	D3651.contig108_7	178	5.5e-15
Sugar_tr	PF00083.24	452	D3651.contig108_7	178	0.017
DUF3168	PF11367.8	117	D3651.contig109_2	141	9.6e-07
HK97-gp10_like	PF04883.12	81	D3651.contig109_3	148	3.6e-07
Phage_H_T_join	PF05521.11	96	D3651.contig109_4	109	1e-16
Phage_connect_1	PF05135.13	99	D3651.contig109_6	90	2.7e-14
Phage_capsid	PF05065.13	280	D3651.contig109_7	388	5.4e-31
CLP_protease	PF00574.23	182	D3651.contig109_8	256	2e-26
SDH_sah	PF01972.16	286	D3651.contig109_8	256	0.0003
Phage_portal	PF04860.12	314	D3651.contig109_9	390	1.1e-92
Aminoglyc_resit	PF10706.9	174	D3651.contig110_1	164	2.1e-07
NTP_transf_5	PF14907.6	250	D3651.contig110_1	164	3.8e-05
Orthopox_F14	PF06076.12	73	D3651.contig110_1	164	0.017
TipAS	PF07739.13	117	D3651.contig110_2	473	0.0055
efb-c	PF12199.8	65	D3651.contig110_3	54	0.038
MobC	PF05713.11	45	D3651.contig110_4	107	1.7e-12
Spectrin	PF00435.21	105	D3651.contig110_4	107	0.0031
ParD	PF09386.10	80	D3651.contig110_4	107	0.013
Relaxase	PF03432.14	242	D3651.contig110_5	370	9.5e-38
AAA_24	PF13479.6	197	D3651.contig111_1	257	3.1e-28
TniB	PF05621.11	189	D3651.contig111_1	257	0.003
AAA_16	PF13191.6	170	D3651.contig111_1	257	0.0037
ResIII	PF04851.15	171	D3651.contig111_2	398	2.3e-10
SNF2_N	PF00176.23	350	D3651.contig111_2	398	0.00038
ANT	PF03374.14	108	D3651.contig111_8	249	3.4e-27
AntA	PF08346.12	68	D3651.contig111_8	249	4.2e-25
SpoVAB	PF13782.6	109	D3651.contig111_10	43	0.024
DUF3877	PF12993.7	173	D3651.contig112_2	154	0.0067
ComGG	PF14173.6	95	D3651.contig112_2	154	0.024
TMEM51	PF15345.6	238	D3651.contig112_3	157	0.0032
O-antigen_lig	PF13425.6	468	D3651.contig112_3	157	0.018
Relaxase	PF03432.14	242	D3651.contig112_5	502	2.3e-17
MobC	PF05713.11	45	D3651.contig112_6	115	4.3e-13
Gp58	PF07902.11	594	D3651.contig114_1	535	7.3e-06
Peptidase_S74	PF13884.6	58	D3651.contig114_1	535	0.0054
TTKRSYEDQ	PF10212.9	523	D3651.contig114_2	59	0.03
Csm1_N	PF18504.1	70	D3651.contig114_2	59	0.036
PLAT	PF01477.23	117	D3651.contig114_3	86	0.11
Lipase_GDSL_2	PF13472.6	179	D3651.contig114_4	358	4.9e-21
Lipase_GDSL	PF00657.22	200	D3651.contig114_4	358	0.00062
BppU_N	PF10651.9	148	D3651.contig114_5	374	2.4e-09
DUF4988	PF16378.5	179	D3651.contig114_6	115	0.01
HTH_27	PF13463.6	68	D3651.contig115_1	152	2.1e-12
MarR	PF01047.22	59	D3651.contig115_1	152	7.6e-12
HTH_34	PF13601.6	80	D3651.contig115_1	152	1.3e-07
MarR_2	PF12802.7	62	D3651.contig115_1	152	1.5e-07
TrmB	PF01978.19	68	D3651.contig115_1	152	0.0011
ACP_syn_III_C	PF08541.10	90	D3651.contig115_3	335	1.9e-33
ACP_syn_III	PF08545.10	80	D3651.contig115_3	335	1.5e-31
Thiolase_N	PF00108.23	260	D3651.contig115_3	335	2.3e-06
Thiolase_C	PF02803.18	123	D3651.contig115_3	335	4.3e-05
Chal_sti_synt_C	PF02797.15	151	D3651.contig115_3	335	0.00022
ACCA	PF03255.14	144	D3651.contig115_4	583	3e-44
Carboxyl_trans	PF01039.22	494	D3651.contig115_4	583	2e-33
zf-ACC	PF17848.1	26	D3651.contig115_4	583	0.003
FabA	PF07977.13	138	D3651.contig115_5	143	2.4e-30
Ketoacyl-synt_C	PF02801.22	118	D3651.contig115_6	183	1.1e-35
Thiolase_C	PF02803.18	123	D3651.contig115_6	183	0.0058
Glyco_hydro_77	PF02446.17	467	D3651.contig116_1	242	5e-82
Peripla_BP_3	PF13377.6	166	D3651.contig116_2	306	1.6e-34
Peripla_BP_1	PF00532.21	279	D3651.contig116_2	306	1.5e-18
Peripla_BP_4	PF13407.6	258	D3651.contig116_2	306	1.8e-11
MFS_1	PF07690.16	353	D3651.contig116_3	417	1.3e-18
MFS_1	PF07690.16	353	D3651.contig116_3	417	1.3e-18
MFS_3	PF05977.13	522	D3651.contig116_3	417	1.2e-07
TPR_1	PF00515.28	34	D3651.contig116_4	432	7.2e-06
HTH_3	PF01381.22	55	D3651.contig116_4	432	6.7e-05
TPR_12	PF13424.6	77	D3651.contig116_4	432	0.00045
TPR_2	PF07719.17	34	D3651.contig116_4	432	0.00055
AAA_19	PF13245.6	146	D3651.contig117_1	97	0.0017
UvrD-helicase	PF00580.21	315	D3651.contig117_1	97	0.0048
NERD	PF08378.11	108	D3651.contig117_2	147	2e-09
ParE_toxin	PF05016.15	90	D3651.contig117_4	100	2.1e-14
PhdYeFM_antitox	PF02604.19	75	D3651.contig117_5	90	4e-15
Acetyltransf_3	PF13302.7	138	D3651.contig117_6	155	1.1e-25
Acetyltransf_1	PF00583.25	117	D3651.contig117_6	155	1.3e-07
Acetyltransf_10	PF13673.7	127	D3651.contig117_6	155	0.0071
Phage_integrase	PF00589.22	172	D3651.contig117_7	315	5.4e-39
Phage_int_SAM_4	PF13495.6	85	D3651.contig117_7	315	2.1e-26
Phage_int_SAM_1	PF02899.17	84	D3651.contig117_7	315	0.00058
TENA_THI-4	PF03070.16	210	D3651.contig117_8	199	2.9e-39
SNARE_assoc	PF09335.11	120	D3651.contig118_1	217	3.9e-20
DUF1461	PF07314.11	189	D3651.contig118_2	227	9.9e-27
FtsX	PF02687.21	96	D3651.contig118_2	227	0.047
Hydrolase_6	PF13344.6	101	D3651.contig118_3	261	3.9e-26
Hydrolase_like	PF13242.6	75	D3651.contig118_3	261	3.9e-25
Hydrolase	PF00702.26	210	D3651.contig118_3	261	5.2e-14
HAD_2	PF13419.6	178	D3651.contig118_3	261	2.7e-09
DUF1027	PF06265.11	85	D3651.contig118_4	179	4e-30
Metallophos	PF00149.28	204	D3651.contig118_5	208	1.9e-07
Acetate_kinase	PF00871.17	390	D3651.contig118_6	322	4.5e-132
Glycos_transf_1	PF00534.20	172	D3651.contig119_1	203	3.3e-38
Glyco_trans_1_4	PF13692.6	134	D3651.contig119_1	203	1.1e-30
Glyco_trans_1_2	PF13524.6	92	D3651.contig119_1	203	0.0031
Glycos_transf_1	PF00534.20	172	D3651.contig119_3	385	5.7e-15
Glyco_trans_1_4	PF13692.6	134	D3651.contig119_3	385	1.3e-09
Epimerase	PF01370.21	241	D3651.contig119_4	302	9e-41
GDP_Man_Dehyd	PF16363.5	332	D3651.contig119_4	302	1.1e-38
RmlD_sub_bind	PF04321.17	287	D3651.contig119_4	302	2.6e-10
Polysacc_synt_2	PF02719.15	294	D3651.contig119_4	302	8e-05
Glycos_transf_2	PF00535.26	170	D3651.contig119_5	315	1.2e-08
Glycos_transf_2	PF00535.26	170	D3651.contig119_6	193	7.9e-11
Glyco_tranf_2_3	PF13641.6	230	D3651.contig119_6	193	7.5e-06
Glyco_tranf_2_4	PF13704.6	96	D3651.contig119_6	193	0.0004
DUF1983	PF09327.11	81	D3651.contig120_1	1074	1.3e-19
ILEI	PF15711.5	89	D3651.contig120_1	1074	2e-10
DUF2313	PF10076.9	163	D3651.contig121_2	194	1.6e-41
Rep_fac-A_C	PF08646.10	146	D3651.contig121_2	194	0.014
Baseplate_J	PF04865.14	255	D3651.contig121_3	353	2.2e-60
GP46	PF07409.12	116	D3651.contig121_4	142	1.5e-35
Phage_Mu_Gp45	PF06890.12	100	D3651.contig121_5	183	1.3e-36
