target	acc	tlen	query	qlen	evalue
Acetyltransf_1	PF00583.25	117	D3650.contig91_5	143	3.7e-08
Acetyltransf_10	PF13673.7	127	D3650.contig91_5	143	5.4e-07
Acetyltransf_7	PF13508.7	76	D3650.contig91_5	143	2e-05
PanZ	PF12568.8	128	D3650.contig91_5	143	0.00062
FR47	PF08445.10	86	D3650.contig91_5	143	0.011
MFS_1	PF07690.16	353	D3650.contig91_6	412	5.2e-24
adh_short_C2	PF13561.6	234	D3650.contig92_1	263	5e-43
adh_short	PF00106.25	195	D3650.contig92_1	263	7.1e-37
KR	PF08659.10	180	D3650.contig92_1	263	1.7e-06
NAD_binding_10	PF13460.6	184	D3650.contig92_1	263	0.00064
THF_DHG_CYH_C	PF02882.19	160	D3650.contig92_1	263	0.0056
Cupin_2	PF07883.11	71	D3650.contig92_2	154	1.9e-12
Cupin_1	PF00190.22	151	D3650.contig92_2	154	0.00013
AraC_binding	PF02311.19	136	D3650.contig92_2	154	0.00074
EutQ	PF06249.12	152	D3650.contig92_2	154	0.0012
Cupin_3	PF05899.12	74	D3650.contig92_2	154	0.0016
Cupin_7	PF12973.7	91	D3650.contig92_2	154	0.0016
DNase-RNase	PF02577.14	129	D3650.contig92_4	197	3.5e-44
UVR	PF02151.19	36	D3650.contig92_4	197	0.019
GHMP_kinases_C	PF08544.13	85	D3650.contig92_5	275	2.6e-08
GHMP_kinases_N	PF00288.26	66	D3650.contig92_5	275	9.3e-07
GATase_2	PF00310.21	420	D3650.contig92_6	843	9.2e-182
Glu_syn_central	PF04898.14	279	D3650.contig92_6	843	4.3e-116
Acetyltransf_3	PF13302.7	138	D3650.contig93_1	187	7e-31
Acetyltransf_1	PF00583.25	117	D3650.contig93_1	187	8.5e-09
Acetyltransf_4	PF13420.7	155	D3650.contig93_1	187	8e-06
Acetyltransf_8	PF13523.6	145	D3650.contig93_1	187	0.0019
tRNA-synt_His	PF13393.6	310	D3650.contig93_2	463	1.6e-38
tRNA-synt_His	PF13393.6	310	D3650.contig93_2	463	1.6e-38
HGTP_anticodon	PF03129.20	94	D3650.contig93_2	463	1.3e-15
tRNA-synt_2d	PF01409.20	245	D3650.contig93_2	463	9.5e-05
HGTP_anticodon2	PF12745.7	263	D3650.contig93_2	463	0.014
PglZ	PF08665.12	176	D3650.contig93_3	518	5e-29
Response_reg	PF00072.24	112	D3650.contig93_3	518	1.8e-23
HD	PF01966.22	122	D3650.contig93_4	409	8.2e-08
PDEase_I	PF00233.19	238	D3650.contig93_4	409	0.027
LpxD	PF04613.14	70	D3650.contig93_5	130	3.1e-20
Wzy_C	PF04932.15	155	D3650.contig94_2	453	1.1e-05
2OG-FeII_Oxy_3	PF13640.6	96	D3650.contig94_3	286	7.5e-13
2OG-FeII_Oxy_4	PF13661.6	93	D3650.contig94_3	286	1.6e-08
Glyco_tranf_2_5	PF13712.6	210	D3650.contig94_5	284	0.00015
Glyco_trans_2_3	PF13632.6	197	D3650.contig94_6	206	3.6e-05
Glyco_tranf_2_3	PF13641.6	230	D3650.contig94_6	206	0.00093
YiiD_C	PF09500.10	144	D3650.contig95_1	152	3.4e-50
Sigma54_activat	PF00158.26	168	D3650.contig95_2	462	2.5e-67
Response_reg	PF00072.24	112	D3650.contig95_2	462	1.2e-27
Sigma54_activ_2	PF14532.6	138	D3650.contig95_2	462	4.9e-23
HTH_50	PF18024.1	50	D3650.contig95_2	462	4e-09
AAA_5	PF07728.14	138	D3650.contig95_2	462	1.3e-08
HTH_8	PF02954.19	42	D3650.contig95_2	462	9.7e-08
FleQ	PF06490.11	109	D3650.contig95_2	462	7.8e-07
AAA_2	PF07724.14	171	D3650.contig95_2	462	9.3e-07
AAA	PF00004.29	132	D3650.contig95_2	462	0.0016
HATPase_c	PF02518.26	112	D3650.contig95_3	603	4.6e-16
dCache_1	PF02743.18	249	D3650.contig95_3	603	2.5e-12
HisKA	PF00512.25	67	D3650.contig95_3	603	4e-09
HATPase_c_5	PF14501.6	101	D3650.contig95_3	603	0.00027
HATPase_c_2	PF13581.6	125	D3650.contig95_3	603	0.002
RmlD_sub_bind	PF04321.17	287	D3650.contig95_4	290	1.7e-107
Epimerase	PF01370.21	241	D3650.contig95_4	290	1.9e-16
GDP_Man_Dehyd	PF16363.5	332	D3650.contig95_4	290	6.2e-10
Polysacc_synt_2	PF02719.15	294	D3650.contig95_4	290	1.7e-05
dTDP_sugar_isom	PF00908.17	169	D3650.contig95_5	182	6.8e-78
NTP_transferase	PF00483.23	248	D3650.contig95_6	282	8.6e-62
NTP_transf_3	PF12804.7	160	D3650.contig95_6	282	2.1e-08
GST_N	PF02798.20	76	D3650.contig96_2	224	4.8e-16
GST_N_3	PF13417.6	75	D3650.contig96_2	224	7.3e-11
GST_N_2	PF13409.6	70	D3650.contig96_2	224	3.6e-10
GST_C_3	PF14497.6	99	D3650.contig96_2	224	0.00014
GST_C	PF00043.25	93	D3650.contig96_2	224	0.00026
EAL	PF00563.20	238	D3650.contig96_3	790	2.2e-72
GGDEF	PF00990.21	161	D3650.contig96_3	790	2.5e-36
SBP_bac_3	PF00497.20	225	D3650.contig96_3	790	3.4e-13
PAS_4	PF08448.10	110	D3650.contig96_3	790	5.3e-13
CitMHS	PF03600.16	300	D3650.contig96_4	493	7e-55
UAA	PF08449.11	302	D3650.contig96_4	493	0.00036
ABC_tran	PF00005.27	137	D3650.contig96_5	199	6.8e-14
SMC_N	PF02463.19	220	D3650.contig96_5	199	0.00025
AAA_21	PF13304.6	303	D3650.contig96_5	199	0.00033
oligo_HPY	PF08352.12	65	D3650.contig96_5	199	0.0087
rve	PF00665.26	119	D3650.contig97_4	903	3.1e-20
Tn7_Tnp_TnsA_N	PF08722.11	88	D3650.contig97_4	903	8e-08
Mu-transpos_C	PF09299.11	61	D3650.contig97_4	903	4.2e-07
AAA_22	PF13401.6	137	D3650.contig97_5	120	1.6e-12
TniB	PF05621.11	189	D3650.contig97_5	120	2.2e-09
Rad17	PF03215.15	186	D3650.contig97_5	120	1.5e-05
AAA_18	PF13238.6	130	D3650.contig97_5	120	0.00042
T2SSE	PF00437.20	273	D3650.contig97_5	120	0.0005
AAA_33	PF13671.6	143	D3650.contig97_5	120	0.00078
AAA_16	PF13191.6	170	D3650.contig97_5	120	0.00083
TsaE	PF02367.17	125	D3650.contig97_5	120	0.003
Hemerythrin	PF01814.23	131	D3650.contig98_1	159	0.0013
Aldo_ket_red	PF00248.21	294	D3650.contig98_2	330	3.2e-70
ADH_N	PF08240.12	109	D3650.contig98_3	350	1.8e-25
ADH_zinc_N	PF00107.26	130	D3650.contig98_3	350	8.1e-23
AlaDh_PNT_C	PF01262.21	214	D3650.contig98_3	350	9.3e-06
ADH_zinc_N_2	PF13602.6	133	D3650.contig98_3	350	4.4e-05
2-Hacid_dh_C	PF02826.19	178	D3650.contig98_3	350	8.5e-05
NAD_binding_2	PF03446.15	158	D3650.contig98_3	350	0.0025
MFS_1	PF07690.16	353	D3650.contig98_4	408	2.5e-31
MFS_1	PF07690.16	353	D3650.contig98_4	408	2.5e-31
Sugar_tr	PF00083.24	452	D3650.contig98_4	408	0.0019
Sugar_tr	PF00083.24	452	D3650.contig98_4	408	0.0019
OATP	PF03137.20	546	D3650.contig98_4	408	0.0032
HTH_1	PF00126.27	60	D3650.contig98_5	38	1.3e-11
P22_Cro	PF14549.6	60	D3650.contig98_5	38	0.0061
TPR_19	PF14559.6	68	D3650.contig99_1	103	2.8e-11
TPR_19	PF14559.6	68	D3650.contig99_1	103	2.8e-11
TPR_8	PF13181.6	34	D3650.contig99_1	103	1.4e-10
TPR_8	PF13181.6	34	D3650.contig99_1	103	1.4e-10
TPR_16	PF13432.6	68	D3650.contig99_1	103	1.9e-09
TPR_2	PF07719.17	34	D3650.contig99_1	103	9.1e-09
TPR_12	PF13424.6	77	D3650.contig99_1	103	6.5e-08
TPR_1	PF00515.28	34	D3650.contig99_1	103	6.5e-08
TPR_1	PF00515.28	34	D3650.contig99_1	103	6.5e-08
TPR_17	PF13431.6	34	D3650.contig99_1	103	4e-07
TPR_14	PF13428.6	44	D3650.contig99_1	103	5.8e-07
TPR_11	PF13414.6	42	D3650.contig99_1	103	4.4e-05
TPR_20	PF14561.6	90	D3650.contig99_1	103	0.0003
ANAPC3	PF12895.7	82	D3650.contig99_1	103	0.00067
Hc1	PF07432.13	122	D3650.contig99_2	52	0.016
Urocanase_C	PF17392.2	196	D3650.contig99_3	557	9.7e-96
Urocanase	PF01175.18	210	D3650.contig99_3	557	2.5e-83
Urocanase_N	PF17391.2	127	D3650.contig99_3	557	6.4e-57
Aldedh	PF00171.22	462	D3650.contig99_5	544	6.7e-101
Rhodanese	PF00581.20	107	D3650.contig99_6	121	0.13
AP2	PF00847.20	54	D3650.contig100_1	198	0.0045
SSB	PF00436.25	104	D3650.contig100_2	137	3.6e-34
tRNA_anti-codon	PF01336.25	76	D3650.contig100_2	137	3.1e-05
HTH_3	PF01381.22	55	D3650.contig100_4	134	5.1e-06
HTH_26	PF13443.6	63	D3650.contig100_4	134	5.6e-05
HTH_19	PF12844.7	65	D3650.contig100_4	134	0.00056
HTH_23	PF13384.6	50	D3650.contig100_4	134	0.00063
ZapD	PF07072.11	210	D3650.contig100_4	134	0.004
DUF3310	PF11753.8	60	D3650.contig100_5	91	1.5e-21
MazG-like	PF12643.7	85	D3650.contig100_6	165	0.0022
MazG	PF03819.17	74	D3650.contig100_6	165	0.0026
PRA-PH	PF01503.17	83	D3650.contig100_6	165	0.014
IstB_IS21	PF01695.17	178	D3650.contig100_7	262	2.2e-13
AAA	PF00004.29	132	D3650.contig100_7	262	4e-05
AAA_5	PF07728.14	138	D3650.contig100_7	262	7.6e-05
AAA_16	PF13191.6	170	D3650.contig100_7	262	0.00013
RNA_helicase	PF00910.22	107	D3650.contig100_7	262	0.00032
RuvB_N	PF05496.12	159	D3650.contig100_7	262	0.0015
NACHT	PF05729.12	166	D3650.contig100_7	262	0.0035
DEAD	PF00270.29	176	D3650.contig100_7	262	0.0041
Phg_2220_C	PF09524.10	74	D3650.contig100_8	254	1.2e-28
Phage_rep_org_N	PF09681.10	121	D3650.contig100_8	254	1.1e-24
DnaB_C	PF03796.15	255	D3650.contig100_9	442	1.1e-109
DnaB	PF00772.21	103	D3650.contig100_9	442	6.1e-30
AAA_25	PF13481.6	194	D3650.contig100_9	442	5.5e-12
ATPase	PF06745.13	231	D3650.contig100_9	442	2.6e-05
Vpu	PF00558.19	81	D3650.contig100_10	61	0.013
DUF4834	PF16118.5	99	D3650.contig100_10	61	0.02
Ac76	PF05814.11	83	D3650.contig100_10	61	0.022
bMG10	PF17973.1	130	D3650.contig101_1	1300	3e-33
A2M	PF00207.22	92	D3650.contig101_1	1300	5.6e-20
Plug	PF07715.15	108	D3650.contig101_1	1300	2.3e-09
HSDR_N_2	PF13588.6	110	D3650.contig101_2	450	2.3e-17
N6_N4_Mtase	PF01555.18	231	D3650.contig101_2	450	1.2e-10
Cons_hypoth95	PF03602.15	182	D3650.contig101_2	450	0.0004
MethyltransfD12	PF02086.15	260	D3650.contig101_2	450	0.0012
Met_10	PF02475.16	199	D3650.contig101_2	450	0.0026
DUF1002	PF06207.11	221	D3650.contig101_2	450	0.0057
UPF0020	PF01170.18	197	D3650.contig101_2	450	0.0057
HAD_2	PF13419.6	178	D3650.contig102_1	375	1.4e-14
Hydrolase_like	PF13242.6	75	D3650.contig102_1	375	4e-13
Hydrolase	PF00702.26	210	D3650.contig102_1	375	8.7e-08
Hydrolase_3	PF08282.12	255	D3650.contig102_1	375	5.1e-05
2-Hacid_dh_C	PF02826.19	178	D3650.contig102_2	533	7.5e-64
2-Hacid_dh	PF00389.30	134	D3650.contig102_2	533	3e-36
ACT	PF01842.25	67	D3650.contig102_2	533	4.8e-07
IlvN	PF07991.12	165	D3650.contig102_2	533	3.1e-05
NAD_binding_2	PF03446.15	158	D3650.contig102_2	533	0.00025
UDPG_MGDP_dh_C	PF03720.15	105	D3650.contig102_2	533	0.0008
AdoHcyase_NAD	PF00670.21	162	D3650.contig102_2	533	0.001
3HCDH_N	PF02737.18	180	D3650.contig102_2	533	0.0016
F420_oxidored	PF03807.17	97	D3650.contig102_2	533	0.0021
Aminotran_5	PF00266.19	371	D3650.contig102_3	398	5.3e-36
OsmC	PF02566.19	100	D3650.contig102_4	147	5e-17
GDPD	PF03009.17	259	D3650.contig102_5	218	8.2e-33
Thiolase_N	PF00108.23	260	D3650.contig103_1	216	1e-57
ketoacyl-synt	PF00109.26	253	D3650.contig103_1	216	4.7e-06
3HCDH_N	PF02737.18	180	D3650.contig103_2	301	9.3e-58
3HCDH	PF00725.22	97	D3650.contig103_2	301	6.7e-29
NAD_Gly3P_dh_N	PF01210.23	157	D3650.contig103_2	301	1.1e-05
NAD_binding_2	PF03446.15	158	D3650.contig103_2	301	0.00022
UDPG_MGDP_dh_N	PF03721.14	187	D3650.contig103_2	301	0.0014
DAO	PF01266.24	352	D3650.contig103_2	301	0.0017
ThiF	PF00899.21	244	D3650.contig103_2	301	0.0029
Pyr_redox_2	PF07992.14	294	D3650.contig103_2	301	0.0036
FAD_binding_3	PF01494.19	349	D3650.contig103_2	301	0.0062
FAA_hydrolase	PF01557.18	218	D3650.contig103_3	284	2.2e-54
DUF2437	PF10370.9	50	D3650.contig103_3	284	3.4e-06
Amidohydro_2	PF04909.14	291	D3650.contig103_4	355	5.4e-34
TetR_N	PF00440.23	47	D3650.contig103_5	244	3.4e-09
HTH_7	PF02796.15	45	D3650.contig103_5	244	0.0012
AMP-binding	PF00501.28	423	D3650.contig103_6	208	3.3e-37
Porin_4	PF13609.6	312	D3650.contig104_1	358	3.8e-48
Porin_1	PF00267.21	340	D3650.contig104_1	358	1.4e-08
ABC_tran	PF00005.27	137	D3650.contig104_2	261	2.9e-29
MMR_HSR1	PF01926.23	114	D3650.contig104_2	261	0.0044
BPD_transp_1	PF00528.22	185	D3650.contig104_3	271	2.9e-13
NMT1_2	PF13379.6	253	D3650.contig104_4	328	2.6e-16
NMT1	PF09084.11	216	D3650.contig104_4	328	3.4e-14
SBP_bac_3	PF00497.20	225	D3650.contig104_4	328	0.008
TPP_enzyme_C	PF02775.21	153	D3650.contig104_5	331	2.9e-17
DXP_synthase_N	PF13292.6	273	D3650.contig104_5	331	0.0045
Phage_holin_3_2	PF04550.12	86	D3650.contig105_2	95	1.2e-33
DD_K	PF12121.8	23	D3650.contig105_2	95	0.033
Peptidase_M15_3	PF08291.11	111	D3650.contig105_3	150	1.1e-24
DUF2514	PF10721.9	161	D3650.contig105_4	161	2.8e-23
HemX	PF04375.14	338	D3650.contig105_4	161	0.00036
MethyltransfD12	PF02086.15	260	D3650.contig105_5	263	1.3e-22
Phage_lysozyme	PF00959.19	109	D3650.contig105_7	166	1.3e-06
DUF5309	PF17236.2	280	D3650.contig105_7	166	0.015
DprA_WH	PF17782.1	61	D3650.contig105_8	93	0.0032
LprI	PF07007.12	103	D3650.contig105_8	93	0.022
SIMPL	PF04402.14	200	D3650.contig106_3	238	7.2e-27
PhageMin_Tail	PF10145.9	198	D3650.contig107_1	428	0.00038
Phage_TAC_9	PF10876.8	133	D3650.contig107_2	138	7.7e-41
DUF4178	PF13785.6	142	D3650.contig107_2	138	0.012
DUF3277	PF11681.8	144	D3650.contig107_3	143	3.9e-14
DUF3383	PF11863.8	478	D3650.contig107_4	503	1.2e-147
DUF4054	PF13262.6	107	D3650.contig107_7	121	4e-26
FA_synthesis	PF02504.15	323	D3650.contig108_1	37	1.3e-05
Ribosomal_L32p	PF01783.23	56	D3650.contig108_2	65	1.6e-14
Paralemmin	PF03285.15	315	D3650.contig108_2	65	0.021
YceD	PF02620.17	121	D3650.contig108_3	133	6.1e-15
FA_synthesis	PF02504.15	323	D3650.contig108_4	308	4.6e-86
PALP	PF00291.25	294	D3650.contig108_6	452	4.3e-68
CBS	PF00571.28	57	D3650.contig108_6	452	3.2e-09
LysR_substrate	PF03466.20	209	D3650.contig108_7	300	1.2e-34
HTH_1	PF00126.27	60	D3650.contig108_7	300	1.2e-19
F_bP_aldolase	PF01116.20	280	D3650.contig108_8	73	4.8e-13
HTH_AsnC-type	PF13404.6	42	D3650.contig109_2	154	3.1e-16
HTH_24	PF13412.6	48	D3650.contig109_2	154	1.5e-14
AsnC_trans_reg	PF01037.21	75	D3650.contig109_2	154	3.9e-13
MarR_2	PF12802.7	62	D3650.contig109_2	154	0.00022
HTH_20	PF12840.7	61	D3650.contig109_2	154	0.00044
MarR	PF01047.22	59	D3650.contig109_2	154	0.001
TrmB	PF01978.19	68	D3650.contig109_2	154	0.0015
EamA	PF00892.20	137	D3650.contig109_3	299	1.5e-34
EamA	PF00892.20	137	D3650.contig109_3	299	1.5e-34
DEAD	PF00270.29	176	D3650.contig109_4	446	1.3e-49
Helicase_C	PF00271.31	111	D3650.contig109_4	446	1.8e-27
ResIII	PF04851.15	171	D3650.contig109_4	446	6.6e-08
CMS1	PF14617.6	252	D3650.contig109_4	446	0.0043
HI0933_like	PF03486.14	409	D3650.contig109_6	366	6.7e-93
TrbC_Ftype	PF09673.10	112	D3650.contig110_1	338	2.5e-15
Peptidase_S26	PF10502.9	138	D3650.contig110_2	164	1.3e-17
Peptidase_S24	PF00717.23	70	D3650.contig110_2	164	0.032
TraC_F_IV	PF11130.8	238	D3650.contig110_4	801	2.3e-36
AAA_10	PF12846.7	362	D3650.contig110_4	801	3.4e-15
DUF87	PF01935.17	227	D3650.contig110_4	801	0.0067
Thioredoxin_2	PF13098.6	109	D3650.contig110_5	229	7e-13
DsbC_N	PF10411.9	54	D3650.contig110_5	229	8.5e-06
Gp5_C	PF06715.12	24	D3650.contig111_1	212	3.1e-12
Gp5_C	PF06715.12	24	D3650.contig111_1	212	3.1e-12
Gp5_C	PF06715.12	24	D3650.contig111_1	212	3.1e-12
DUF2169	PF09937.9	294	D3650.contig111_2	448	1.1e-88
DUF4150	PF13665.6	108	D3650.contig111_3	600	5e-32
WHH	PF14414.6	43	D3650.contig111_3	600	2.9e-14
Colicin-DNase	PF12639.7	96	D3650.contig111_3	600	3.3e-12
PAAR_motif	PF05488.13	70	D3650.contig111_3	600	0.00013
SUKH_6	PF14568.6	121	D3650.contig111_4	131	4.9e-15
SMI1_KNR4	PF09346.10	133	D3650.contig111_4	131	8.9e-15
SUKH_5	PF14567.6	139	D3650.contig111_4	131	1.8e-07
LysE	PF01810.18	193	D3650.contig112_1	80	9.1e-07
MarC	PF01914.17	203	D3650.contig112_1	80	0.039
AMP-binding	PF00501.28	423	D3650.contig112_2	561	8.1e-84
AMP-binding_C	PF13193.6	76	D3650.contig112_2	561	8.2e-17
DUF1302	PF06980.11	570	D3650.contig112_3	621	2.9e-227
DUF1329	PF07044.11	364	D3650.contig112_4	258	3.2e-66
LysR_substrate	PF03466.20	209	D3650.contig113_2	290	1.5e-36
HTH_1	PF00126.27	60	D3650.contig113_2	290	2.6e-19
HTH_20	PF12840.7	61	D3650.contig113_2	290	6.2e-05
HTH_5	PF01022.20	47	D3650.contig113_2	290	7e-05
HTH_30	PF13556.6	59	D3650.contig113_2	290	0.00022
HTH_24	PF13412.6	48	D3650.contig113_2	290	0.0031
2-Hacid_dh_C	PF02826.19	178	D3650.contig113_3	337	4.7e-48
2-Hacid_dh	PF00389.30	134	D3650.contig113_3	337	6e-30
NAD_binding_2	PF03446.15	158	D3650.contig113_3	337	7.5e-06
IlvN	PF07991.12	165	D3650.contig113_3	337	0.0045
F420_oxidored	PF03807.17	97	D3650.contig113_3	337	0.01
BPD_transp_1	PF00528.22	185	D3650.contig113_4	276	2.5e-20
Phosphonate-bd	PF12974.7	243	D3650.contig113_5	288	9e-74
SBP_bac_3	PF00497.20	225	D3650.contig113_5	288	6e-06
NMT1_3	PF16868.5	289	D3650.contig113_5	288	0.0003
NMT1	PF09084.11	216	D3650.contig113_5	288	0.00035
Lipoprotein_9	PF03180.14	236	D3650.contig113_5	288	0.0035
ABC_tran	PF00005.27	137	D3650.contig113_6	276	2.6e-28
AAA_29	PF13555.6	61	D3650.contig113_6	276	4e-05
AAA_16	PF13191.6	170	D3650.contig113_6	276	0.0003
RsgA_GTPase	PF03193.16	167	D3650.contig113_6	276	0.00059
AAA_23	PF13476.6	200	D3650.contig113_6	276	0.0043
Cyc-maltodext_C	PF10438.9	76	D3650.contig114_1	275	3e-19
Alpha-amylase	PF00128.24	337	D3650.contig114_1	275	5.8e-15
Glyoxalase	PF00903.25	128	D3650.contig114_2	135	7.5e-13
Glyoxalase_6	PF18029.1	107	D3650.contig114_2	135	0.00013
Glyoxalase_4	PF13669.6	109	D3650.contig114_2	135	0.00015
Na_H_Exchanger	PF00999.21	381	D3650.contig114_3	402	6.8e-20
WD40	PF00400.32	38	D3650.contig114_5	312	1.7e-18
ANAPC4_WD40	PF12894.7	92	D3650.contig114_5	312	3e-16
eIF2A	PF08662.11	194	D3650.contig114_5	312	9e-11
eIF2A	PF08662.11	194	D3650.contig114_5	312	9e-11
IKI3	PF04762.12	931	D3650.contig114_5	312	2.2e-06
PepSY_TM	PF03929.16	288	D3650.contig114_6	190	4.3e-13
4HB_MCP_1	PF12729.7	181	D3650.contig114_7	125	2.2e-09
HlyD_D23	PF16576.5	214	D3650.contig115_1	270	1.8e-19
HlyD_3	PF13437.6	106	D3650.contig115_1	270	6.1e-19
Biotin_lipoyl_2	PF13533.6	50	D3650.contig115_1	270	0.0012
Biotin_lipoyl	PF00364.22	73	D3650.contig115_1	270	0.012
ACR_tran	PF00873.19	1021	D3650.contig115_2	1022	2.5e-169
MMPL	PF03176.15	333	D3650.contig115_2	1022	1.8e-06
DUF4197	PF13852.6	201	D3650.contig115_4	114	3.2e-37
FlhC	PF05280.11	173	D3650.contig116_2	179	1.7e-17
TF_Zn_Ribbon	PF08271.12	43	D3650.contig116_2	179	0.018
AAA_18	PF13238.6	130	D3650.contig116_3	233	3.4e-07
AAA_17	PF13207.6	136	D3650.contig116_3	233	0.0066
Hrs_helical	PF12210.8	95	D3650.contig116_4	70	0.085
Bactofilin	PF04519.13	98	D3650.contig116_6	173	6.6e-06
CarboxypepD_reg	PF13620.6	82	D3650.contig117_2	587	4.2e-16
CarbopepD_reg_2	PF13715.6	88	D3650.contig117_2	587	4.4e-11
SdrD_B	PF17210.3	112	D3650.contig117_2	587	3.2e-05
ABC_tran	PF00005.27	137	D3650.contig117_3	218	1.9e-12
AAA_21	PF13304.6	303	D3650.contig117_3	218	5e-08
AAA_29	PF13555.6	61	D3650.contig117_3	218	0.0049
cNMP_binding	PF00027.29	89	D3650.contig117_4	173	1.3e-09
Isochorismatase	PF00857.20	175	D3650.contig117_5	208	4.9e-23
NTP_transferase	PF00483.23	248	D3650.contig118_1	291	3.1e-61
NTP_transf_3	PF12804.7	160	D3650.contig118_1	291	3.5e-09
CBM_48	PF02922.18	84	D3650.contig118_3	739	3.4e-24
Alpha-amylase_C	PF02806.18	96	D3650.contig118_3	739	5e-20
Alpha-amylase	PF00128.24	337	D3650.contig118_3	739	2.6e-12
Alpha-amylase	PF00128.24	337	D3650.contig118_3	739	2.6e-12
PGI	PF00342.19	486	D3650.contig118_4	420	2.7e-182
DUF3387	PF11867.8	331	D3650.contig118_4	420	0.0082
Formyl_trans_N	PF00551.19	181	D3650.contig119_1	275	3e-44
ACT	PF01842.25	67	D3650.contig119_1	275	3.8e-10
ACT_4	PF13291.6	80	D3650.contig119_1	275	8.7e-06
Cupin_2	PF07883.11	71	D3650.contig119_3	122	2.8e-05
AraC_binding	PF02311.19	136	D3650.contig119_3	122	0.016
Septin	PF00735.18	281	D3650.contig119_4	178	0.052
UbiA	PF01040.18	252	D3650.contig119_4	178	0.73
Bac_surface_Ag	PF01103.23	324	D3650.contig119_5	652	3.5e-24
TM2	PF05154.16	51	D3650.contig120_2	120	1.9e-11
Baseplate_J	PF04865.14	255	D3650.contig120_6	312	4.8e-13
DUF692	PF05114.13	263	D3650.contig121_2	293	1.2e-100
DUF2063	PF09836.9	85	D3650.contig121_3	254	1.7e-18
MarR	PF01047.22	59	D3650.contig121_4	156	2.4e-10
MarR_2	PF12802.7	62	D3650.contig121_4	156	7.2e-10
HTH_27	PF13463.6	68	D3650.contig121_4	156	1.9e-08
HTH_IclR	PF09339.10	52	D3650.contig121_4	156	0.0011
TrmB	PF01978.19	68	D3650.contig121_4	156	0.0017
Fe_dep_repress	PF01325.19	60	D3650.contig121_4	156	0.0031
DUF1289	PF06945.13	48	D3650.contig121_5	62	2e-18
SecA_SW	PF07516.13	199	D3650.contig121_6	594	2.4e-69
SecA_DEAD	PF07517.14	290	D3650.contig121_6	594	3.7e-19
SecA_PP_bind	PF01043.20	111	D3650.contig121_6	594	3.3e-16
SEC-C	PF02810.15	19	D3650.contig121_6	594	1.2e-09
DUF4497	PF14924.6	107	D3650.contig121_6	594	0.0055
Peptidase_S24	PF00717.23	70	D3650.contig122_2	109	7.7e-10
HSDR_N	PF04313.14	194	D3650.contig122_3	387	1.3e-15
HSDR_N_2	PF13588.6	110	D3650.contig122_3	387	7.3e-13
RecT	PF03837.14	199	D3650.contig122_7	263	3.6e-28
YqaJ	PF09588.10	148	D3650.contig122_8	205	1e-27
Vint	PF14623.6	167	D3650.contig122_8	205	0.013
LprI	PF07007.12	103	D3650.contig123_2	144	2.3e-13
DUF2777	PF10949.8	182	D3650.contig123_2	144	0.038
DUF4383	PF14325.6	124	D3650.contig123_3	103	0.0036
HTH_Tnp_1	PF01527.20	75	D3650.contig123_5	95	7.5e-15
HTH_28	PF13518.6	52	D3650.contig123_5	95	1e-05
HTH_23	PF13384.6	50	D3650.contig123_5	95	0.00028
HTH_Tnp_1_2	PF13022.6	123	D3650.contig123_5	95	0.00044
HTH_17	PF12728.7	51	D3650.contig123_5	95	0.00046
HTH_Tnp_ISL3	PF13542.6	52	D3650.contig123_5	95	0.00068
HTH_29	PF13551.6	63	D3650.contig123_5	95	0.0012
rve	PF00665.26	119	D3650.contig123_6	270	1.4e-32
HTH_21	PF13276.6	60	D3650.contig123_6	270	9.1e-15
rve_2	PF13333.6	52	D3650.contig123_6	270	5.4e-14
rve_3	PF13683.6	67	D3650.contig123_6	270	4.8e-12
DDE_Tnp_IS240	PF13610.6	140	D3650.contig123_6	270	1.3e-06
SBP_bac_5	PF00496.22	377	D3650.contig124_1	281	1e-59
Ribosomal_L28	PF00830.19	60	D3650.contig124_3	78	2.1e-28
Ribosomal_L33	PF00471.20	47	D3650.contig124_4	52	1.6e-15
Cupin_3	PF05899.12	74	D3650.contig124_5	121	1.1e-23
Cupin_2	PF07883.11	71	D3650.contig124_5	121	0.0061
Ppnp	PF06865.11	92	D3650.contig124_5	121	0.012
EutQ	PF06249.12	152	D3650.contig124_5	121	0.019
Aldedh	PF00171.22	462	D3650.contig124_6	498	2.4e-167
HAD_2	PF13419.6	178	D3650.contig125_1	94	2.3e-12
Hydrolase_like	PF13242.6	75	D3650.contig125_1	94	1.3e-07
Hydrolase	PF00702.26	210	D3650.contig125_1	94	5.3e-05
Acid_PPase	PF12689.7	169	D3650.contig125_1	94	0.031
Fer2_3	PF13085.6	109	D3650.contig125_2	265	2.9e-23
Fer4_7	PF12838.7	52	D3650.contig125_2	265	1.5e-09
Fer4_8	PF13183.6	65	D3650.contig125_2	265	1.8e-09
Fer4_17	PF13534.6	61	D3650.contig125_2	265	3.3e-07
Fer4_10	PF13237.6	56	D3650.contig125_2	265	1.3e-06
Fer4_9	PF13187.6	51	D3650.contig125_2	265	1.3e-06
Fer4_9	PF13187.6	51	D3650.contig125_2	265	1.3e-06
Fer2	PF00111.27	78	D3650.contig125_2	265	0.00013
Fer4_6	PF12837.7	24	D3650.contig125_2	265	0.00022
Fer4	PF00037.27	24	D3650.contig125_2	265	0.00033
