target	acc	tlen	query	qlen	evalue
CarbopepD_reg_2	PF13715.6	88	D3521.contig110_3	802	5.7e-14
CarboxypepD_reg	PF13620.6	82	D3521.contig110_3	802	8.7e-08
DUF4974	PF16344.5	70	D3521.contig110_3	802	0.0053
Cation_efflux	PF01545.21	199	D3521.contig111_1	306	6.5e-11
HMA	PF00403.26	62	D3521.contig111_1	306	0.0001
Peptidase_S28	PF05577.12	434	D3521.contig111_1	306	0.014
DUF2678	PF10856.8	118	D3521.contig111_1	306	0.016
ParE_toxin	PF05016.15	90	D3521.contig111_3	95	6.6e-05
Rep_3	PF01051.21	222	D3521.contig111_6	338	9.3e-60
DUF4427	PF14468.6	132	D3521.contig111_6	338	0.019
Terminase_2	PF03592.16	140	D3521.contig112_2	199	1.1e-25
Terminase_3	PF04466.13	201	D3521.contig112_3	394	3.8e-18
Terminase_3C	PF17288.2	155	D3521.contig112_3	394	1.7e-14
Terminase_6	PF03237.15	215	D3521.contig112_3	394	1.3e-07
Phage_prot_Gp6	PF05133.14	420	D3521.contig112_4	481	6.2e-35
SusD-like_3	PF14322.6	190	D3521.contig113_1	387	8.7e-05
SusD-like_2	PF12771.7	414	D3521.contig113_1	387	0.03
TonB_dep_Rec	PF00593.24	470	D3521.contig113_2	1005	2.3e-27
Plug	PF07715.15	108	D3521.contig113_2	1005	7.5e-22
CarbopepD_reg_2	PF13715.6	88	D3521.contig113_2	1005	1.3e-18
CarboxypepD_reg	PF13620.6	82	D3521.contig113_2	1005	1.2e-10
GH97_C	PF14509.6	97	D3521.contig113_3	82	2.5e-14
DUF1510	PF07423.11	93	D3521.contig113_3	82	0.054
AAA_lid_8	PF17868.1	72	D3521.contig114_1	314	4.9e-26
VWA_2	PF13519.6	107	D3521.contig114_2	481	0.017
SGS	PF05002.15	83	D3521.contig114_2	481	0.034
DUF456	PF04306.13	139	D3521.contig114_3	160	1.1e-39
Cyt-b5	PF00173.28	74	D3521.contig115_2	136	0.056
Ferritin	PF00210.24	142	D3521.contig115_4	171	6.5e-36
Rubrerythrin	PF02915.17	137	D3521.contig115_4	171	1.3e-05
Ferritin_2	PF13668.6	136	D3521.contig115_4	171	0.0011
MTHFR	PF02219.17	287	D3521.contig115_6	318	7.2e-60
DNA_pol3_delta2	PF13177.6	163	D3521.contig115_7	130	1.3e-18
Glycos_transf_2	PF00535.26	170	D3521.contig116_1	319	3.3e-17
Glyco_tranf_2_2	PF10111.9	276	D3521.contig116_1	319	3.1e-08
Glyco_tranf_2_3	PF13641.6	230	D3521.contig116_1	319	7.6e-08
Glyco_transf_7C	PF02709.14	78	D3521.contig116_1	319	0.0078
Glyco_tranf_2_4	PF13704.6	96	D3521.contig116_1	319	0.0087
Kdo	PF06293.14	207	D3521.contig116_2	245	0.00019
APH	PF01636.23	240	D3521.contig116_2	245	0.029
Glyco_transf_90	PF05686.12	396	D3521.contig116_3	325	4.5e-13
Cytomega_US3	PF05963.11	185	D3521.contig116_3	325	0.013
Glyco_transf_9	PF01075.17	249	D3521.contig116_4	344	2.4e-15
DUF4254	PF14063.6	144	D3521.contig116_5	199	4.7e-66
PhageMin_Tail	PF10145.9	198	D3521.contig117_2	1052	1.4e-19
Phage_TAC_5	PF08890.11	136	D3521.contig118_1	134	8e-06
CymA	PF16941.5	344	D3521.contig118_5	45	0.11
VirE_N	PF08800.10	134	D3521.contig119_2	300	6.6e-18
Sel1	PF08238.12	38	D3521.contig119_3	174	1.1e-14
WbqC	PF08889.11	218	D3521.contig120_2	213	1.5e-37
WbqC	PF08889.11	218	D3521.contig120_2	213	1.5e-37
Peptidase_S24	PF00717.23	70	D3521.contig120_3	313	6.4e-08
Peptidase_S26	PF10502.9	138	D3521.contig120_3	313	0.0034
Peptidase_S24	PF00717.23	70	D3521.contig120_4	494	1.1e-09
Peptidase_S24	PF00717.23	70	D3521.contig120_4	494	1.1e-09
Peptidase_S26	PF10502.9	138	D3521.contig120_4	494	1e-08
DapB_C	PF05173.14	121	D3521.contig120_5	255	5.6e-32
DapB_N	PF01113.20	124	D3521.contig120_5	255	1.3e-18
F420_oxidored	PF03807.17	97	D3521.contig120_5	255	0.001
NAD_binding_2	PF03446.15	158	D3521.contig120_5	255	0.0025
PglD_N	PF17836.1	78	D3521.contig120_5	255	0.0072
DUF2851	PF11013.8	375	D3521.contig120_6	26	1.2e-05
DUF4298	PF14131.6	87	D3521.contig121_1	100	0.023
Relaxase	PF03432.14	242	D3521.contig121_2	265	3.1e-50
DUF2379	PF09543.10	120	D3521.contig121_3	151	0.023
Rep_3	PF01051.21	222	D3521.contig121_5	342	7.4e-23
PhdYeFM_antitox	PF02604.19	75	D3521.contig121_6	84	0.00072
YoeB_toxin	PF06769.14	80	D3521.contig121_7	91	5.6e-11
WAC_Acf1_DNA_bd	PF10537.9	101	D3521.contig121_8	66	0.021
BACON	PF13004.7	53	D3521.contig122_1	198	1.2e-10
BACON	PF13004.7	53	D3521.contig122_1	198	1.2e-10
DUF4302	PF14135.6	238	D3521.contig122_2	410	1.4e-68
DUF4987	PF16377.5	149	D3521.contig122_2	410	2.4e-07
Peptidase_Mx1	PF15890.5	241	D3521.contig122_3	293	1.9e-86
Peptidase_Mx	PF15887.5	235	D3521.contig122_3	293	0.00054
SusD-like_3	PF14322.6	190	D3521.contig122_4	498	3.1e-41
SusD_RagB	PF07980.11	298	D3521.contig122_4	498	8.2e-06
Baseplate_J	PF04865.14	255	D3521.contig123_1	155	6.3e-06
DUF2634	PF10934.8	105	D3521.contig123_2	139	2.6e-18
NMT1	PF09084.11	216	D3521.contig123_2	139	0.00065
DUF2577	PF10844.8	98	D3521.contig123_3	121	1.8e-15
Prophage_tail	PF06605.11	316	D3521.contig123_4	349	0.0013
GFO_IDH_MocA	PF01408.22	120	D3521.contig124_1	364	3.5e-14
Gp_dh_N	PF00044.24	101	D3521.contig124_1	364	8.7e-05
DapB_N	PF01113.20	124	D3521.contig124_1	364	0.0014
F420_oxidored	PF03807.17	97	D3521.contig124_1	364	0.0077
GFO_IDH_MocA	PF01408.22	120	D3521.contig124_2	492	1.3e-14
TAT_signal	PF10518.9	26	D3521.contig124_2	492	7.1e-05
DUF1080	PF06439.11	185	D3521.contig124_3	291	1.5e-49
AP_endonuc_2	PF01261.24	210	D3521.contig124_4	147	4.2e-08
DNA_pol3_gamma3	PF12169.8	143	D3521.contig124_4	147	0.032
AAA_25	PF13481.6	194	D3521.contig125_2	366	1.2e-15
HTH_23	PF13384.6	50	D3521.contig125_2	366	8.5e-07
HTH_38	PF13936.6	44	D3521.contig125_2	366	2.8e-06
GerE	PF00196.19	57	D3521.contig125_2	366	7e-06
HTH_29	PF13551.6	63	D3521.contig125_2	366	1.5e-05
HTH_Tnp_ISL3	PF13542.6	52	D3521.contig125_2	366	2.8e-05
HTH_7	PF02796.15	45	D3521.contig125_2	366	0.00016
CENP-B_N	PF04218.13	53	D3521.contig125_2	366	0.00046
HTH_28	PF13518.6	52	D3521.contig125_2	366	0.0011
HTH_17	PF12728.7	51	D3521.contig125_3	125	3.2e-12
HTH_psq	PF05225.16	45	D3521.contig125_3	125	0.0055
Phage_integrase	PF00589.22	172	D3521.contig125_5	188	2.1e-24
Reg_prop	PF07494.11	24	D3521.contig126_1	1250	1.2e-25
Reg_prop	PF07494.11	24	D3521.contig126_1	1250	1.2e-25
Response_reg	PF00072.24	112	D3521.contig126_1	1250	3.8e-21
HATPase_c	PF02518.26	112	D3521.contig126_1	1250	9.3e-19
Y_Y_Y	PF07495.13	66	D3521.contig126_1	1250	2e-13
HisKA	PF00512.25	67	D3521.contig126_1	1250	3.9e-06
Epimerase	PF01370.21	241	D3521.contig127_1	274	2e-15
GDP_Man_Dehyd	PF16363.5	332	D3521.contig127_1	274	2.1e-12
RmlD_sub_bind	PF04321.17	287	D3521.contig127_1	274	7.8e-09
3Beta_HSD	PF01073.19	280	D3521.contig127_1	274	2.8e-08
NAD_binding_4	PF07993.12	257	D3521.contig127_1	274	3.4e-08
PAP2_3	PF14378.6	190	D3521.contig127_2	322	2.6e-17
PAP2	PF01569.21	136	D3521.contig127_2	322	1.8e-08
PAP2_C	PF14360.6	74	D3521.contig127_2	322	0.03
Dus	PF01207.17	310	D3521.contig127_3	331	1.5e-89
DHO_dh	PF01180.21	295	D3521.contig127_3	331	1.7e-06
PEP_mutase	PF13714.6	239	D3521.contig127_3	331	0.00021
NanE	PF04131.14	192	D3521.contig127_3	331	0.00073
Peptidase_U32	PF01136.19	233	D3521.contig127_4	380	4e-70
DeoC	PF01791.9	235	D3521.contig127_4	380	0.0081
Lyase_N	PF09092.11	168	D3521.contig128_1	366	1.3e-51
Lyase_catalyt	PF09093.11	361	D3521.contig128_1	366	1.8e-48
Sulfatase	PF00884.23	309	D3521.contig128_2	540	5e-48
Phosphodiest	PF01663.22	357	D3521.contig128_2	540	3.8e-07
DUF4976	PF16347.5	103	D3521.contig128_2	540	9.3e-05
DUF229	PF02995.17	497	D3521.contig128_2	540	0.0051
Glyco_hydro_88	PF07470.13	344	D3521.contig128_3	384	9.7e-28
C5-epim_C	PF06662.13	188	D3521.contig128_3	384	3.6e-05
DDE_Tnp_IS66	PF03050.14	282	D3521.contig129_1	532	1.1e-65
DDE_Tnp_IS66_C	PF13817.6	39	D3521.contig129_1	532	5.5e-05
TnpB_IS66	PF05717.13	101	D3521.contig129_2	118	4.4e-33
Defensin_5	PF18251.1	39	D3521.contig129_3	133	0.05
Glyco_hydro_18	PF00704.28	312	D3521.contig129_4	348	1.5e-36
Succ_DH_flav_C	PF02910.20	128	D3521.contig130_1	477	2.3e-34
FAD_binding_2	PF00890.24	417	D3521.contig130_1	477	3e-34
Fer2_3	PF13085.6	109	D3521.contig130_2	252	6.1e-24
Fer4_7	PF12838.7	52	D3521.contig130_2	252	1.3e-09
Fer4_8	PF13183.6	65	D3521.contig130_2	252	3.7e-09
Fer4_17	PF13534.6	61	D3521.contig130_2	252	5.7e-06
Fer4_9	PF13187.6	51	D3521.contig130_2	252	1.3e-05
Fer4_9	PF13187.6	51	D3521.contig130_2	252	1.3e-05
Fer2	PF00111.27	78	D3521.contig130_2	252	2e-05
Fer4_10	PF13237.6	56	D3521.contig130_2	252	2.7e-05
Fer4	PF00037.27	24	D3521.contig130_2	252	0.00022
Fer4_6	PF12837.7	24	D3521.contig130_2	252	0.00024
Fer4_4	PF12800.7	17	D3521.contig130_2	252	0.00059
Fer4_2	PF12797.7	22	D3521.contig130_2	252	0.0017
Sulfatase	PF00884.23	309	D3521.contig130_3	514	8.9e-54
Phosphodiest	PF01663.22	357	D3521.contig130_3	514	2e-13
Sulfatase_C	PF14707.6	124	D3521.contig130_3	514	4.4e-06
DUF4976	PF16347.5	103	D3521.contig130_3	514	0.00058
DUF4994	PF16385.5	98	D3521.contig130_3	514	0.0047
Semialdhyde_dhC	PF02774.18	184	D3521.contig131_1	332	1.1e-57
Semialdhyde_dh	PF01118.24	121	D3521.contig131_1	332	2e-32
F5_F8_type_C	PF00754.25	127	D3521.contig131_2	134	1.7e-06
HTH_18	PF12833.7	81	D3521.contig131_3	304	1.7e-15
HTH_AraC	PF00165.23	42	D3521.contig131_3	304	3.2e-09
HTH_AraC	PF00165.23	42	D3521.contig131_3	304	3.2e-09
Sdh_cyt	PF01127.22	121	D3521.contig131_4	235	7e-05
Bac_rhamnosid_N	PF08531.10	172	D3521.contig132_1	92	7.1e-11
BNR_2	PF13088.6	278	D3521.contig132_3	1110	8.6e-09
adh_short_C2	PF13561.6	234	D3521.contig133_1	293	7.7e-59
adh_short	PF00106.25	195	D3521.contig133_1	293	2.8e-46
KR	PF08659.10	180	D3521.contig133_1	293	4.8e-06
Epimerase	PF01370.21	241	D3521.contig133_1	293	0.0001
zf-SCNM1	PF15803.5	27	D3521.contig133_1	293	0.0064
3Beta_HSD	PF01073.19	280	D3521.contig133_1	293	0.016
Patatin	PF01734.22	204	D3521.contig133_2	262	3.9e-23
DUF3826	PF12875.7	186	D3521.contig133_3	655	3.5e-74
CN_hydrolase	PF00795.22	261	D3521.contig134_2	513	6.8e-29
Acetyltransf_1	PF00583.25	117	D3521.contig134_2	513	1.5e-05
Acetyltransf_7	PF13508.7	76	D3521.contig134_2	513	0.016
DUF2776	PF10951.8	348	D3521.contig134_3	351	2.1e-175
tRNA-synt_1	PF00133.22	602	D3521.contig134_4	261	1.8e-66
tRNA-synt_1g	PF09334.11	391	D3521.contig134_4	261	3.8e-09
PFOR_II	PF17147.4	102	D3521.contig135_1	63	7.9e-06
TPP_enzyme_C	PF02775.21	153	D3521.contig135_3	255	9e-24
POR	PF01558.18	177	D3521.contig135_4	181	1e-33
Porin_10	PF14121.6	596	D3521.contig135_5	674	4.5e-221
Phytase	PF02333.15	375	D3521.contig136_3	303	0.032
RteC	PF09357.10	218	D3521.contig136_4	213	1.6e-12
Levi_coat	PF01819.17	132	D3521.contig136_4	213	0.021
Sigma54_activat	PF00158.26	168	D3521.contig136_5	433	3.9e-63
Sigma54_activ_2	PF14532.6	138	D3521.contig136_5	433	1.3e-20
Response_reg	PF00072.24	112	D3521.contig136_5	433	1.6e-20
HTH_8	PF02954.19	42	D3521.contig136_5	433	1e-15
AAA_5	PF07728.14	138	D3521.contig136_5	433	2e-08
HTH_50	PF18024.1	50	D3521.contig136_5	433	2.4e-07
HTH_23	PF13384.6	50	D3521.contig136_5	433	1.1e-05
HTH_28	PF13518.6	52	D3521.contig136_5	433	4.9e-05
HTH_17	PF12728.7	51	D3521.contig136_5	433	0.00022
AAA	PF00004.29	132	D3521.contig136_5	433	0.00022
HTH_7	PF02796.15	45	D3521.contig136_5	433	0.0014
HTH_30	PF13556.6	59	D3521.contig136_5	433	0.0031
Hpt	PF01627.23	85	D3521.contig136_6	111	0.0064
HTH_3	PF01381.22	55	D3521.contig137_1	130	3.5e-18
HTH_31	PF13560.6	64	D3521.contig137_1	130	7.7e-15
HTH_19	PF12844.7	65	D3521.contig137_1	130	1.1e-13
HTH_26	PF13443.6	63	D3521.contig137_1	130	3e-07
BetR	PF08667.10	148	D3521.contig137_1	130	4.1e-05
HTH_37	PF13744.6	80	D3521.contig137_1	130	0.00087
DUF4447	PF14590.6	166	D3521.contig137_1	130	0.0042
Peptidase_M78	PF06114.13	123	D3521.contig137_2	95	0.071
DUF3862	PF12978.7	159	D3521.contig137_3	209	8e-44
Phage_integrase	PF00589.22	172	D3521.contig137_5	368	5.5e-19
Arm-DNA-bind_4	PF14657.6	46	D3521.contig137_5	368	1.4e-08
Phage_int_SAM_3	PF14659.6	58	D3521.contig137_5	368	1.4e-06
Phage_int_SAM_5	PF13102.6	99	D3521.contig137_5	368	7.6e-05
AP2	PF00847.20	54	D3521.contig137_5	368	0.0012
DUF3800	PF12686.7	120	D3521.contig137_6	122	0.0025
DUF4965	PF16335.5	174	D3521.contig138_1	776	1.7e-70
DUF5127	PF17168.4	227	D3521.contig138_1	776	1.3e-65
DUF1793	PF08760.11	166	D3521.contig138_1	776	1e-36
DUF4964	PF16334.5	88	D3521.contig138_1	776	2e-34
Glyco_hydro_36	PF17167.4	423	D3521.contig138_1	776	0.007
Glyco_hydro_2_N	PF02837.18	169	D3521.contig138_2	515	2.7e-19
Glyco_hydro_2	PF00703.21	110	D3521.contig138_2	515	7.4e-13
Glyco_hydro_2_C	PF02836.17	302	D3521.contig138_2	515	1.1e-08
BetaGal_dom4_5	PF13364.6	114	D3521.contig138_2	515	0.0035
DegT_DnrJ_EryC1	PF01041.17	361	D3521.contig139_3	438	1.8e-80
DegT_DnrJ_EryC1	PF01041.17	361	D3521.contig139_3	438	1.8e-80
Aminotran_1_2	PF00155.21	363	D3521.contig139_3	438	1.7e-09
Cys_Met_Meta_PP	PF01053.20	382	D3521.contig139_3	438	7.9e-07
NTP_transf_5	PF14907.6	250	D3521.contig139_4	137	1.6e-09
Glycos_transf_1	PF00534.20	172	D3521.contig139_5	257	8.2e-18
Glyco_transf_4	PF13439.6	170	D3521.contig139_5	257	3.5e-10
Glyco_trans_1_4	PF13692.6	134	D3521.contig139_5	257	2.9e-09
Glyco_trans_1_2	PF13524.6	92	D3521.contig139_5	257	0.00024
Glyco_trans_4_4	PF13579.6	160	D3521.contig139_5	257	0.00054
Epimerase_2	PF02350.19	347	D3521.contig139_5	257	0.0033
HAD_2	PF13419.6	178	D3521.contig140_1	217	1e-24
Hydrolase	PF00702.26	210	D3521.contig140_1	217	1.2e-10
HAD	PF12710.7	188	D3521.contig140_1	217	3.3e-07
Hydrolase_like	PF13242.6	75	D3521.contig140_1	217	0.002
MatE	PF01554.18	161	D3521.contig140_2	457	2.1e-48
MatE	PF01554.18	161	D3521.contig140_2	457	2.1e-48
Polysacc_synt_C	PF14667.6	143	D3521.contig140_2	457	9.2e-11
Polysacc_synt_C	PF14667.6	143	D3521.contig140_2	457	9.2e-11
PHO4	PF01384.20	337	D3521.contig140_2	457	0.0036
FtsX	PF02687.21	96	D3521.contig140_3	497	2.3e-13
FtsX	PF02687.21	96	D3521.contig140_3	497	2.3e-13
MacB_PCD	PF12704.7	195	D3521.contig140_3	497	0.0012
Plug	PF07715.15	108	D3521.contig141_1	857	4e-11
TonB_dep_Rec	PF00593.24	470	D3521.contig141_1	857	1.1e-10
DUF4972	PF16342.5	128	D3521.contig142_1	79	0.051
DUF4959	PF16323.5	106	D3521.contig142_2	299	1.6e-12
F5_F8_type_C	PF00754.25	127	D3521.contig142_2	299	0.0007
DUF4998	PF16389.5	198	D3521.contig142_2	299	0.0046
fn3	PF00041.21	85	D3521.contig142_2	299	0.0048
SusD_RagB	PF07980.11	298	D3521.contig142_3	644	1.3e-49
SusD-like_3	PF14322.6	190	D3521.contig142_3	644	2.2e-13
MacB_PCD	PF12704.7	195	D3521.contig143_1	239	4.1e-15
MacB_PCD	PF12704.7	195	D3521.contig143_2	782	1.9e-23
MacB_PCD	PF12704.7	195	D3521.contig143_2	782	1.9e-23
FtsX	PF02687.21	96	D3521.contig143_2	782	1.4e-14
FtsX	PF02687.21	96	D3521.contig143_2	782	1.4e-14
ABC_tran	PF00005.27	137	D3521.contig143_3	226	1.3e-35
SMC_N	PF02463.19	220	D3521.contig143_3	226	8.3e-08
Rad17	PF03215.15	186	D3521.contig143_3	226	1.2e-06
RsgA_GTPase	PF03193.16	167	D3521.contig143_3	226	2.2e-05
AAA_29	PF13555.6	61	D3521.contig143_3	226	0.00031
AAA_22	PF13401.6	137	D3521.contig143_3	226	0.0013
AAA_16	PF13191.6	170	D3521.contig143_3	226	0.0038
AAA_23	PF13476.6	200	D3521.contig143_3	226	0.0053
TonB_dep_Rec	PF00593.24	470	D3521.contig144_1	580	4.1e-40
OMP_b-brl_3	PF14905.6	408	D3521.contig144_1	580	2.8e-05
SusD_RagB	PF07980.11	298	D3521.contig144_2	539	4.8e-23
SusD-like_3	PF14322.6	190	D3521.contig144_2	539	2.3e-13
SusD-like_2	PF12771.7	414	D3521.contig144_2	539	2.8e-05
cNMP_binding	PF00027.29	89	D3521.contig144_3	122	2.7e-10
SusD_RagB	PF07980.11	298	D3521.contig145_2	685	1.2e-43
SusD-like_3	PF14322.6	190	D3521.contig145_2	685	1.6e-22
MarC	PF01914.17	203	D3521.contig146_1	220	2.1e-58
DUF1673	PF07895.11	230	D3521.contig146_1	220	0.0074
HAD_2	PF13419.6	178	D3521.contig146_2	231	6e-22
Hydrolase	PF00702.26	210	D3521.contig146_2	231	1.9e-14
Hydrolase_like	PF13242.6	75	D3521.contig146_2	231	3e-10
HAD	PF12710.7	188	D3521.contig146_2	231	0.00051
FPP	PF05911.11	867	D3521.contig146_3	285	1e-05
AAA_13	PF13166.6	713	D3521.contig146_3	285	0.0001
Golgin_A5	PF09787.9	306	D3521.contig146_3	285	0.00027
ATG16	PF08614.11	200	D3521.contig146_3	285	0.0017
TP_methylase	PF00590.20	213	D3521.contig146_4	225	1.7e-30
MFS_1	PF07690.16	353	D3521.contig147_1	385	3.3e-19
MFS_1	PF07690.16	353	D3521.contig147_1	385	3.3e-19
MFS_2	PF13347.6	427	D3521.contig147_1	385	2.8e-08
MFS_2	PF13347.6	427	D3521.contig147_1	385	2.8e-08
Sugar_tr	PF00083.24	452	D3521.contig147_1	385	0.0022
P22_Cro	PF14549.6	60	D3521.contig147_2	84	0.0043
Sigma70_r4_2	PF08281.12	54	D3521.contig147_3	184	4.2e-16
Sigma70_r4	PF04545.16	50	D3521.contig147_3	184	2.8e-10
Sigma70_r2	PF04542.14	71	D3521.contig147_3	184	1.4e-05
adh_short_C2	PF13561.6	234	D3521.contig148_1	268	2e-64
adh_short	PF00106.25	195	D3521.contig148_1	268	3.7e-60
KR	PF08659.10	180	D3521.contig148_1	268	2.9e-12
KduI	PF04962.12	261	D3521.contig148_2	281	1.8e-25
tRNA-synt_1b	PF00579.25	293	D3521.contig148_4	431	3.2e-84
S4	PF01479.25	48	D3521.contig148_4	431	0.022
Hexokinase_2	PF03727.16	240	D3521.contig149_1	403	9.9e-31
Hexokinase_2	PF03727.16	240	D3521.contig149_1	403	9.9e-31
Hexokinase_1	PF00349.21	199	D3521.contig149_1	403	1.8e-29
Borrelia_lipo_1	PF05714.11	209	D3521.contig149_1	403	0.0099
Ig_GlcNase	PF18368.1	105	D3521.contig149_2	653	1.6e-26
F5_F8_type_C	PF00754.25	127	D3521.contig149_2	653	5.1e-22
Ig_mannosidase	PF17753.1	81	D3521.contig149_2	653	0.0014
Glyco_hydro_2_C	PF02836.17	302	D3521.contig149_2	653	0.0014
Phage_F	PF02305.17	510	D3521.contig150_2	539	5e-118
TonB_dep_Rec	PF00593.24	470	D3521.contig151_1	1032	1.2e-32
CarbopepD_reg_2	PF13715.6	88	D3521.contig151_1	1032	3.4e-21
Plug	PF07715.15	108	D3521.contig151_1	1032	6.7e-21
CarboxypepD_reg	PF13620.6	82	D3521.contig151_1	1032	1.3e-11
Reg_prop	PF07494.11	24	D3521.contig152_1	204	7.3e-09
Reg_prop	PF07494.11	24	D3521.contig152_2	314	5e-09
Glyco_hydro_2_C	PF02836.17	302	D3521.contig152_3	628	2.4e-21
Glyco_hydro_2	PF00703.21	110	D3521.contig152_3	628	1e-17
Glyco_hydro2_C5	PF18565.1	103	D3521.contig152_3	628	2.5e-13
Invasin_D3	PF09134.10	96	D3521.contig152_3	628	0.00091
Big_1	PF02369.16	64	D3521.contig152_3	628	0.012
DUF2313	PF10076.9	163	D3521.contig153_2	177	1.1e-12
PhoLip_ATPase_N	PF16209.5	67	D3521.contig153_2	177	0.032
Baseplate_J	PF04865.14	255	D3521.contig153_3	252	1.1e-36
TonB_dep_Rec	PF00593.24	470	D3521.contig154_1	1128	5e-31
Plug	PF07715.15	108	D3521.contig154_1	1128	3.8e-19
CarbopepD_reg_2	PF13715.6	88	D3521.contig154_1	1128	1.3e-18
CarboxypepD_reg	PF13620.6	82	D3521.contig154_1	1128	1.4e-09
STN	PF07660.14	52	D3521.contig154_1	1128	0.00012
DUF4974	PF16344.5	70	D3521.contig154_1	1128	0.0028
HTH_3	PF01381.22	55	D3521.contig155_1	72	1.8e-08
HTH_26	PF13443.6	63	D3521.contig155_1	72	3.2e-08
HTH_11	PF08279.12	55	D3521.contig155_1	72	1.6e-06
HTH_31	PF13560.6	64	D3521.contig155_1	72	5.8e-06
HTH_23	PF13384.6	50	D3521.contig155_1	72	4.7e-05
HTH_28	PF13518.6	52	D3521.contig155_1	72	0.00038
Trp_repressor	PF01371.19	88	D3521.contig155_1	72	0.001
Mga	PF05043.13	87	D3521.contig155_1	72	0.0046
Bro-N	PF02498.17	95	D3521.contig155_3	270	1.1e-23
ANT	PF03374.14	108	D3521.contig155_3	270	2.3e-17
VIT1	PF01988.19	215	D3521.contig155_4	65	0.16
CVNH	PF08881.10	101	D3521.contig155_5	121	0.051
DUF4406	PF14359.6	91	D3521.contig155_7	147	8.8e-24
DUF1937	PF09152.10	116	D3521.contig155_7	147	0.009
Doppel	PF11466.8	30	D3521.contig155_9	20	0.091
HlyD_D23	PF16576.5	214	D3521.contig156_1	361	7.6e-19
HlyD_3	PF13437.6	106	D3521.contig156_1	361	1.7e-16
Biotin_lipoyl_2	PF13533.6	50	D3521.contig156_1	361	1e-10
ACR_tran	PF00873.19	1021	D3521.contig156_2	731	2.9e-200
MMPL	PF03176.15	333	D3521.contig156_2	731	2e-07
Glycos_transf_1	PF00534.20	172	D3521.contig157_2	388	1.4e-39
Glyco_trans_1_4	PF13692.6	134	D3521.contig157_2	388	9.2e-30
Glyco_trans_1_2	PF13524.6	92	D3521.contig157_2	388	1.1e-10
Glyco_transf_4	PF13439.6	170	D3521.contig157_2	388	1.5e-06
Glycos_transf_1	PF00534.20	172	D3521.contig157_3	386	2.2e-36
Glyco_trans_1_4	PF13692.6	134	D3521.contig157_3	386	5.1e-28
Glyco_trans_1_2	PF13524.6	92	D3521.contig157_3	386	2e-08
Glyco_transf_4	PF13439.6	170	D3521.contig157_3	386	0.00024
GT-D	PF08759.11	224	D3521.contig157_4	301	3.5e-98
TrbL	PF04610.14	215	D3521.contig158_3	256	0.00032
Transposon_TraM	PF12508.8	194	D3521.contig158_5	297	5.1e-36
DUF4138	PF13595.6	247	D3521.contig158_6	54	0.0023
Plug	PF07715.15	108	D3521.contig159_1	477	3.9e-15
CarbopepD_reg_2	PF13715.6	88	D3521.contig159_1	477	2e-14
CarboxypepD_reg	PF13620.6	82	D3521.contig159_1	477	1.6e-06
Big_1	PF02369.16	64	D3521.contig159_1	477	0.032
TIG	PF01833.24	85	D3521.contig159_2	470	3.5e-07
PD40	PF07676.12	38	D3521.contig159_2	470	0.0014
DUF1080	PF06439.11	185	D3521.contig159_3	22	8.2e-05
Trehalase	PF01204.18	512	D3521.contig161_1	501	4.4e-15
Glyco_hydro_63	PF03200.16	491	D3521.contig161_1	501	1.2e-13
Bac_rhamnosid6H	PF17389.2	340	D3521.contig161_1	501	3.7e-09
Glyco_hydro_36	PF17167.4	423	D3521.contig161_1	501	0.00019
AAA-ATPase_like	PF09820.9	280	D3521.contig161_2	519	1e-106
PDDEXK_9	PF08011.11	105	D3521.contig161_2	519	1.7e-24
Sigma54_activat	PF00158.26	168	D3521.contig162_1	364	1e-68
Sigma54_activ_2	PF14532.6	138	D3521.contig162_1	364	5.1e-23
HTH_8	PF02954.19	42	D3521.contig162_1	364	2.3e-13
AAA	PF00004.29	132	D3521.contig162_1	364	3.7e-09
AAA_2	PF07724.14	171	D3521.contig162_1	364	9.6e-07
AAA_5	PF07728.14	138	D3521.contig162_1	364	9.6e-07
AAA_7	PF12775.7	181	D3521.contig162_1	364	0.00013
Mg_chelatase	PF01078.21	207	D3521.contig162_1	364	0.0007
MCM	PF00493.23	224	D3521.contig162_1	364	0.0021
AA_kinase	PF00696.28	241	D3521.contig162_2	438	1.1e-07
Mis12	PF05859.12	135	D3521.contig162_2	438	0.0064
Glyco_hydro_2_N	PF02837.18	169	D3521.contig162_4	181	6.8e-10
BetaGal_dom4_5	PF13364.6	114	D3521.contig162_4	181	4.6e-06
rve	PF00665.26	119	D3521.contig163_1	159	1.7e-24
rve_3	PF13683.6	67	D3521.contig163_1	159	6.3e-11
DDE_Tnp_IS240	PF13610.6	140	D3521.contig163_1	159	7.4e-08
DDE_3	PF13358.6	146	D3521.contig163_1	159	0.0025
HTH_32	PF13565.6	73	D3521.contig163_2	116	0.00012
Methyltransf_4	PF02390.17	173	D3521.contig163_4	223	1.3e-46
Methyltransf_25	PF13649.6	97	D3521.contig163_4	223	4e-07
Methyltransf_11	PF08241.12	96	D3521.contig163_4	223	6.4e-05
Methyltransf_31	PF13847.6	152	D3521.contig163_4	223	7.9e-05
Methyltransf_12	PF08242.12	99	D3521.contig163_4	223	0.0014
Methyltransf_23	PF13489.6	165	D3521.contig163_4	223	0.0039
