target	acc	tlen	query	qlen	evalue
ssDNA_TraI_N	PF18272.1	53	D3401.contig61_1	1412	7e-28
AAA_19	PF13245.6	146	D3401.contig61_1	1412	3e-09
TrwB_AAD_bind	PF10412.9	386	D3401.contig61_2	771	1.3e-122
TraD_N	PF12615.8	94	D3401.contig61_2	771	3.1e-31
TraG-D_C	PF12696.7	126	D3401.contig61_2	771	4.4e-18
T4SS-DNA_transf	PF02534.14	469	D3401.contig61_2	771	1.7e-06
TraT	PF05818.12	215	D3401.contig61_4	259	4.9e-81
DUF3482	PF11981.8	294	D3401.contig61_4	259	0.0012
TraS	PF10624.9	162	D3401.contig61_5	201	1.7e-08
HNH	PF01844.23	47	D3401.contig62_2	117	6.1e-16
HNH_5	PF14279.6	56	D3401.contig62_2	117	0.00011
Terminase_4	PF05119.12	99	D3401.contig62_3	166	1e-22
Terminase_1	PF03354.15	468	D3401.contig62_4	584	1.2e-85
Phage_portal	PF04860.12	314	D3401.contig62_6	409	9.8e-95
Peptidase_S78	PF04586.17	163	D3401.contig62_7	200	1.9e-46
Phage_capsid	PF05065.13	280	D3401.contig62_8	413	6.2e-70
Phage_connect_1	PF05135.13	99	D3401.contig62_9	106	1.6e-20
Phage_H_T_join	PF05521.11	96	D3401.contig62_10	113	1e-20
HK97-gp10_like	PF04883.12	81	D3401.contig62_11	150	4.6e-09
DUF3168	PF11367.8	117	D3401.contig62_12	116	2.3e-07
Ig_3	PF13927.6	79	D3401.contig62_13	235	1.6e-06
Ig_2	PF13895.6	79	D3401.contig62_13	235	1e-05
SprB	PF13573.6	37	D3401.contig62_13	235	3.3e-05
Phage_TTP_12	PF16461.5	134	D3401.contig62_13	235	0.00033
Phage_TAC_1	PF06222.11	127	D3401.contig62_14	135	9.6e-46
FPP	PF05911.11	867	D3401.contig63_1	131	0.0061
Glyco_hydro_108	PF05838.12	85	D3401.contig63_2	173	2.2e-23
PG_binding_3	PF09374.10	76	D3401.contig63_2	173	6.1e-19
Orf78	PF06024.12	103	D3401.contig63_3	170	0.041
AAA	PF00004.29	132	D3401.contig63_4	416	4.2e-08
AAA_22	PF13401.6	137	D3401.contig63_4	416	2.3e-06
AAA_16	PF13191.6	170	D3401.contig63_4	416	2.4e-05
AAA_8	PF12780.7	260	D3401.contig63_4	416	4e-05
DUF815	PF05673.13	250	D3401.contig63_4	416	0.0012
AAA_7	PF12775.7	181	D3401.contig63_4	416	0.0015
DNA_pol3_delta	PF06144.13	174	D3401.contig63_4	416	0.0025
RE_LlaJI	PF09563.10	365	D3401.contig63_6	70	0.13
Phage_int_SAM_5	PF13102.6	99	D3401.contig63_7	392	3.3e-14
Phage_int_SAM_4	PF13495.6	85	D3401.contig63_7	392	0.0029
Phage_integrase	PF00589.22	172	D3401.contig63_7	392	0.014
UPF0060	PF02694.15	107	D3401.contig63_8	35	0.015
DUF2971	PF11185.8	84	D3401.contig63_10	257	0.0048
DUF1828	PF08861.10	91	D3401.contig63_11	268	0.011
RecA	PF00154.21	263	D3401.contig64_2	383	3.3e-09
Phage_head_chap	PF11113.8	56	D3401.contig64_3	102	5.1e-23
DnaB_C	PF03796.15	255	D3401.contig64_4	480	5.8e-16
AAA_25	PF13481.6	194	D3401.contig64_4	480	7.9e-09
Tmemb_185A	PF10269.9	250	D3401.contig64_5	70	0.016
MTS	PF05175.14	169	D3401.contig64_9	247	4.7e-06
Methyltransf_25	PF13649.6	97	D3401.contig64_9	247	0.00049
N6_Mtase	PF02384.16	312	D3401.contig64_9	247	0.00068
FtsJ	PF01728.19	177	D3401.contig64_9	247	0.0067
Gp23	PF07068.11	509	D3401.contig64_10	164	9.8e-07
Toprim_N	PF08275.11	128	D3401.contig64_12	342	1.9e-05
PRA-PH	PF01503.17	83	D3401.contig64_13	178	0.016
AAA_30	PF13604.6	192	D3401.contig64_15	346	1.7e-26
AAA_19	PF13245.6	146	D3401.contig64_15	346	2.2e-19
PIF1	PF05970.14	364	D3401.contig64_15	346	6.8e-10
SH3_14	PF18343.1	130	D3401.contig64_15	346	6.2e-09
NTPase_1	PF03266.15	168	D3401.contig64_15	346	1.9e-05
Helicase_RecD	PF05127.14	177	D3401.contig64_15	346	0.00031
AAA_22	PF13401.6	137	D3401.contig64_15	346	0.00068
ATPase	PF06745.13	231	D3401.contig64_15	346	0.00076
HlyD	PF00529.20	80	D3401.contig65_2	148	6.3e-11
HlyD_3	PF13437.6	106	D3401.contig65_2	148	9.5e-06
ABC_membrane	PF00664.23	274	D3401.contig65_3	707	4.2e-43
Peptidase_C39	PF03412.15	133	D3401.contig65_3	707	2.6e-36
ABC_tran	PF00005.27	137	D3401.contig65_3	707	3.8e-29
SMC_N	PF02463.19	220	D3401.contig65_3	707	6.4e-07
AAA_29	PF13555.6	61	D3401.contig65_3	707	0.0011
YjeJ	PF15922.5	283	D3401.contig65_4	287	1.9e-79
DUF4156	PF13698.6	91	D3401.contig65_5	118	3.8e-30
Fimbrial	PF00419.20	154	D3401.contig65_6	181	4.3e-12
PapD_N	PF00345.20	125	D3401.contig65_7	227	1.8e-38
PapD_C	PF02753.17	63	D3401.contig65_7	227	1.1e-15
Usher	PF00577.20	551	D3401.contig65_8	857	4.6e-188
PapC_N	PF13954.6	146	D3401.contig65_8	857	2.8e-39
PapC_C	PF13953.6	66	D3401.contig65_8	857	2.3e-21
HTH_20	PF12840.7	61	D3401.contig66_1	109	7.9e-12
HTH_IclR	PF09339.10	52	D3401.contig66_1	109	2.8e-05
HTH_5	PF01022.20	47	D3401.contig66_1	109	4.3e-05
TrmB	PF01978.19	68	D3401.contig66_1	109	0.0017
HTH_24	PF13412.6	48	D3401.contig66_1	109	0.011
FMN_red	PF03358.15	155	D3401.contig66_2	238	7.2e-27
Flavodoxin_2	PF02525.17	198	D3401.contig66_2	238	0.026
Sigma70_r2	PF04542.14	71	D3401.contig66_3	182	2.3e-13
Sigma70_r4_2	PF08281.12	54	D3401.contig66_3	182	9.6e-09
Sigma70_r4	PF04545.16	50	D3401.contig66_3	182	2.2e-05
ArsD	PF06953.11	123	D3401.contig66_4	121	3.3e-31
Thioredoxin_3	PF13192.6	76	D3401.contig66_4	121	8e-05
ArsA_ATPase	PF02374.15	305	D3401.contig66_5	447	9.1e-67
ArsA_ATPase	PF02374.15	305	D3401.contig66_5	447	9.1e-67
AAA_31	PF13614.6	177	D3401.contig66_5	447	3.5e-21
AAA_31	PF13614.6	177	D3401.contig66_5	447	3.5e-21
CbiA	PF01656.23	128	D3401.contig66_5	447	2.4e-20
CbiA	PF01656.23	128	D3401.contig66_5	447	2.4e-20
ParA	PF10609.9	246	D3401.contig66_5	447	1.9e-12
ParA	PF10609.9	246	D3401.contig66_5	447	1.9e-12
Fer4_NifH	PF00142.18	271	D3401.contig66_5	447	1.2e-09
Fer4_NifH	PF00142.18	271	D3401.contig66_5	447	1.2e-09
AAA_16	PF13191.6	170	D3401.contig66_5	447	1.6e-08
AAA_25	PF13481.6	194	D3401.contig66_5	447	1.6e-08
SRP54	PF00448.22	196	D3401.contig66_5	447	7e-08
MeaB	PF03308.16	267	D3401.contig66_5	447	2e-07
PhoH	PF02562.16	205	D3401.contig66_5	447	2.6e-07
CBP_BcsQ	PF06564.12	234	D3401.contig66_5	447	4.7e-07
MipZ	PF09140.11	262	D3401.contig66_5	447	6.4e-06
ArsA_ATPase	PF02374.15	305	D3401.contig66_6	158	4.6e-17
ArsA_ATPase	PF02374.15	305	D3401.contig66_6	158	4.6e-17
Acetyltransf_1	PF00583.25	117	D3401.contig66_7	141	6.8e-16
Acetyltransf_4	PF13420.7	155	D3401.contig66_7	141	3.1e-14
Acetyltransf_7	PF13508.7	76	D3401.contig66_7	141	1.4e-08
Acetyltransf_3	PF13302.7	138	D3401.contig66_7	141	1.6e-08
Acetyltransf_10	PF13673.7	127	D3401.contig66_7	141	2.3e-08
Acetyltransf_CG	PF14542.6	80	D3401.contig66_7	141	0.00034
Acetyltransf_6	PF13480.7	142	D3401.contig66_7	141	0.00038
ArsC	PF03960.15	64	D3401.contig66_8	142	4.3e-20
ArsB	PF02040.15	423	D3401.contig66_9	430	1e-158
CitMHS	PF03600.16	300	D3401.contig66_9	430	1e-23
ArsA_ATPase	PF02374.15	305	D3401.contig66_10	584	1.1e-99
ArsA_ATPase	PF02374.15	305	D3401.contig66_10	584	1.1e-99
ArsA_ATPase	PF02374.15	305	D3401.contig66_10	584	1.1e-99
CbiA	PF01656.23	128	D3401.contig66_10	584	5e-21
CbiA	PF01656.23	128	D3401.contig66_10	584	5e-21
AAA_31	PF13614.6	177	D3401.contig66_10	584	7.5e-19
AAA_31	PF13614.6	177	D3401.contig66_10	584	7.5e-19
ParA	PF10609.9	246	D3401.contig66_10	584	1.4e-12
ParA	PF10609.9	246	D3401.contig66_10	584	1.4e-12
Fer4_NifH	PF00142.18	271	D3401.contig66_10	584	1.2e-11
Fer4_NifH	PF00142.18	271	D3401.contig66_10	584	1.2e-11
SRP54	PF00448.22	196	D3401.contig66_10	584	7.5e-08
AAA_25	PF13481.6	194	D3401.contig66_10	584	7.7e-08
AAA_16	PF13191.6	170	D3401.contig66_10	584	8.3e-08
CBP_BcsQ	PF06564.12	234	D3401.contig66_10	584	1.1e-07
RuvB_N	PF05496.12	159	D3401.contig66_10	584	7.3e-06
ArsD	PF06953.11	123	D3401.contig66_11	121	7.7e-47
Thioredoxin_3	PF13192.6	76	D3401.contig66_11	121	0.016
HTH_5	PF01022.20	47	D3401.contig66_12	117	1.2e-15
HTH_20	PF12840.7	61	D3401.contig66_12	117	1.8e-08
Peripla_BP_3	PF13377.6	166	D3401.contig67_1	63	0.097
PfkB	PF00294.24	302	D3401.contig67_2	336	9.5e-37
AbiEii	PF08843.11	239	D3401.contig67_3	306	1.8e-38
AbiEi_3	PF11459.8	159	D3401.contig67_4	253	2.7e-47
AbiEi_3_N	PF17194.4	93	D3401.contig67_4	253	1.8e-34
Response_reg	PF00072.24	112	D3401.contig67_5	243	3.3e-23
Trans_reg_C	PF00486.28	77	D3401.contig67_5	243	1.1e-21
OKR_DC_1_N	PF03709.15	111	D3401.contig67_5	243	0.0015
Molybdopterin	PF00384.22	432	D3401.contig67_6	140	1.4e-18
Molybdop_Fe4S4	PF04879.16	55	D3401.contig67_6	140	1.4e-16
Molybdopterin	PF00384.22	432	D3401.contig67_7	560	1.6e-85
Molydop_binding	PF01568.21	111	D3401.contig67_7	560	1.2e-26
Sel1	PF08238.12	38	D3401.contig67_8	229	8e-13
Sel1	PF08238.12	38	D3401.contig67_8	229	8e-13
ANAPC3	PF12895.7	82	D3401.contig67_8	229	0.00037
SDF	PF00375.18	390	D3401.contig67_9	438	8.8e-115
DUF4355	PF14265.6	125	D3401.contig68_3	176	0.00038
HSBP1	PF06825.12	51	D3401.contig68_7	76	0.0042
DUF294_C	PF10335.9	145	D3401.contig68_7	76	0.024
Phage_integrase	PF00589.22	172	D3401.contig68_9	383	1.2e-21
HTH_26	PF13443.6	63	D3401.contig68_10	241	4e-11
HTH_19	PF12844.7	65	D3401.contig68_10	241	0.0072
HTH_3	PF01381.22	55	D3401.contig68_11	70	8.2e-12
HTH_26	PF13443.6	63	D3401.contig68_11	70	1.8e-05
HTH_35	PF13693.6	75	D3401.contig68_11	70	0.00014
HTH_19	PF12844.7	65	D3401.contig68_11	70	0.00025
HTH_31	PF13560.6	64	D3401.contig68_11	70	0.0003
YdaS_antitoxin	PF15943.5	65	D3401.contig68_11	70	0.00097
LacI	PF00356.21	46	D3401.contig68_11	70	0.0024
Pox_D5	PF03288.16	86	D3401.contig68_13	452	9.9e-05
D5_N	PF08706.11	151	D3401.contig68_13	452	0.0013
Cdc6_C	PF09079.11	84	D3401.contig68_13	452	0.0044
Lar_restr_allev	PF14354.6	62	D3401.contig69_2	69	3.8e-13
DUF3268	PF11672.8	118	D3401.contig69_2	69	0.0034
TF_Zn_Ribbon	PF08271.12	43	D3401.contig69_2	69	0.0036
Ly49	PF08391.10	119	D3401.contig69_3	81	0.024
SSB	PF00436.25	104	D3401.contig69_4	130	2.9e-31
tRNA_anti-codon	PF01336.25	76	D3401.contig69_4	130	2.5e-05
DUF3127	PF11325.8	85	D3401.contig69_4	130	0.024
tRNA_anti_2	PF13742.6	95	D3401.contig69_4	130	0.025
HNH	PF01844.23	47	D3401.contig69_7	119	3.1e-06
Prp19	PF08606.11	68	D3401.contig69_8	112	0.0055
BPD_transp_2	PF02653.16	268	D3401.contig69_10	108	0.031
UPF0542	PF15086.6	72	D3401.contig69_11	45	0.0048
ASL_C	PF08328.11	115	D3401.contig69_12	224	0.003
DUF4315	PF14193.6	79	D3401.contig69_12	224	0.021
HTH_3	PF01381.22	55	D3401.contig69_17	65	2.2e-09
HTH_19	PF12844.7	65	D3401.contig69_17	65	5.5e-09
HTH_31	PF13560.6	64	D3401.contig69_17	65	3.4e-08
HTH_3	PF01381.22	55	D3401.contig69_18	139	1.5e-14
HTH_19	PF12844.7	65	D3401.contig69_18	139	4.9e-11
HTH_31	PF13560.6	64	D3401.contig69_18	139	2.3e-08
HTH_26	PF13443.6	63	D3401.contig69_18	139	3.2e-05
DUF2096	PF09869.9	169	D3401.contig69_18	139	0.0058
Peptidase_M78	PF06114.13	123	D3401.contig69_19	143	1.2e-16
Peptidase_U49	PF10463.9	206	D3401.contig69_19	143	0.016
Resolvase	PF00239.21	146	D3401.contig69_20	490	3.1e-32
Recombinase	PF07508.13	104	D3401.contig69_20	490	2.3e-14
Zn_ribbon_recom	PF13408.6	58	D3401.contig69_20	490	1.1e-10
DcuA_DcuB	PF03605.14	368	D3401.contig70_1	115	1.3e-53
Lyase_1	PF00206.20	312	D3401.contig70_2	479	2.9e-109
FumaraseC_C	PF10415.9	54	D3401.contig70_2	479	1e-16
FxsA	PF04186.13	109	D3401.contig70_3	159	1.6e-33
AA_permease_2	PF13520.6	425	D3401.contig70_4	417	2.7e-29
AA_permease	PF00324.21	479	D3401.contig70_4	417	2.2e-08
Cpn10	PF00166.21	93	D3401.contig70_5	98	6.6e-30
Cpn60_TCP1	PF00118.24	491	D3401.contig70_6	549	1.1e-95
FGGY_C	PF02782.16	198	D3401.contig71_1	245	9.9e-25
DeoRC	PF00455.22	160	D3401.contig71_2	258	5.2e-47
HTH_DeoR	PF08220.12	57	D3401.contig71_2	258	6.8e-18
HTH_11	PF08279.12	55	D3401.contig71_2	258	1.9e-06
GntR	PF00392.21	64	D3401.contig71_2	258	3.3e-06
HTH_5	PF01022.20	47	D3401.contig71_2	258	5.2e-05
HTH_20	PF12840.7	61	D3401.contig71_2	258	0.00041
MarR_2	PF12802.7	62	D3401.contig71_2	258	0.00054
HTH_24	PF13412.6	48	D3401.contig71_2	258	0.0027
AraC_N	PF06719.13	148	D3401.contig71_3	310	7.7e-42
HTH_18	PF12833.7	81	D3401.contig71_3	310	1.9e-22
HTH_AraC	PF00165.23	42	D3401.contig71_3	310	3.2e-13
HTH_AraC	PF00165.23	42	D3401.contig71_3	310	3.2e-13
Peptidase_S15	PF02129.18	269	D3401.contig71_5	360	1.2e-08
Peptidase_S9	PF00326.21	212	D3401.contig71_5	360	2e-08
Abhydrolase_1	PF00561.20	257	D3401.contig71_5	360	3.9e-08
DLH	PF01738.18	217	D3401.contig71_5	360	9.6e-07
AXE1	PF05448.12	317	D3401.contig71_5	360	1.3e-05
BAAT_C	PF08840.11	213	D3401.contig71_5	360	6.9e-05
RMMBL	PF07521.12	62	D3401.contig71_5	360	0.00016
DUF1100	PF06500.11	411	D3401.contig71_5	360	0.0021
DUF2255	PF10012.9	115	D3401.contig71_6	124	5.6e-40
HTH_18	PF12833.7	81	D3401.contig71_7	327	1.2e-20
DJ-1_PfpI	PF01965.24	165	D3401.contig71_7	327	5e-19
HTH_AraC	PF00165.23	42	D3401.contig71_7	327	4.9e-18
HTH_AraC	PF00165.23	42	D3401.contig71_7	327	4.9e-18
Gp_dh_C	PF02800.20	158	D3401.contig71_8	337	8e-62
Gp_dh_N	PF00044.24	101	D3401.contig71_8	337	1.9e-39
DapB_N	PF01113.20	124	D3401.contig71_8	337	8.2e-05
2-Hacid_dh_C	PF02826.19	178	D3401.contig71_8	337	0.02
CcmH	PF03918.14	143	D3401.contig72_2	153	3.4e-54
ANAPC3	PF12895.7	82	D3401.contig72_3	281	0.00018
TPR_16	PF13432.6	68	D3401.contig72_3	281	0.0026
Peptidase_S66	PF02016.15	121	D3401.contig72_4	346	3e-31
Peptidase_S66C	PF17676.1	124	D3401.contig72_4	346	3.1e-27
ATPgrasp_TupA	PF14305.6	241	D3401.contig72_5	312	2.6e-48
HATPase_c	PF02518.26	112	D3401.contig72_6	354	4.8e-17
HisKA	PF00512.25	67	D3401.contig72_6	354	2e-08
HAMP	PF00672.25	53	D3401.contig72_6	354	5.3e-05
Response_reg	PF00072.24	112	D3401.contig72_7	246	1.2e-25
Trans_reg_C	PF00486.28	77	D3401.contig72_7	246	2.2e-19
PRA1	PF03208.19	143	D3401.contig72_8	130	8
ABC_membrane_3	PF13748.6	237	D3401.contig72_9	304	4.3e-89
YjhX_toxin	PF09857.9	85	D3401.contig73_1	86	4.5e-42
Methyltransf_31	PF13847.6	152	D3401.contig73_2	250	5e-09
Methyltransf_25	PF13649.6	97	D3401.contig73_2	250	3.9e-08
Methyltransf_11	PF08241.12	96	D3401.contig73_2	250	1.8e-05
CMAS	PF02353.20	273	D3401.contig73_2	250	0.00015
PCMT	PF01135.19	210	D3401.contig73_2	250	0.00032
Methyltransf_12	PF08242.12	99	D3401.contig73_2	250	0.0048
MetW	PF07021.12	193	D3401.contig73_2	250	0.0057
Methyltransf_23	PF13489.6	165	D3401.contig73_2	250	0.0063
GST_C	PF00043.25	93	D3401.contig73_3	213	1.6e-11
GST_N	PF02798.20	76	D3401.contig73_3	213	1.8e-11
GST_N_3	PF13417.6	75	D3401.contig73_3	213	2.5e-10
GST_C_2	PF13410.6	69	D3401.contig73_3	213	2.8e-10
GST_N_2	PF13409.6	70	D3401.contig73_3	213	7.9e-09
GST_C_3	PF14497.6	99	D3401.contig73_3	213	1.9e-07
EIIC-GAT	PF03611.14	396	D3401.contig73_4	421	2.1e-65
2-Hacid_dh_C	PF02826.19	178	D3401.contig73_5	332	1.2e-57
2-Hacid_dh	PF00389.30	134	D3401.contig73_5	332	5.1e-18
AdoHcyase_NAD	PF00670.21	162	D3401.contig73_5	332	0.0084
adh_short_C2	PF13561.6	234	D3401.contig73_6	254	3e-54
adh_short	PF00106.25	195	D3401.contig73_6	254	9.1e-51
KR	PF08659.10	180	D3401.contig73_6	254	2.4e-14
DUF1776	PF08643.10	296	D3401.contig73_6	254	1.1e-05
FGGY_N	PF00370.21	245	D3401.contig73_7	513	3.4e-64
FGGY_C	PF02782.16	198	D3401.contig73_7	513	1.6e-29
BcrAD_BadFG	PF01869.20	267	D3401.contig73_7	513	7.3e-09
G3P_antiterm	PF04309.12	173	D3401.contig73_8	184	1.7e-48
Rep_trans	PF02486.19	200	D3401.contig74_2	402	2.4e-69
Rol_Rep_N	PF18106.1	91	D3401.contig74_2	402	6e-31
HTH_3	PF01381.22	55	D3401.contig74_2	402	1.3e-10
HTH_31	PF13560.6	64	D3401.contig74_2	402	6.7e-07
HTH_19	PF12844.7	65	D3401.contig74_2	402	0.00073
HTH_25	PF13413.6	62	D3401.contig74_2	402	0.0016
TrbC	PF04956.13	99	D3401.contig74_3	74	0.017
ArdA	PF07275.11	162	D3401.contig74_4	166	1.5e-42
TcpE	PF12648.7	103	D3401.contig74_5	131	8.8e-33
AAA_10	PF12846.7	362	D3401.contig74_6	816	1.3e-149
DUF853	PF05872.12	504	D3401.contig74_6	816	0.00082
TrbL	PF04610.14	215	D3401.contig74_7	623	0.0015
CMAS	PF02353.20	273	D3401.contig75_1	204	7.6e-65
Methyltransf_11	PF08241.12	96	D3401.contig75_1	204	2.4e-10
Methyltransf_25	PF13649.6	97	D3401.contig75_1	204	1.1e-09
Methyltransf_23	PF13489.6	165	D3401.contig75_1	204	9.2e-08
Methyltransf_12	PF08242.12	99	D3401.contig75_1	204	0.00029
Methyltransf_31	PF13847.6	152	D3401.contig75_1	204	0.00047
Lum_binding	PF00677.17	87	D3401.contig75_2	212	4.1e-47
Lum_binding	PF00677.17	87	D3401.contig75_2	212	4.1e-47
MatE	PF01554.18	161	D3401.contig75_3	458	2.6e-74
MatE	PF01554.18	161	D3401.contig75_3	458	2.6e-74
Polysacc_synt_C	PF14667.6	143	D3401.contig75_3	458	3.6e-09
Lysine_decarbox	PF03641.14	132	D3401.contig75_5	193	4.4e-43
LDcluster4	PF18306.1	157	D3401.contig75_5	193	4.5e-17
DUF1668	PF07893.13	342	D3401.contig75_8	105	0.022
adh_short	PF00106.25	195	D3401.contig75_8	105	0.025
NiFe-hyd_HybE	PF11939.8	153	D3401.contig75_8	105	0.043
adh_short	PF00106.25	195	D3401.contig75_9	147	1.1e-29
adh_short_C2	PF13561.6	234	D3401.contig75_9	147	1.9e-18
Epimerase	PF01370.21	241	D3401.contig75_9	147	3e-07
NAD_binding_10	PF13460.6	184	D3401.contig75_9	147	2.2e-05
KR	PF08659.10	180	D3401.contig75_9	147	3.7e-05
RmlD_sub_bind	PF04321.17	287	D3401.contig75_9	147	0.0015
Cupin_6	PF12852.7	184	D3401.contig75_10	84	4.2e-10
Cupin_2	PF07883.11	71	D3401.contig75_10	84	0.00014
Cupin_3	PF05899.12	74	D3401.contig75_10	84	0.0083
Porin_8	PF16966.5	364	D3401.contig76_1	438	3e-190
Sugarporin_N	PF11471.8	55	D3401.contig76_1	438	1.1e-09
WASH_WAHD	PF11945.8	292	D3401.contig76_1	438	0.011
SBP_bac_1	PF01547.25	315	D3401.contig76_2	429	4.5e-29
SBP_bac_8	PF13416.6	282	D3401.contig76_2	429	2.7e-24
ABC_tran	PF00005.27	137	D3401.contig76_3	376	1.5e-28
OB_MalK	PF17912.1	53	D3401.contig76_3	376	3.4e-07
TOBE_2	PF08402.10	76	D3401.contig76_3	376	1.4e-05
Rad17	PF03215.15	186	D3401.contig76_3	376	0.00069
BPD_transp_1	PF00528.22	185	D3401.contig76_4	301	9.8e-18
BPD_transp_1	PF00528.22	185	D3401.contig76_5	297	1.3e-16
Cupin_2	PF07883.11	71	D3401.contig76_6	109	1e-14
AraC_binding	PF02311.19	136	D3401.contig76_6	109	7.2e-06
Cupin_7	PF12973.7	91	D3401.contig76_6	109	0.00013
Cupin_3	PF05899.12	74	D3401.contig76_6	109	0.00014
DMSP_lyase	PF16867.5	163	D3401.contig76_6	109	0.003
Cupin_1	PF00190.22	151	D3401.contig76_6	109	0.0044
Asp_Glu_race	PF01177.22	224	D3401.contig76_7	238	6e-57
Pantoate_transf	PF02548.15	259	D3401.contig76_7	238	0.0077
PilZ	PF07238.14	103	D3401.contig77_1	133	3.5e-05
GerE	PF00196.19	57	D3401.contig77_2	191	1.5e-15
EAL	PF00563.20	238	D3401.contig77_3	239	5.2e-28
Fimbrial	PF00419.20	154	D3401.contig77_4	212	0.0007
Fimbrial	PF00419.20	154	D3401.contig77_5	332	5.4e-16
Usher	PF00577.20	551	D3401.contig77_6	829	2.1e-188
PapC_N	PF13954.6	146	D3401.contig77_6	829	5.3e-37
PapC_C	PF13953.6	66	D3401.contig77_6	829	5e-08
PapD_N	PF00345.20	125	D3401.contig77_7	234	3.5e-42
PapD_C	PF02753.17	63	D3401.contig77_7	234	1.1e-15
Fimbrial	PF00419.20	154	D3401.contig77_8	133	0.0003
EcoR124_C	PF12008.8	258	D3401.contig78_1	1078	7.5e-66
SWI2_SNF2	PF18766.1	224	D3401.contig78_1	1078	1.5e-52
HSDR_N	PF04313.14	194	D3401.contig78_1	1078	8.2e-51
ResIII	PF04851.15	171	D3401.contig78_1	1078	6.9e-37
HSDR_N_2	PF13588.6	110	D3401.contig78_1	1078	3.4e-06
DEAD	PF00270.29	176	D3401.contig78_1	1078	6.7e-06
Methylase_S	PF01420.19	168	D3401.contig78_2	402	3.1e-33
Methylase_S	PF01420.19	168	D3401.contig78_2	402	3.1e-33
N6_Mtase	PF02384.16	312	D3401.contig78_3	519	1.1e-115
HsdM_N	PF12161.8	137	D3401.contig78_3	519	7e-18
UPF0020	PF01170.18	197	D3401.contig78_3	519	0.0019
MTS	PF05175.14	169	D3401.contig78_3	519	0.0027
rve_3	PF13683.6	67	D3401.contig79_1	266	1e-32
rve	PF00665.26	119	D3401.contig79_1	266	5.3e-23
HTH_21	PF13276.6	60	D3401.contig79_1	266	3.5e-16
rve_2	PF13333.6	52	D3401.contig79_1	266	5.6e-05
HTH_32	PF13565.6	73	D3401.contig79_1	266	0.0081
DDE_Tnp_ISL3	PF01610.17	240	D3401.contig79_3	407	7.8e-55
HTH_Tnp_ISL3	PF13542.6	52	D3401.contig79_3	407	1e-12
zf-ISL3	PF14690.6	47	D3401.contig79_3	407	4.6e-10
RVT_1	PF00078.27	222	D3401.contig79_4	495	4.3e-48
RdRP_1	PF00680.20	482	D3401.contig79_4	495	0.0011
DUF1472	PF07339.12	101	D3401.contig79_6	149	2.1e-06
Antirestrict	PF03230.13	92	D3401.contig79_7	142	2.1e-30
DNA_pol3_theta	PF06440.11	70	D3401.contig79_8	85	5.8e-34
DUF3283	PF11686.8	61	D3401.contig79_8	85	0.023
LTXXQ	PF07813.12	104	D3401.contig80_1	137	9.6e-06
DUF4509	PF14970.6	189	D3401.contig80_1	137	0.0062
Metal_resist	PF13801.6	126	D3401.contig80_1	137	0.0075
Pirin_C_2	PF17954.1	86	D3401.contig80_3	234	4.4e-24
Pirin	PF02678.16	108	D3401.contig80_3	234	6.8e-23
Cupin_2	PF07883.11	71	D3401.contig80_3	234	0.00041
LysR_substrate	PF03466.20	209	D3401.contig80_4	299	2.8e-17
HTH_1	PF00126.27	60	D3401.contig80_4	299	1.5e-16
MarR_2	PF12802.7	62	D3401.contig80_4	299	0.0063
DUF805	PF05656.14	105	D3401.contig80_5	123	1.5e-34
GST_N_2	PF13409.6	70	D3401.contig80_6	329	2.6e-22
GST_C_2	PF13410.6	69	D3401.contig80_6	329	9.4e-13
GST_C	PF00043.25	93	D3401.contig80_6	329	2.4e-06
GST_C_3	PF14497.6	99	D3401.contig80_6	329	0.00011
GST_N_3	PF13417.6	75	D3401.contig80_6	329	0.00023
DoxX	PF07681.12	85	D3401.contig80_7	131	1.9e-17
SURF4	PF02077.15	267	D3401.contig80_7	131	0.00079
DoxD	PF04173.13	167	D3401.contig80_7	131	0.0094
DoxX_2	PF13564.6	103	D3401.contig80_7	131	0.02
YqjK	PF13997.6	73	D3401.contig80_8	99	1.1e-29
Phage_holin_3_6	PF07332.11	113	D3401.contig80_9	133	1.6e-18
DUF883	PF05957.13	94	D3401.contig80_10	102	3.4e-31
ApoLp-III	PF07464.11	146	D3401.contig80_10	102	0.00029
Apolipoprotein	PF01442.18	190	D3401.contig80_10	102	0.0032
DUF1090	PF06476.12	110	D3401.contig80_11	123	2.5e-37
SecD-TM1	PF13721.6	103	D3401.contig80_12	129	9e-13
DUF4277	PF14104.6	109	D3401.contig81_1	505	8.2e-40
DDE_Tnp_1	PF01609.21	214	D3401.contig81_1	505	8.4e-13
DDE_Tnp_1	PF01609.21	214	D3401.contig81_2	348	4.7e-25
DDE_Tnp_1	PF01609.21	214	D3401.contig81_4	423	2.4e-20
DUF2950	PF11453.8	273	D3401.contig81_5	126	0.0027
MUG113	PF13455.6	77	D3401.contig81_6	389	2.6e-14
T5orf172	PF10544.9	103	D3401.contig81_6	389	1.2e-12
rve	PF00665.26	119	D3401.contig81_7	133	3.7e-08
rve_3	PF13683.6	67	D3401.contig81_7	133	0.012
YadA_head	PF05658.14	27	D3401.contig82_1	1900	1.4e-80
YadA_head	PF05658.14	27	D3401.contig82_1	1900	1.4e-80
