target	acc	tlen	query	qlen	evalue
EIIC-GAT	PF03611.14	396	D3850.contig128_2	421	1.7e-144
PTS_IIB	PF02302.17	90	D3850.contig128_3	89	4.9e-17
DUF948	PF06103.11	89	D3850.contig128_3	89	0.012
PTS_EIIA_2	PF00359.22	144	D3850.contig128_4	146	3.3e-31
LacI	PF00356.21	46	D3850.contig128_5	124	1.2e-15
HTH_24	PF13412.6	48	D3850.contig128_5	124	0.0011
DUF892	PF05974.12	159	D3850.contig129_2	169	9.5e-42
DUF4281	PF14108.6	127	D3850.contig129_2	169	0.0093
CinA_KH	PF18146.1	73	D3850.contig129_3	61	0.052
Alpha-amylase	PF00128.24	337	D3850.contig129_4	542	2.6e-61
Malt_amylase_C	PF16657.5	75	D3850.contig129_4	542	0.0031
hDGE_amylase	PF14701.6	440	D3850.contig129_4	542	0.013
adh_short	PF00106.25	195	D3850.contig129_5	202	6.5e-07
DUF2950	PF11453.8	273	D3850.contig130_2	269	1.2e-78
Pyr_redox_2	PF07992.14	294	D3850.contig130_4	475	1.1e-61
Pyr_redox_dim	PF02852.22	110	D3850.contig130_4	475	4.4e-36
Pyr_redox	PF00070.27	81	D3850.contig130_4	475	1.2e-17
Pyr_redox_3	PF13738.6	305	D3850.contig130_4	475	2.1e-09
FAD_oxidored	PF12831.7	433	D3850.contig130_4	475	3.9e-08
GIDA	PF01134.22	392	D3850.contig130_4	475	4.1e-08
FAD_binding_2	PF00890.24	417	D3850.contig130_4	475	6.4e-06
HI0933_like	PF03486.14	409	D3850.contig130_4	475	1.5e-05
Thi4	PF01946.17	235	D3850.contig130_4	475	6.9e-05
FAD_binding_3	PF01494.19	349	D3850.contig130_4	475	0.00017
NAD_binding_8	PF13450.6	68	D3850.contig130_4	475	0.00028
2-oxoacid_dh	PF00198.23	233	D3850.contig130_5	43	1.2e-10
HpcH_HpaI	PF03328.14	221	D3850.contig131_1	83	7.3e-18
FAA_hydrolase	PF01557.18	218	D3850.contig131_2	268	7.2e-07
CHMI	PF02962.15	124	D3850.contig131_3	127	2.6e-50
LigB	PF02900.18	273	D3850.contig131_4	286	2.6e-84
Aldedh	PF00171.22	462	D3850.contig131_5	317	2.9e-115
FKBP_C	PF00254.28	94	D3850.contig132_1	83	8.8e-10
Spermine_synth	PF01564.17	188	D3850.contig132_2	287	8.3e-67
Spermine_synt_N	PF17284.2	53	D3850.contig132_2	287	5.8e-20
Methyltransf_25	PF13649.6	97	D3850.contig132_2	287	4.2e-06
Methyltransf_11	PF08241.12	96	D3850.contig132_2	287	0.00054
Methyltransf_31	PF13847.6	152	D3850.contig132_2	287	0.0011
MTS	PF05175.14	169	D3850.contig132_2	287	0.0026
AdoMet_dc	PF02675.15	106	D3850.contig132_3	265	2.5e-31
UPF0231	PF06062.11	121	D3850.contig132_4	121	1.7e-41
Aconitase	PF00330.20	461	D3850.contig132_5	152	4.8e-19
DUF169	PF02596.15	206	D3850.contig132_5	152	0.04
PilZ	PF07238.14	103	D3850.contig133_1	235	1.7e-05
GerE	PF00196.19	57	D3850.contig133_2	191	1.5e-15
EAL	PF00563.20	238	D3850.contig133_3	239	3.4e-28
Fimbrial	PF00419.20	154	D3850.contig133_4	212	0.0007
Fimbrial	PF00419.20	154	D3850.contig133_5	90	5.6e-05
BPD_transp_1	PF00528.22	185	D3850.contig134_2	223	1.3e-21
ABC_tran	PF00005.27	137	D3850.contig134_3	342	2.3e-35
NIL	PF09383.10	73	D3850.contig134_3	342	1.1e-18
SMC_N	PF02463.19	220	D3850.contig134_3	342	4e-05
AAA_22	PF13401.6	137	D3850.contig134_3	342	0.00062
AAA_29	PF13555.6	61	D3850.contig134_3	342	0.0066
Lipoprotein_9	PF03180.14	236	D3850.contig134_4	269	2.2e-51
PALP	PF00291.25	294	D3850.contig135_1	443	1.4e-64
GntP_permease	PF02447.16	440	D3850.contig135_2	237	4.5e-80
CitMHS	PF03600.16	300	D3850.contig135_2	237	0.082
LysR_substrate	PF03466.20	209	D3850.contig135_4	133	2.8e-09
Fer4_12	PF13353.6	139	D3850.contig136_1	155	2e-51
Fer4_14	PF13394.6	118	D3850.contig136_1	155	3.4e-35
Radical_SAM	PF04055.21	167	D3850.contig136_1	155	0.00036
ParE_toxin	PF05016.15	90	D3850.contig136_2	95	8.3e-11
ParE-like_toxin	PF15781.5	87	D3850.contig136_2	95	3.1e-08
RelB	PF04221.12	83	D3850.contig136_3	81	3.4e-14
PRD	PF00874.20	90	D3850.contig136_4	613	1.1e-22
PTS_EIIA_2	PF00359.22	144	D3850.contig136_4	613	6.7e-19
Mga	PF05043.13	87	D3850.contig136_4	613	2.6e-14
HTH_11	PF08279.12	55	D3850.contig136_4	613	9.1e-11
HSP70	PF00012.20	599	D3850.contig137_1	639	3.1e-268
MreB_Mbl	PF06723.13	327	D3850.contig137_1	639	1.1e-14
FGGY_C	PF02782.16	198	D3850.contig137_1	639	0.002
DUF2541	PF10807.8	130	D3850.contig137_2	135	6.6e-71
DUF3944	PF13099.6	35	D3850.contig137_3	65	5.1e-18
Sugar-bind	PF04198.13	255	D3850.contig138_1	62	2.6e-17
LacI	PF00356.21	46	D3850.contig138_2	334	4.8e-16
Peripla_BP_4	PF13407.6	258	D3850.contig138_2	334	3.6e-12
Peripla_BP_1	PF00532.21	279	D3850.contig138_2	334	1.2e-09
HTH_3	PF01381.22	55	D3850.contig138_2	334	8.9e-06
Peripla_BP_3	PF13377.6	166	D3850.contig138_2	334	8.3e-05
adh_short	PF00106.25	195	D3850.contig138_3	250	3.3e-58
adh_short_C2	PF13561.6	234	D3850.contig138_3	250	1.3e-41
KR	PF08659.10	180	D3850.contig138_3	250	1e-10
FGGY_N	PF00370.21	245	D3850.contig138_4	319	8.9e-32
FGGY_C	PF02782.16	198	D3850.contig138_4	319	1.3e-07
CcmF_C	PF16327.5	323	D3850.contig139_1	389	7.3e-129
Cytochrom_C_asm	PF01578.20	214	D3850.contig139_1	389	0.015
Redoxin	PF08534.10	147	D3850.contig139_2	185	1.6e-24
AhpC-TSA	PF00578.21	124	D3850.contig139_2	185	5.4e-15
Thioredoxin_2	PF13098.6	109	D3850.contig139_2	185	3.2e-05
Thioredoxin_8	PF13905.6	95	D3850.contig139_2	185	0.00047
Thioredoxin	PF00085.20	103	D3850.contig139_2	185	0.0064
CcmH	PF03918.14	143	D3850.contig139_3	153	3.4e-54
ANAPC3	PF12895.7	82	D3850.contig139_4	281	0.00018
TPR_16	PF13432.6	68	D3850.contig139_4	281	0.0026
TetR_C_32	PF09209.11	125	D3850.contig140_1	201	4.2e-38
TetR_N	PF00440.23	47	D3850.contig140_1	201	4.2e-06
HlyD_D23	PF16576.5	214	D3850.contig140_2	332	2.8e-19
HlyD_3	PF13437.6	106	D3850.contig140_2	332	9.7e-17
Biotin_lipoyl_2	PF13533.6	50	D3850.contig140_2	332	4.6e-11
OEP	PF02321.18	188	D3850.contig140_2	332	0.0031
ABC_tran	PF00005.27	137	D3850.contig140_3	238	3.6e-26
AAA_21	PF13304.6	303	D3850.contig140_3	238	8.2e-09
AAA_22	PF13401.6	137	D3850.contig140_3	238	0.00025
ABC2_membrane_3	PF12698.7	345	D3850.contig140_4	165	3e-11
12TM_1	PF09847.9	449	D3850.contig140_4	165	0.025
ABC2_membrane	PF01061.24	210	D3850.contig140_5	94	5.3e-09
ABC2_membrane_2	PF12679.7	288	D3850.contig140_5	94	0.0011
ABC2_membrane_3	PF12698.7	345	D3850.contig140_5	94	0.0034
LRR_4	PF12799.7	44	D3850.contig141_1	280	0.0084
Gp138_N	PF18352.1	98	D3850.contig141_4	197	2.2e-05
zf-ribbon_3	PF13248.6	26	D3850.contig141_5	127	1.5e-06
Yip1	PF04893.17	172	D3850.contig141_5	127	0.00033
DZR	PF12773.7	49	D3850.contig141_5	127	0.0019
UPF0547	PF10571.9	26	D3850.contig141_5	127	0.0043
CDC73_C	PF05179.14	157	D3850.contig142_1	75	0.14
Transposase_31	PF04754.12	204	D3850.contig142_2	318	1.7e-85
Resolvase	PF00239.21	146	D3850.contig142_3	207	6.9e-29
LacI	PF00356.21	46	D3850.contig142_3	207	0.00032
HTH_23	PF13384.6	50	D3850.contig142_3	207	0.0031
PTS_EIIC	PF02378.18	324	D3850.contig143_1	253	1.6e-26
PTS_EIIB	PF00367.20	34	D3850.contig143_1	253	2e-13
E1-E2_ATPase	PF00122.20	181	D3850.contig143_1	253	0.02
LamB	PF02264.15	379	D3850.contig143_2	506	3.9e-104
Sugarporin_N	PF11471.8	55	D3850.contig143_2	506	6.1e-19
XhlA	PF10779.9	67	D3850.contig143_2	506	0.00011
SKA1	PF07160.12	239	D3850.contig143_2	506	0.001
PfkB	PF00294.24	302	D3850.contig143_3	164	2.9e-29
ACP_PD	PF04336.12	105	D3850.contig144_1	104	1.3e-25
AhpC-TSA	PF00578.21	124	D3850.contig144_2	206	2.9e-35
Redoxin	PF08534.10	147	D3850.contig144_2	206	1.4e-18
1-cysPrx_C	PF10417.9	40	D3850.contig144_2	206	1.3e-12
PTS_EIIA_2	PF00359.22	144	D3850.contig144_3	148	3.1e-24
PTS_IIB	PF02302.17	90	D3850.contig144_4	96	8.2e-14
HyaE	PF07449.11	108	D3850.contig144_4	96	0.054
EIIC-GAT	PF03611.14	396	D3850.contig144_5	298	1.1e-85
