target	acc	tlen	query	qlen	evalue
AAA_32	PF13654.6	514	D3570.contig37_12	586	4.6e-23
Lon_C	PF05362.13	205	D3570.contig37_12	586	2.6e-10
MatP	PF06303.12	84	D3570.contig37_13	151	2.8e-44
MatP_C	PF17414.2	60	D3570.contig37_13	151	2.5e-30
RHH_4	PF13467.6	65	D3570.contig37_13	151	0.00043
OmpA_membrane	PF01389.17	183	D3570.contig37_14	357	1.3e-74
OmpA	PF00691.20	95	D3570.contig37_14	357	2.1e-23
OMP_b-brl	PF13505.6	178	D3570.contig37_14	357	4e-19
SulA	PF03846.14	115	D3570.contig37_15	170	3.5e-57
TfoX_C	PF04994.13	81	D3570.contig37_16	199	2e-26
TfoX_N	PF04993.13	93	D3570.contig37_16	199	7e-22
FUSC-like	PF12805.7	284	D3570.contig37_17	712	5.3e-107
FUSC_2	PF13515.6	127	D3570.contig37_17	712	1.3e-25
FUSC	PF04632.12	657	D3570.contig37_17	712	1.8e-08
ALMT	PF11744.8	469	D3570.contig37_17	712	0.0036
YccF	PF03733.13	51	D3570.contig37_18	149	2.5e-28
YccF	PF03733.13	51	D3570.contig37_18	149	2.5e-28
Helicase_IV_N	PF12462.8	162	D3570.contig37_19	685	3.5e-62
UvrD-helicase	PF00580.21	315	D3570.contig37_19	685	1.5e-41
AAA_19	PF13245.6	146	D3570.contig37_19	685	7.8e-31
UvrD_C	PF13361.6	349	D3570.contig37_19	685	5.3e-13
UvrD_C_2	PF13538.6	52	D3570.contig37_19	685	8.2e-12
UvrD_C_2	PF13538.6	52	D3570.contig37_19	685	8.2e-12
AAA_30	PF13604.6	192	D3570.contig37_19	685	3.7e-08
MGS	PF02142.22	95	D3570.contig37_20	158	1.3e-18
CoA_binding_2	PF13380.6	116	D3570.contig37_21	138	1.2e-39
CoA_binding	PF02629.19	96	D3570.contig37_21	138	3.6e-05
YccV-like	PF08755.11	98	D3570.contig37_22	106	1.9e-20
Methyltrans_SAM	PF10672.9	286	D3570.contig37_23	401	1.5e-29
PUA_3	PF17785.1	64	D3570.contig37_23	401	9.7e-20
Cons_hypoth95	PF03602.15	182	D3570.contig37_23	401	1.7e-11
Methyltransf_31	PF13847.6	152	D3570.contig37_23	401	1.1e-10
MTS	PF05175.14	169	D3570.contig37_23	401	9.6e-07
Methyltransf_25	PF13649.6	97	D3570.contig37_23	401	5.2e-06
PUA	PF01472.20	74	D3570.contig37_23	401	5.4e-06
Methyltransf_15	PF09445.10	165	D3570.contig37_23	401	1e-05
Methyltransf_11	PF08241.12	96	D3570.contig37_23	401	0.00033
PrmA	PF06325.13	296	D3570.contig37_23	401	0.0023
TRM	PF02005.16	376	D3570.contig37_23	401	0.008
PBP	PF01161.20	132	D3570.contig37_24	185	1.1e-36
HTH_18	PF12833.7	81	D3570.contig37_25	263	8.8e-16
HTH_AraC	PF00165.23	42	D3570.contig37_25	263	3e-09
HTH_23	PF13384.6	50	D3570.contig37_25	263	0.00042
HTH_8	PF02954.19	42	D3570.contig37_25	263	0.0025
AraC_N	PF06719.13	148	D3570.contig37_25	263	0.019
Acylphosphatase	PF00708.18	85	D3570.contig37_26	94	2.6e-24
DsrC	PF04358.13	107	D3570.contig37_27	110	5.6e-46
Bax1-I	PF01027.20	207	D3570.contig37_28	220	3.6e-42
SBP_bac_5	PF00496.22	377	D3570.contig37_29	551	5.3e-89
EAL	PF00563.20	238	D3570.contig37_30	382	3.5e-58
Fer2	PF00111.27	78	D3570.contig37_31	322	3e-12
FAD_binding_6	PF00970.24	99	D3570.contig37_31	322	7.1e-06
NAD_binding_6	PF08030.12	156	D3570.contig37_31	322	1.5e-05
NAD_binding_1	PF00175.21	109	D3570.contig37_31	322	5.1e-05
Aldedh	PF00171.22	462	D3570.contig37_32	483	8.3e-172
Ring_hydroxyl_A	PF00848.19	214	D3570.contig37_33	375	1.3e-22
Rieske	PF00355.26	89	D3570.contig37_33	375	1.6e-20
Rieske_2	PF13806.6	104	D3570.contig37_33	375	0.03
BCCT	PF02028.17	485	D3570.contig37_34	86	0.00048
BCCT	PF02028.17	485	D3570.contig37_35	449	6.8e-103
Iso_dh	PF00180.20	348	D3570.contig37_36	362	1.4e-86
LysR_substrate	PF03466.20	209	D3570.contig37_37	314	4.4e-38
HTH_1	PF00126.27	60	D3570.contig37_37	314	5.7e-17
DAO	PF01266.24	352	D3570.contig37_38	427	9.5e-57
Thi4	PF01946.17	235	D3570.contig37_38	427	3.1e-05
FAD_binding_3	PF01494.19	349	D3570.contig37_38	427	6.8e-05
Pyr_redox_2	PF07992.14	294	D3570.contig37_38	427	8.8e-05
NAD_binding_8	PF13450.6	68	D3570.contig37_38	427	0.00028
FAD_binding_2	PF00890.24	417	D3570.contig37_38	427	0.00052
Pyr_redox	PF00070.27	81	D3570.contig37_38	427	0.0019
FAD_oxidored	PF12831.7	433	D3570.contig37_38	427	0.0023
GIDA	PF01134.22	392	D3570.contig37_38	427	0.0033
Aldedh	PF00171.22	462	D3570.contig37_39	496	2.7e-171
MMS19_N	PF14500.6	261	D3570.contig37_39	496	0.014
Cupin_2	PF07883.11	71	D3570.contig37_40	186	7.4e-17
HTH_3	PF01381.22	55	D3570.contig37_40	186	2.1e-14
HTH_31	PF13560.6	64	D3570.contig37_40	186	2.6e-10
HTH_19	PF12844.7	65	D3570.contig37_40	186	1.2e-08
MqsA_antitoxin	PF15731.5	131	D3570.contig37_40	186	9.8e-05
AraC_binding	PF02311.19	136	D3570.contig37_40	186	0.00018
HTH_37	PF13744.6	80	D3570.contig37_40	186	0.00025
HTH_26	PF13443.6	63	D3570.contig37_40	186	0.0057
Peptidase_C26	PF07722.13	216	D3570.contig37_41	255	2.1e-70
GATase	PF00117.28	190	D3570.contig37_41	255	5.5e-14
Gln-synt_C	PF00120.24	345	D3570.contig37_42	474	3.2e-100
Gln-synt_N_2	PF16952.5	107	D3570.contig37_42	474	0.00045
AA_permease	PF00324.21	479	D3570.contig37_44	393	2.5e-40
AA_permease_2	PF13520.6	425	D3570.contig37_44	393	6.4e-31
AA_permease	PF00324.21	479	D3570.contig38_1	211	1.6e-42
AA_permease_2	PF13520.6	425	D3570.contig38_1	211	7.1e-11
Aa_trans	PF01490.18	409	D3570.contig38_1	211	0.013
AstE_AspA	PF04952.14	291	D3570.contig38_2	332	2.5e-53
AstB	PF04996.12	443	D3570.contig38_3	447	3.5e-218
Aldedh	PF00171.22	462	D3570.contig38_4	489	1.8e-117
AstA	PF04958.12	337	D3570.contig38_5	341	4.2e-132
Aminotran_3	PF00202.21	406	D3570.contig38_6	402	1e-121
Aminotran_1_2	PF00155.21	363	D3570.contig38_6	402	0.017
Aminotran_5	PF00266.19	371	D3570.contig38_6	402	0.023
ELFV_dehydrog	PF00208.21	243	D3570.contig38_7	425	1.6e-73
ELFV_dehydrog_N	PF02812.18	130	D3570.contig38_7	425	1e-54
2-Hacid_dh_C	PF02826.19	178	D3570.contig38_7	425	8.2e-05
Aldo_ket_red	PF00248.21	294	D3570.contig38_8	333	3.6e-78
LysR_substrate	PF03466.20	209	D3570.contig38_9	316	1.1e-29
HTH_1	PF00126.27	60	D3570.contig38_9	316	3.7e-19
HTH_28	PF13518.6	52	D3570.contig38_9	316	0.0011
HTH_30	PF13556.6	59	D3570.contig38_9	316	0.0027
MarR_2	PF12802.7	62	D3570.contig38_10	144	1e-11
MarR	PF01047.22	59	D3570.contig38_10	144	8e-11
HTH_27	PF13463.6	68	D3570.contig38_10	144	1.2e-09
HTH_IclR	PF09339.10	52	D3570.contig38_10	144	3.8e-07
GntR	PF00392.21	64	D3570.contig38_10	144	3.8e-05
SMC_ScpB	PF04079.16	160	D3570.contig38_10	144	8.6e-05
TrmB	PF01978.19	68	D3570.contig38_10	144	0.00025
HTH_Crp_2	PF13545.6	68	D3570.contig38_10	144	0.0034
MFS_1	PF07690.16	353	D3570.contig38_11	551	1.2e-08
HlyD_3	PF13437.6	106	D3570.contig38_12	362	9.6e-18
HlyD_D23	PF16576.5	214	D3570.contig38_12	362	2.2e-17
HlyD	PF00529.20	80	D3570.contig38_12	362	1.9e-12
Biotin_lipoyl_2	PF13533.6	50	D3570.contig38_12	362	1.2e-10
OEP	PF02321.18	188	D3570.contig38_13	460	4.4e-45
OEP	PF02321.18	188	D3570.contig38_13	460	4.4e-45
YkyA	PF10368.9	186	D3570.contig38_13	460	0.00083
CsoSCA	PF08936.10	455	D3570.contig38_13	460	0.01
Methyltransf_3	PF01596.17	212	D3570.contig38_14	220	7.2e-41
Methyltransf_24	PF13578.6	106	D3570.contig38_14	220	5.1e-16
Methyltransf_31	PF13847.6	152	D3570.contig38_14	220	5.1e-08
PCMT	PF01135.19	210	D3570.contig38_14	220	1.1e-06
GCD14	PF08704.10	247	D3570.contig38_14	220	0.0029
Methyltransf_25	PF13649.6	97	D3570.contig38_14	220	0.003
DUF3418	PF11898.8	583	D3570.contig38_15	1301	2.8e-237
OB_NTP_bind	PF07717.16	83	D3570.contig38_15	1301	6.1e-19
HA2	PF04408.23	108	D3570.contig38_15	1301	3.9e-18
Helicase_C	PF00271.31	111	D3570.contig38_15	1301	5e-11
DEAD	PF00270.29	176	D3570.contig38_15	1301	2.3e-06
AAA_22	PF13401.6	137	D3570.contig38_15	1301	0.00012
T2SSE	PF00437.20	273	D3570.contig38_15	1301	0.00015
AAA_19	PF13245.6	146	D3570.contig38_15	1301	0.00023
Flavodoxin_2	PF02525.17	198	D3570.contig38_16	202	6.4e-47
FMN_red	PF03358.15	155	D3570.contig38_16	202	2.3e-10
GFA	PF04828.14	93	D3570.contig38_17	136	3.4e-09
Hexapep	PF00132.24	36	D3570.contig38_18	199	2.1e-13
Hexapep	PF00132.24	36	D3570.contig38_18	199	2.1e-13
Hexapep	PF00132.24	36	D3570.contig38_18	199	2.1e-13
Hexapep_2	PF14602.6	34	D3570.contig38_18	199	1.8e-06
PaaX_C	PF08223.11	99	D3570.contig38_19	312	9.4e-30
PaaX	PF07848.12	70	D3570.contig38_19	312	4.9e-25
AMP-binding_C_2	PF14535.6	96	D3570.contig38_20	439	2.1e-26
AMP-binding	PF00501.28	423	D3570.contig38_20	439	1.4e-15
Thiolase_N	PF00108.23	260	D3570.contig38_21	402	2.6e-74
Thiolase_C	PF02803.18	123	D3570.contig38_21	402	3.3e-46
ketoacyl-synt	PF00109.26	253	D3570.contig38_21	402	4.5e-05
4HBT	PF03061.22	79	D3570.contig38_22	141	6e-20
DUF4442	PF14539.6	132	D3570.contig38_22	141	0.00031
4HBT_3	PF13622.6	248	D3570.contig38_22	141	0.0043
PS-DH	PF14765.6	298	D3570.contig38_22	141	0.013
3HCDH_N	PF02737.18	180	D3570.contig38_23	475	1.5e-64
3HCDH	PF00725.22	97	D3570.contig38_23	475	7.8e-48
3HCDH	PF00725.22	97	D3570.contig38_23	475	7.8e-48
3HCDH_RFF	PF18321.1	69	D3570.contig38_23	475	2.7e-13
NAD_binding_2	PF03446.15	158	D3570.contig38_23	475	1.1e-05
NAD_Gly3P_dh_N	PF01210.23	157	D3570.contig38_23	475	0.0015
AlaDh_PNT_C	PF01262.21	214	D3570.contig38_23	475	0.0051
UDPG_MGDP_dh_N	PF03721.14	187	D3570.contig38_23	475	0.0067
ECH_1	PF00378.20	251	D3570.contig38_24	263	1.6e-60
ECH_2	PF16113.5	334	D3570.contig38_24	263	1.2e-36
ECH_1	PF00378.20	251	D3570.contig38_25	256	1.1e-70
ECH_2	PF16113.5	334	D3570.contig38_25	256	4.2e-36
ECH_2	PF16113.5	334	D3570.contig38_25	256	4.2e-36
NAD_binding_1	PF00175.21	109	D3570.contig38_26	357	3.8e-18
Fer2	PF00111.27	78	D3570.contig38_26	357	1.1e-15
FAD_binding_6	PF00970.24	99	D3570.contig38_26	357	3.6e-11
NAD_binding_6	PF08030.12	156	D3570.contig38_26	357	0.00018
FeS_assembly_P	PF01883.19	74	D3570.contig38_27	166	5.8e-08
Zn_Tnp_IS1595	PF12760.7	46	D3570.contig38_27	166	0.0057
PaaA_PaaC	PF05138.12	261	D3570.contig38_28	252	8.7e-95
PaaB	PF06243.11	89	D3570.contig38_29	96	8.8e-40
PaaA_PaaC	PF05138.12	261	D3570.contig38_30	310	1.6e-98
Aldedh	PF00171.22	462	D3570.contig38_31	682	1.4e-59
MaoC_dehydratas	PF01575.19	123	D3570.contig38_31	682	1.7e-32
Cu_amine_oxid	PF01179.20	410	D3570.contig38_32	756	3.3e-127
Cu_amine_oxidN3	PF02728.16	101	D3570.contig38_32	756	4.4e-31
Cu_amine_oxidN2	PF02727.16	87	D3570.contig38_32	756	1.3e-28
Cu_amine_oxidN1	PF07833.11	94	D3570.contig38_32	756	5.6e-13
ADH_N	PF08240.12	109	D3570.contig38_33	317	0.00019
ADH_zinc_N_2	PF13602.6	133	D3570.contig38_33	317	0.00084
PhyH	PF05721.13	211	D3570.contig38_34	273	5.7e-25
Peptidase_M20	PF01546.28	207	D3570.contig38_35	395	2.5e-34
M20_dimer	PF07687.14	109	D3570.contig38_35	395	2.5e-24
DUF1028	PF06267.12	193	D3570.contig38_36	225	1.2e-64
Ribonuc_L-PSP	PF01042.21	121	D3570.contig38_37	145	3.3e-22
Pyr_redox_3	PF13738.6	305	D3570.contig38_38	420	4e-26
Pyr_redox_2	PF07992.14	294	D3570.contig38_38	420	1.4e-09
K_oxygenase	PF13434.6	342	D3570.contig38_38	420	2.1e-08
FMO-like	PF00743.19	532	D3570.contig38_38	420	7e-07
LysR_substrate	PF03466.20	209	D3570.contig38_39	305	1e-33
HTH_1	PF00126.27	60	D3570.contig38_39	305	8.7e-19
ABC_tran	PF00005.27	137	D3570.contig38_40	507	3.3e-35
BPD_transp_1	PF00528.22	185	D3570.contig38_40	507	2.5e-24
AAA_21	PF13304.6	303	D3570.contig38_40	507	1.4e-12
AAA_21	PF13304.6	303	D3570.contig38_40	507	1.4e-12
SMC_N	PF02463.19	220	D3570.contig38_40	507	2e-07
RsgA_GTPase	PF03193.16	167	D3570.contig38_40	507	0.0024
AAA_29	PF13555.6	61	D3570.contig38_40	507	0.0026
AAA_16	PF13191.6	170	D3570.contig38_40	507	0.0029
PhyH	PF05721.13	211	D3570.contig38_41	260	1.1e-25
DUF4880	PF16220.5	43	D3570.contig38_41	260	0.0067
zinc_ribbon_4	PF13717.6	36	D3570.contig39_1	64	0.00031
Thioredoxin	PF00085.20	103	D3570.contig39_1	64	0.00076
zinc_ribbon_13	PF09855.9	63	D3570.contig39_1	64	0.005
SpoU_methylase	PF00588.19	142	D3570.contig39_2	362	1.8e-32
SpoU_sub_bind	PF08032.12	76	D3570.contig39_2	362	4.3e-13
UDG	PF03167.19	155	D3570.contig39_3	230	1.9e-27
Gly_radical	PF01228.21	106	D3570.contig39_4	128	9.7e-23
DEAD	PF00270.29	176	D3570.contig39_5	444	4e-47
Helicase_C	PF00271.31	111	D3570.contig39_5	444	3.2e-32
ResIII	PF04851.15	171	D3570.contig39_5	444	9e-09
AAA_19	PF13245.6	146	D3570.contig39_5	444	8.9e-05
MTS	PF05175.14	169	D3570.contig39_6	246	1.9e-13
Methyltransf_25	PF13649.6	97	D3570.contig39_6	246	5.4e-11
Methyltransf_31	PF13847.6	152	D3570.contig39_6	246	1.9e-09
PrmA	PF06325.13	296	D3570.contig39_6	246	9.3e-07
Methyltransf_3	PF01596.17	212	D3570.contig39_6	246	2.4e-06
Methyltransf_32	PF13679.6	158	D3570.contig39_6	246	3e-06
Methyltransf_11	PF08241.12	96	D3570.contig39_6	246	8.1e-06
UPF0020	PF01170.18	197	D3570.contig39_6	246	1.7e-05
RrnaAD	PF00398.20	265	D3570.contig39_6	246	2.6e-05
Methyltransf_23	PF13489.6	165	D3570.contig39_6	246	6.7e-05
Cons_hypoth95	PF03602.15	182	D3570.contig39_6	246	8e-05
PCMT	PF01135.19	210	D3570.contig39_6	246	0.00017
PRMT5	PF05185.16	173	D3570.contig39_6	246	0.00076
FAD_binding_2	PF00890.24	417	D3570.contig39_7	540	4.7e-102
Succ_DH_flav_C	PF02910.20	128	D3570.contig39_7	540	9.7e-14
Pyr_redox_2	PF07992.14	294	D3570.contig39_7	540	1.4e-10
DAO	PF01266.24	352	D3570.contig39_7	540	7.2e-10
FAD_binding_3	PF01494.19	349	D3570.contig39_7	540	0.00094
Lycopene_cycl	PF05834.12	380	D3570.contig39_7	540	0.0026
NAD_binding_8	PF13450.6	68	D3570.contig39_7	540	0.0027
Sigma70_r4_2	PF08281.12	54	D3570.contig39_8	192	1.9e-19
Sigma70_r2	PF04542.14	71	D3570.contig39_8	192	6.1e-18
Sigma70_r4	PF04545.16	50	D3570.contig39_8	192	6.3e-11
Sigma70_ECF	PF07638.11	185	D3570.contig39_8	192	1.3e-08
HTH_23	PF13384.6	50	D3570.contig39_8	192	0.0002
RseA_N	PF03872.13	87	D3570.contig39_9	217	3.6e-36
RseA_C	PF03873.13	55	D3570.contig39_9	217	9.2e-26
MucB_RseB	PF03888.14	178	D3570.contig39_10	319	4.7e-60
MucB_RseB_C	PF17188.4	97	D3570.contig39_10	319	1e-27
LolA_like	PF17131.4	183	D3570.contig39_10	319	9.6e-05
RseC_MucC	PF04246.12	130	D3570.contig39_11	160	2.8e-33
GTP_EFTU	PF00009.27	194	D3570.contig39_13	600	1.2e-52
LepA_C	PF06421.12	107	D3570.contig39_13	600	1.1e-49
EFG_C	PF00679.24	89	D3570.contig39_13	600	2.4e-19
GTP_EFTU_D2	PF03144.25	74	D3570.contig39_13	600	9.1e-12
MMR_HSR1	PF01926.23	114	D3570.contig39_13	600	3.7e-05
EFG_II	PF14492.6	75	D3570.contig39_13	600	0.00021
Ras	PF00071.22	162	D3570.contig39_13	600	0.00051
Peptidase_S24	PF00717.23	70	D3570.contig39_14	325	7.4e-21
Peptidase_S26	PF10502.9	138	D3570.contig39_14	325	6.9e-09
Ribonucleas_3_3	PF14622.6	128	D3570.contig39_15	227	2.8e-34
Ribonuclease_3	PF00636.26	105	D3570.contig39_15	227	3.9e-20
dsrm	PF00035.26	67	D3570.contig39_15	227	6.1e-15
DND1_DSRM	PF14709.7	80	D3570.contig39_15	227	9.2e-06
MMR_HSR1	PF01926.23	114	D3570.contig39_16	302	1.6e-24
KH_2	PF07650.17	78	D3570.contig39_16	302	4.8e-20
FeoB_N	PF02421.18	156	D3570.contig39_16	302	3.3e-15
GTP_EFTU	PF00009.27	194	D3570.contig39_16	302	6e-09
RsgA_GTPase	PF03193.16	167	D3570.contig39_16	302	3.1e-08
Dynamin_N	PF00350.23	168	D3570.contig39_16	302	6.1e-08
AIG1	PF04548.16	212	D3570.contig39_16	302	2.2e-07
PduV-EutP	PF10662.9	143	D3570.contig39_16	302	7.9e-06
Ras	PF00071.22	162	D3570.contig39_16	302	0.00021
AAA_22	PF13401.6	137	D3570.contig39_16	302	0.00024
RecO_C	PF02565.15	157	D3570.contig39_17	246	5.7e-23
RecO_N	PF11967.8	80	D3570.contig39_17	246	1.2e-22
PdxJ	PF03740.13	234	D3570.contig39_18	244	7.6e-109
AP_endonuc_2	PF01261.24	210	D3570.contig39_18	244	0.00015
ACPS	PF01648.20	114	D3570.contig39_19	127	2.1e-24
Tecti-min-caps	PF09300.10	84	D3570.contig39_19	127	0.025
Fer4	PF00037.27	24	D3570.contig39_20	87	1.6e-06
Fer4_7	PF12838.7	52	D3570.contig39_20	87	2.2e-06
Fer4_2	PF12797.7	22	D3570.contig39_20	87	5.4e-06
Fer4_9	PF13187.6	51	D3570.contig39_20	87	9.5e-06
Fer4_21	PF14697.6	59	D3570.contig39_20	87	0.00014
GF_recep_IV	PF14843.6	132	D3570.contig39_20	87	0.00019
Fer4_10	PF13237.6	56	D3570.contig39_20	87	0.00049
HTH_6	PF01418.17	77	D3570.contig39_21	283	8.5e-30
SIS	PF01380.22	131	D3570.contig39_21	283	5.5e-29
SIS_2	PF13580.6	138	D3570.contig39_21	283	1.4e-05
DUF2388	PF09498.10	70	D3570.contig39_21	283	0.0025
HAD	PF12710.7	188	D3570.contig39_22	212	1.8e-11
MafB19-deam	PF14437.6	138	D3570.contig39_23	170	2.9e-33
dCMP_cyt_deam_1	PF00383.23	101	D3570.contig39_23	170	1.9e-27
SNAD4	PF18750.1	114	D3570.contig39_23	170	0.00031
Bd3614-deam	PF14439.6	136	D3570.contig39_23	170	0.00045
APOBEC2	PF18772.1	175	D3570.contig39_23	170	0.0098
APOBEC_N	PF08210.11	180	D3570.contig39_23	170	0.012
NAD1	PF18778.1	174	D3570.contig39_23	170	0.013
SBP_bac_3	PF00497.20	225	D3570.contig39_24	539	2.3e-32
SLT	PF01464.20	117	D3570.contig39_24	539	2.4e-23
Lysozyme_like	PF13702.6	158	D3570.contig39_24	539	0.0095
GATase_5	PF13507.6	260	D3570.contig39_25	1296	1.9e-103
FGAR-AT_N	PF18076.1	115	D3570.contig39_25	1296	7.8e-44
AIRS_C	PF02769.22	156	D3570.contig39_25	1296	2.3e-43
AIRS_C	PF02769.22	156	D3570.contig39_25	1296	2.3e-43
FGAR-AT_linker	PF18072.1	50	D3570.contig39_25	1296	1.8e-23
HATPase_c	PF02518.26	112	D3570.contig39_26	480	7.4e-17
HisKA	PF00512.25	67	D3570.contig39_26	480	7.1e-15
HATPase_c_5	PF14501.6	101	D3570.contig39_26	480	0.0058
Lipoprotein_20	PF13942.6	175	D3570.contig39_27	236	1.7e-76
Sigma54_activat	PF00158.26	168	D3570.contig39_28	446	1.7e-72
Response_reg	PF00072.24	112	D3570.contig39_28	446	7.1e-30
Sigma54_activ_2	PF14532.6	138	D3570.contig39_28	446	4.7e-24
AAA_5	PF07728.14	138	D3570.contig39_28	446	1.7e-06
AAA	PF00004.29	132	D3570.contig39_28	446	8.2e-05
P-II	PF00543.22	102	D3570.contig39_29	113	3e-44
NAD_binding_1	PF00175.21	109	D3570.contig39_30	397	3e-17
Globin	PF00042.22	110	D3570.contig39_30	397	6.9e-15
FAD_binding_6	PF00970.24	99	D3570.contig39_30	397	7.1e-09
Protoglobin	PF11563.8	158	D3570.contig39_30	397	0.0004
DUF1987	PF09345.10	121	D3570.contig39_30	397	0.0063
BshC	PF10079.9	538	D3570.contig39_30	397	0.0086
SHMT	PF00464.19	399	D3570.contig39_31	418	1e-189
Aminotran_1_2	PF00155.21	363	D3570.contig39_31	418	3e-09
Beta_elim_lyase	PF01212.21	293	D3570.contig39_31	418	0.00042
OKR_DC_1	PF01276.20	417	D3570.contig39_31	418	0.00074
DoxX	PF07681.12	85	D3570.contig39_32	156	9.3e-17
SURF4	PF02077.15	267	D3570.contig39_32	156	1e-08
ROK	PF00480.20	294	D3570.contig39_33	399	2.9e-36
HTH_24	PF13412.6	48	D3570.contig39_33	399	6.8e-05
MarR_2	PF12802.7	62	D3570.contig39_33	399	0.0013
HTH_Crp_2	PF13545.6	68	D3570.contig39_33	399	0.0021
HTH_20	PF12840.7	61	D3570.contig39_33	399	0.0036
MarR	PF01047.22	59	D3570.contig39_33	399	0.0038
DUF5107	PF17128.4	295	D3570.contig39_34	1092	1.5e-65
TPR_2	PF07719.17	34	D3570.contig39_34	1092	4.3e-17
TPR_16	PF13432.6	68	D3570.contig39_34	1092	2e-14
TPR_16	PF13432.6	68	D3570.contig39_34	1092	2e-14
TPR_12	PF13424.6	77	D3570.contig39_34	1092	5.1e-08
Sugar_tr	PF00083.24	452	D3570.contig39_35	479	2e-111
MFS_1	PF07690.16	353	D3570.contig39_35	479	3.3e-32
MFS_1	PF07690.16	353	D3570.contig39_35	479	3.3e-32
Aldose_epim	PF01263.20	301	D3570.contig39_36	278	6.4e-18
MFS_1_like	PF12832.7	385	D3570.contig39_37	379	7.1e-44
LacY_symp	PF01306.19	413	D3570.contig39_37	379	4.3e-15
MFS_1	PF07690.16	353	D3570.contig39_37	379	1.9e-11
MFS_1	PF07690.16	353	D3570.contig39_37	379	1.9e-11
Nuc_H_symport	PF03825.16	400	D3570.contig39_37	379	6.7e-11
PRD	PF00874.20	90	D3570.contig39_38	426	9.1e-18
PRD	PF00874.20	90	D3570.contig39_38	426	9.1e-18
DUF1007	PF06226.13	211	D3570.contig39_39	213	1.8e-58
NicO	PF03824.16	283	D3570.contig39_40	327	7e-38
EAL	PF00563.20	238	D3570.contig40_1	189	9e-27
MreB_Mbl	PF06723.13	327	D3570.contig40_2	348	3.1e-150
HSP70	PF00012.20	599	D3570.contig40_2	348	3.8e-13
FtsA	PF14450.6	103	D3570.contig40_2	348	4.6e-11
Actin	PF00022.19	407	D3570.contig40_2	348	5.1e-10
PilM_2	PF11104.8	340	D3570.contig40_2	348	2.4e-07
Ppx-GppA	PF02541.16	285	D3570.contig40_2	348	0.00058
EutA	PF06277.11	475	D3570.contig40_2	348	0.0026
DDR	PF08841.10	328	D3570.contig40_2	348	0.0042
MreC	PF04085.14	150	D3570.contig40_3	331	7.6e-37
MreD	PF04093.12	160	D3570.contig40_4	163	3.4e-45
Maf	PF02545.14	166	D3570.contig40_5	194	1.4e-59
RNase_E_G	PF10150.9	270	D3570.contig40_6	490	2.4e-102
S1	PF00575.23	75	D3570.contig40_6	490	3e-07
DUF3971	PF13116.6	289	D3570.contig40_7	1266	1.2e-98
AsmA_2	PF13502.6	229	D3570.contig40_7	1266	1e-61
PmbA_TldD	PF01523.16	279	D3570.contig40_8	482	3.3e-68
LysR_substrate	PF03466.20	209	D3570.contig40_9	310	1.2e-41
HTH_1	PF00126.27	60	D3570.contig40_9	310	7.9e-20
DUF1656	PF07869.12	56	D3570.contig40_10	68	1.2e-20
Biotin_lipoyl_2	PF13533.6	50	D3570.contig40_11	311	6.3e-22
HlyD_3	PF13437.6	106	D3570.contig40_11	311	2e-15
HlyD_3	PF13437.6	106	D3570.contig40_11	311	2e-15
HlyD_D23	PF16576.5	214	D3570.contig40_11	311	5.6e-15
HlyD	PF00529.20	80	D3570.contig40_11	311	2.2e-09
FUSC	PF04632.12	657	D3570.contig40_12	656	3.1e-139
FUSC_2	PF13515.6	127	D3570.contig40_12	656	2.7e-12
Barstar	PF01337.18	79	D3570.contig40_13	92	9.4e-06
DUF1471	PF07338.13	56	D3570.contig40_14	89	4.9e-23
DUF1471	PF07338.13	56	D3570.contig40_15	88	8.6e-22
Arg_repressor	PF01316.21	70	D3570.contig40_16	157	2.4e-26
Arg_repressor_C	PF02863.18	68	D3570.contig40_16	157	4.3e-21
Ldh_1_C	PF02866.18	167	D3570.contig40_17	313	1.2e-51
Ldh_1_N	PF00056.23	141	D3570.contig40_17	313	4.7e-46
Trypsin_2	PF13365.6	150	D3570.contig40_18	353	1.9e-30
Trypsin	PF00089.26	221	D3570.contig40_18	353	3e-17
PDZ_2	PF13180.6	82	D3570.contig40_18	353	3.9e-14
PDZ	PF00595.24	82	D3570.contig40_18	353	2.3e-12
PDZ_6	PF17820.1	56	D3570.contig40_18	353	1.1e-09
Trypsin_2	PF13365.6	150	D3570.contig40_19	456	4.4e-30
PDZ_2	PF13180.6	82	D3570.contig40_19	456	3.5e-28
PDZ_2	PF13180.6	82	D3570.contig40_19	456	3.5e-28
PDZ	PF00595.24	82	D3570.contig40_19	456	4.1e-26
PDZ	PF00595.24	82	D3570.contig40_19	456	4.1e-26
PDZ_6	PF17820.1	56	D3570.contig40_19	456	4.2e-19
PDZ_6	PF17820.1	56	D3570.contig40_19	456	4.2e-19
Trypsin	PF00089.26	221	D3570.contig40_19	456	1.5e-15
DUF1043	PF06295.12	123	D3570.contig40_20	133	1.9e-47
DUF3958	PF13125.6	107	D3570.contig40_20	133	0.00093
HemX	PF04375.14	338	D3570.contig40_20	133	0.0012
AFG1_ATPase	PF03969.16	362	D3570.contig40_21	376	1.7e-160
Ribosomal_L13	PF00572.18	125	D3570.contig40_22	168	4.2e-57
Ribosomal_S9	PF00380.19	121	D3570.contig40_23	131	6.8e-47
