target	acc	tlen	query	qlen	evalue
Peptidase_C26	PF07722.13	216	D4004.contig138_1	242	0.0025
GATase_3	PF07685.14	196	D4004.contig138_1	242	0.019
adh_short	PF00106.25	195	D4004.contig138_2	248	2.7e-32
adh_short_C2	PF13561.6	234	D4004.contig138_2	248	2.8e-15
KR	PF08659.10	180	D4004.contig138_2	248	3.8e-08
His_Phos_1	PF00300.22	194	D4004.contig138_3	207	4.6e-50
HTH_18	PF12833.7	81	D4004.contig138_6	256	3.4e-19
HTH_AraC	PF00165.23	42	D4004.contig138_6	256	1.7e-09
AraC_binding	PF02311.19	136	D4004.contig138_6	256	2.2e-09
Cupin_2	PF07883.11	71	D4004.contig138_6	256	6.4e-05
TauE	PF01925.19	236	D4004.contig138_7	264	4.5e-33
Polysacc_deac_1	PF01522.21	124	D4004.contig138_8	311	5.9e-10
Asp_Glu_race	PF01177.22	224	D4004.contig138_9	248	7e-11
Amdase	PF17645.1	217	D4004.contig138_9	248	1.9e-05
FCD	PF07729.12	125	D4004.contig138_10	239	1e-16
GntR	PF00392.21	64	D4004.contig138_10	239	2.9e-16
Transp_cyt_pur	PF02133.15	440	D4004.contig138_11	499	1.5e-84
Amidohydro_1	PF01979.20	344	D4004.contig138_12	437	4.7e-68
Amidohydro_3	PF07969.11	473	D4004.contig138_12	437	2.9e-17
Amidohydro_3	PF07969.11	473	D4004.contig138_12	437	2.9e-17
GGDEF	PF00990.21	161	D4004.contig138_13	440	3.4e-36
PAS_4	PF08448.10	110	D4004.contig138_13	440	5.9e-09
PAS_8	PF13188.7	67	D4004.contig138_13	440	4.1e-08
PAS_8	PF13188.7	67	D4004.contig138_13	440	4.1e-08
PAS_9	PF13426.7	104	D4004.contig138_13	440	2e-06
SBP_bac_3	PF00497.20	225	D4004.contig139_1	165	3.9e-38
Lig_chan-Glu_bd	PF10613.9	115	D4004.contig139_1	165	2.3e-05
DUF1730	PF08331.10	76	D4004.contig139_2	380	1.2e-24
Fer4_16	PF13484.6	67	D4004.contig139_2	380	3.1e-19
Fer4_7	PF12838.7	52	D4004.contig139_2	380	0.00061
Carb_kinase	PF01256.17	244	D4004.contig139_3	508	1.3e-75
YjeF_N	PF03853.15	171	D4004.contig139_3	508	3.6e-44
HK	PF02110.15	246	D4004.contig139_3	508	0.00097
TsaE	PF02367.17	125	D4004.contig139_4	154	2.9e-42
AAA_33	PF13671.6	143	D4004.contig139_4	154	0.0091
Amidase_3	PF01520.18	175	D4004.contig139_5	452	3e-49
AMIN	PF11741.8	97	D4004.contig139_5	452	0.0019
DNA_mis_repair	PF01119.19	119	D4004.contig139_6	620	9.5e-35
MutL_C	PF08676.11	147	D4004.contig139_6	620	3.4e-26
HATPase_c_3	PF13589.6	137	D4004.contig139_6	620	2.3e-13
HATPase_c	PF02518.26	112	D4004.contig139_6	620	9.4e-07
IPPT	PF01715.17	228	D4004.contig139_7	317	2.3e-87
IPT	PF01745.16	233	D4004.contig139_7	317	1.2e-05
AAA_33	PF13671.6	143	D4004.contig139_7	317	0.0005
TIP49	PF06068.13	351	D4004.contig139_7	317	0.0079
Hfq	PF17209.3	64	D4004.contig139_8	103	4.3e-31
LSM	PF01423.22	67	D4004.contig139_8	103	0.003
GTP-bdg_N	PF13167.6	89	D4004.contig139_9	427	7.1e-31
GTP-bdg_M	PF16360.5	79	D4004.contig139_9	427	2.2e-29
MMR_HSR1	PF01926.23	114	D4004.contig139_9	427	1.1e-20
FeoB_N	PF02421.18	156	D4004.contig139_9	427	1.7e-07
Arf	PF00025.21	175	D4004.contig139_9	427	0.00013
TniB	PF05621.11	189	D4004.contig139_9	427	0.004
Band_7	PF01145.25	178	D4004.contig139_10	421	2.8e-30
HflK_N	PF12221.8	46	D4004.contig139_10	421	1.7e-15
Band_7	PF01145.25	178	D4004.contig139_11	299	4e-34
DUF2065	PF09838.9	56	D4004.contig139_12	64	2.2e-14
DHO_dh	PF01180.21	295	D4004.contig140_1	337	2.3e-91
ZapC	PF07126.12	169	D4004.contig140_2	181	1.9e-68
MOSC	PF03473.17	131	D4004.contig140_3	370	3.1e-29
MOSC_N	PF03476.16	120	D4004.contig140_3	370	5.7e-27
Fer2	PF00111.27	78	D4004.contig140_3	370	2.5e-13
UPF0020	PF01170.18	197	D4004.contig140_4	702	2.8e-68
Methyltrans_SAM	PF10672.9	286	D4004.contig140_4	702	3e-22
THUMP	PF02926.17	144	D4004.contig140_4	702	6.9e-18
Cons_hypoth95	PF03602.15	182	D4004.contig140_4	702	1.7e-13
Methyltransf_31	PF13847.6	152	D4004.contig140_4	702	1.9e-10
Methyltransf_25	PF13649.6	97	D4004.contig140_4	702	3.8e-10
Methyltransf_25	PF13649.6	97	D4004.contig140_4	702	3.8e-10
Methyltransf_11	PF08241.12	96	D4004.contig140_4	702	9.4e-08
MTS	PF05175.14	169	D4004.contig140_4	702	1.4e-07
ABC_tran	PF00005.27	137	D4004.contig140_5	636	1e-51
ABC_tran	PF00005.27	137	D4004.contig140_5	636	1e-51
ABC_tran_CTD	PF16326.5	69	D4004.contig140_5	636	6e-23
AAA_21	PF13304.6	303	D4004.contig140_5	636	6.4e-20
AAA_21	PF13304.6	303	D4004.contig140_5	636	6.4e-20
AAA_21	PF13304.6	303	D4004.contig140_5	636	6.4e-20
ABC_tran_Xtn	PF12848.7	85	D4004.contig140_5	636	3.7e-12
SMC_N	PF02463.19	220	D4004.contig140_5	636	2.5e-10
AAA_22	PF13401.6	137	D4004.contig140_5	636	4.3e-10
AAA_15	PF13175.6	369	D4004.contig140_5	636	7.1e-09
AAA_16	PF13191.6	170	D4004.contig140_5	636	1.1e-07
PqiA	PF04403.13	156	D4004.contig140_6	423	2.7e-92
PqiA	PF04403.13	156	D4004.contig140_6	423	2.7e-92
MlaD	PF02470.20	81	D4004.contig140_7	546	5.4e-39
MlaD	PF02470.20	81	D4004.contig140_7	546	5.4e-39
MlaD	PF02470.20	81	D4004.contig140_7	546	5.4e-39
DHC_N2	PF08393.13	397	D4004.contig140_7	546	0.00052
DUF948	PF06103.11	89	D4004.contig140_7	546	0.00071
ABC_trans_aux	PF03886.13	161	D4004.contig140_8	188	4.7e-39
FabA	PF07977.13	138	D4004.contig140_9	173	6.5e-54
Lon_C	PF05362.13	205	D4004.contig140_10	359	1.1e-10
Peptidase_S24	PF00717.23	70	D4004.contig141_1	249	1.2e-12
HTH_3	PF01381.22	55	D4004.contig141_1	249	2.7e-07
Phage_CI_C	PF16452.5	102	D4004.contig141_1	249	5.1e-05
Phage_CI_repr	PF07022.13	65	D4004.contig141_1	249	0.00066
HTH_19	PF12844.7	65	D4004.contig141_1	249	0.0091
HTH_35	PF13693.6	75	D4004.contig141_2	86	1.1e-31
Mu-transpos_C	PF09299.11	61	D4004.contig141_3	682	3.1e-15
rve	PF00665.26	119	D4004.contig141_3	682	3.6e-15
HTH_Tnp_Mu_1	PF02316.16	142	D4004.contig141_3	682	4.9e-05
AAA_22	PF13401.6	137	D4004.contig141_4	298	4.1e-19
AAA_30	PF13604.6	192	D4004.contig141_4	298	2.7e-07
TniB	PF05621.11	189	D4004.contig141_4	298	7.2e-06
HTH_3	PF01381.22	55	D4004.contig141_4	298	8.2e-05
HTH_31	PF13560.6	64	D4004.contig141_4	298	0.00044
Antimicrobial_2	PF08023.12	33	D4004.contig141_6	69	0.01
DUF3164	PF11363.8	194	D4004.contig141_7	215	1.9e-82
PerC	PF06069.11	90	D4004.contig141_8	97	0.031
DUF2786	PF10979.8	40	D4004.contig141_10	240	3.1e-11
Ead_Ea22	PF13935.6	139	D4004.contig141_11	91	0.053
zf-NADH-PPase	PF09297.11	32	D4004.contig141_12	82	0.011
DUF4752	PF15944.5	84	D4004.contig141_13	87	4.3e-37
Chalcone	PF02431.15	203	D4004.contig141_13	87	0.021
DUF4406	PF14359.6	91	D4004.contig141_15	125	9.3e-28
Nuc_deoxyri_tr2	PF15891.5	108	D4004.contig141_15	125	0.00083
Phage_RpbA	PF10789.9	108	D4004.contig141_16	72	0.033
DUF1018	PF06252.12	119	D4004.contig141_19	159	9.8e-21
Mor	PF08765.11	108	D4004.contig141_20	145	1.9e-10
Glyco_hydro_19	PF00182.19	232	D4004.contig141_22	215	2.5e-12
DUF2644	PF10841.8	59	D4004.contig141_23	88	0.00021
DUF2514	PF10721.9	161	D4004.contig141_24	211	0.00057
ABC_tran_CTD	PF16326.5	69	D4004.contig141_25	81	0.0083
DUF1804	PF08822.11	164	D4004.contig141_27	167	1.5e-61
3-alpha	PF03475.14	44	D4004.contig141_29	28	0.037
UPF0061	PF02696.14	468	D4004.contig142_1	211	2.7e-71
EAL	PF00563.20	238	D4004.contig142_2	238	2.7e-10
NLPC_P60	PF00877.19	105	D4004.contig142_3	155	5.4e-31
DUF1175	PF06672.11	222	D4004.contig142_3	155	0.0023
ABC_tran	PF00005.27	137	D4004.contig142_4	163	4.6e-06
AAA_21	PF13304.6	303	D4004.contig142_4	163	0.00036
SbcCD_C	PF13558.6	90	D4004.contig142_4	163	0.00039
Sigma70_ECF	PF07638.11	185	D4004.contig142_4	163	0.0045
UPF0061	PF02696.14	468	D4004.contig142_5	325	1.1e-90
hemP	PF10636.9	37	D4004.contig142_6	64	5.1e-15
DAHP_synth_1	PF00793.20	275	D4004.contig142_7	349	6.3e-110
Kinase-PPPase	PF03618.14	255	D4004.contig142_8	278	2.9e-73
PPDK_N	PF01326.19	328	D4004.contig142_9	793	1e-121
PEP-utilizers_C	PF02896.18	294	D4004.contig142_9	793	5.8e-60
PEP-utilizers	PF00391.23	73	D4004.contig142_9	793	7.8e-27
AMP-binding	PF00501.28	423	D4004.contig142_10	549	3.4e-99
AMP-binding_C	PF13193.6	76	D4004.contig142_10	549	9.8e-19
ETF_QO	PF05187.13	104	D4004.contig142_11	98	0.00013
Fer4_9	PF13187.6	51	D4004.contig142_11	98	0.00016
Fer4_2	PF12797.7	22	D4004.contig142_11	98	0.012
DAO	PF01266.24	352	D4004.contig142_12	430	3.9e-16
DAO	PF01266.24	352	D4004.contig142_12	430	3.9e-16
FAD_binding_3	PF01494.19	349	D4004.contig142_12	430	1.2e-13
FAD_oxidored	PF12831.7	433	D4004.contig142_12	430	3.4e-09
HI0933_like	PF03486.14	409	D4004.contig142_12	430	7.2e-08
FAD_binding_2	PF00890.24	417	D4004.contig142_12	430	3.4e-07
Pyr_redox_2	PF07992.14	294	D4004.contig142_12	430	4.5e-07
NAD_binding_8	PF13450.6	68	D4004.contig142_12	430	9.8e-07
Pyr_redox	PF00070.27	81	D4004.contig142_12	430	1.5e-06
Thi4	PF01946.17	235	D4004.contig142_12	430	7.7e-06
Lycopene_cycl	PF05834.12	380	D4004.contig142_12	430	0.0006
GIDA	PF01134.22	392	D4004.contig142_12	430	0.00071
ETF_alpha	PF00766.19	84	D4004.contig142_13	143	5.9e-29
His_Phos_1	PF00300.22	194	D4004.contig143_1	213	2.3e-52
RsfS	PF02410.15	99	D4004.contig143_2	106	2e-29
SPOUT_MTase	PF02590.17	154	D4004.contig143_3	156	9.8e-47
Transpeptidase	PF00905.22	306	D4004.contig143_4	634	5.7e-92
PBP_dimer	PF03717.15	180	D4004.contig143_4	634	1.5e-45
FTSW_RODA_SPOVE	PF01098.19	359	D4004.contig143_5	371	6.9e-125
DPBB_1	PF03330.18	83	D4004.contig143_6	383	1.7e-19
SPOR	PF05036.13	76	D4004.contig143_6	383	1.8e-14
Peptidase_S11	PF00768.20	241	D4004.contig143_7	424	5.4e-102
PBP5_C	PF07943.13	91	D4004.contig143_7	424	1.6e-24
Beta-lactamase2	PF13354.6	202	D4004.contig143_7	424	2.6e-06
DUF493	PF04359.14	84	D4004.contig143_8	88	1.4e-28
HisG_C	PF08029.11	73	D4004.contig143_8	88	0.035
BPL_LplA_LipB	PF03099.19	131	D4004.contig143_9	215	2.6e-06
HTH_1	PF00126.27	60	D4004.contig143_10	320	2.7e-15
LysR_substrate	PF03466.20	209	D4004.contig143_10	320	2.9e-15
HTH_Mga	PF08280.11	60	D4004.contig143_10	320	0.0038
Radical_SAM	PF04055.21	167	D4004.contig143_11	322	2.4e-14
LIAS_N	PF16881.5	108	D4004.contig143_11	322	1.8e-07
MttA_Hcf106	PF02416.16	53	D4004.contig143_12	69	5.2e-14
CN_hydrolase	PF00795.22	261	D4004.contig143_13	263	1.4e-36
CRCB	PF02537.15	95	D4004.contig143_14	128	1e-23
CSD	PF00313.22	66	D4004.contig143_15	26	2.5e-07
Aminotran_1_2	PF00155.21	363	D4004.contig144_3	476	3e-27
GntR	PF00392.21	64	D4004.contig144_3	476	4.5e-16
Rrf2	PF02082.20	83	D4004.contig144_3	476	0.00026
HTH_Crp_2	PF13545.6	68	D4004.contig144_3	476	0.00034
HTH_11	PF08279.12	55	D4004.contig144_3	476	0.00044
HTH_28	PF13518.6	52	D4004.contig144_3	476	0.0042
YitT_membrane	PF02588.15	207	D4004.contig144_4	205	0.014
NicO	PF03824.16	283	D4004.contig144_5	288	2.5e-45
SfLAP	PF11139.8	214	D4004.contig144_5	288	2.1e-09
DsbD_2	PF13386.6	199	D4004.contig144_5	288	5e-08
TauE	PF01925.19	236	D4004.contig144_5	288	6.1e-05
DsbD	PF02683.15	213	D4004.contig144_5	288	0.0002
FAM176	PF14851.6	145	D4004.contig144_5	288	0.00024
Abhydrolase_9_N	PF15420.6	209	D4004.contig144_5	288	0.011
Trns_repr_metal	PF02583.17	77	D4004.contig144_6	107	1.2e-21
Img2	PF05046.14	80	D4004.contig144_6	107	0.0051
MCC-bdg_PDZ	PF10506.9	65	D4004.contig144_6	107	0.036
EAL	PF00563.20	238	D4004.contig144_7	520	4.3e-64
CSS-motif	PF12792.7	209	D4004.contig144_7	520	5.1e-41
ABC_tran	PF00005.27	137	D4004.contig144_8	370	9.7e-34
OB_MalK	PF17912.1	53	D4004.contig144_8	370	1.8e-11
AAA_21	PF13304.6	303	D4004.contig144_8	370	5.2e-05
RsgA_GTPase	PF03193.16	167	D4004.contig144_8	370	9.4e-05
TOBE_2	PF08402.10	76	D4004.contig144_8	370	0.00031
AAA_29	PF13555.6	61	D4004.contig144_8	370	0.0014
AAA_33	PF13671.6	143	D4004.contig144_8	370	0.0027
AAA_16	PF13191.6	170	D4004.contig144_8	370	0.0032
SBP_bac_8	PF13416.6	282	D4004.contig144_9	411	4.7e-50
SBP_bac_1	PF01547.25	315	D4004.contig144_9	411	3e-33
BPD_transp_1	PF00528.22	185	D4004.contig144_10	436	5.6e-22
BPD_transp_1	PF00528.22	185	D4004.contig144_11	284	1.9e-19
Glyco_hydro_53	PF07745.13	340	D4004.contig144_12	401	3.7e-124
Cellulase	PF00150.18	281	D4004.contig144_12	401	0.00013
Glyco_hydro_cc	PF11790.8	239	D4004.contig144_12	401	0.0046
Glyco_hydro_42	PF02449.15	374	D4004.contig144_13	47	0.00059
DAO	PF01266.24	352	D4004.contig145_1	263	1.6e-22
Aldedh	PF00171.22	462	D4004.contig145_2	483	3e-176
Aminotran_3	PF00202.21	406	D4004.contig145_3	428	2.9e-144
Aminotran_1_2	PF00155.21	363	D4004.contig145_3	428	0.023
AA_permease	PF00324.21	479	D4004.contig145_4	467	5.6e-125
AA_permease_2	PF13520.6	425	D4004.contig145_4	467	1.8e-38
Spore_permease	PF03845.13	321	D4004.contig145_4	467	7e-05
FCD	PF07729.12	125	D4004.contig145_5	231	3.1e-24
GntR	PF00392.21	64	D4004.contig145_5	231	8.2e-13
DUF480	PF04337.12	149	D4004.contig145_5	231	0.0024
Crl	PF07417.12	120	D4004.contig145_6	133	2.5e-52
DUF1100	PF06500.11	411	D4004.contig145_7	415	9.6e-201
Pribosyltran	PF00156.27	159	D4004.contig145_8	153	4.4e-15
Peptidase_M20	PF01546.28	207	D4004.contig145_9	486	5.2e-20
M20_dimer	PF07687.14	109	D4004.contig145_9	486	6.2e-10
Acetyltransf_10	PF13673.7	127	D4004.contig145_10	151	1.9e-17
Acetyltransf_7	PF13508.7	76	D4004.contig145_10	151	5.9e-08
Acetyltransf_1	PF00583.25	117	D4004.contig145_10	151	3.3e-05
IMS	PF00817.20	150	D4004.contig145_11	363	1.4e-48
IMS_C	PF11799.8	118	D4004.contig145_11	363	7.7e-10
IMS_HHH	PF11798.8	32	D4004.contig145_11	363	3.8e-06
DNA_pol_lambd_f	PF10391.9	50	D4004.contig145_11	363	0.0048
Cdd1	PF11731.8	86	D4004.contig145_11	363	0.0094
GDPD	PF03009.17	259	D4004.contig145_12	197	9.9e-19
EamA	PF00892.20	137	D4004.contig146_1	40	0.0023
DUF1932	PF09130.11	70	D4004.contig146_3	288	1.2e-17
NAD_binding_2	PF03446.15	158	D4004.contig146_3	288	3.4e-09
F420_oxidored	PF03807.17	97	D4004.contig146_3	288	0.00019
PrpF	PF04303.13	371	D4004.contig146_4	362	1.2e-110
RraA-like	PF03737.15	150	D4004.contig146_5	238	4.4e-37
PIG-L	PF02585.17	131	D4004.contig146_6	247	3.2e-23
LysR_substrate	PF03466.20	209	D4004.contig146_7	409	3.3e-35
HTH_1	PF00126.27	60	D4004.contig146_7	409	7.2e-34
HTH_1	PF00126.27	60	D4004.contig146_7	409	7.2e-34
LigB	PF02900.18	273	D4004.contig146_8	421	9.7e-62
LigA	PF07746.11	87	D4004.contig146_8	421	2e-33
MFS_1	PF07690.16	353	D4004.contig146_9	457	3.3e-52
MFS_1	PF07690.16	353	D4004.contig146_9	457	3.3e-52
Sugar_tr	PF00083.24	452	D4004.contig146_9	457	5.2e-20
MFS_4	PF06779.14	363	D4004.contig146_9	457	1.5e-08
MFS_3	PF05977.13	522	D4004.contig146_9	457	4.3e-06
MFS_1_like	PF12832.7	385	D4004.contig146_9	457	4.1e-05
BT1	PF03092.16	524	D4004.contig146_9	457	0.0043
LacI	PF00356.21	46	D4004.contig146_10	315	3.5e-18
Peripla_BP_3	PF13377.6	166	D4004.contig146_10	315	6.3e-09
HTH_31	PF13560.6	64	D4004.contig146_10	315	2.1e-05
HTH_3	PF01381.22	55	D4004.contig146_10	315	0.0057
PTS_IIB	PF02302.17	90	D4004.contig146_11	105	1.5e-18
PTS_EIIC	PF02378.18	324	D4004.contig146_12	441	1.1e-51
PTS_IIA	PF02255.16	94	D4004.contig146_13	101	3.5e-32
LamB	PF02264.15	379	D4004.contig146_14	162	1.2e-12
DUF4355	PF14265.6	125	D4004.contig146_14	162	0.028
PNKP_ligase	PF16542.5	320	D4004.contig146_14	162	0.042
ASCH	PF04266.14	107	D4004.contig147_1	137	6.5e-24
ketoacyl-synt	PF00109.26	253	D4004.contig147_2	425	1.1e-60
Ketoacyl-synt_C	PF02801.22	118	D4004.contig147_2	425	2.2e-35
Thiolase_N	PF00108.23	260	D4004.contig147_2	425	3.2e-06
MFS_1	PF07690.16	353	D4004.contig147_3	521	4.2e-38
HlyD_D23	PF16576.5	214	D4004.contig147_4	348	1.5e-21
HlyD_3	PF13437.6	106	D4004.contig147_4	348	1.4e-18
Biotin_lipoyl_2	PF13533.6	50	D4004.contig147_4	348	1.1e-13
HlyD	PF00529.20	80	D4004.contig147_4	348	4.6e-08
Biotin_lipoyl	PF00364.22	73	D4004.contig147_4	348	0.00044
HxlR	PF01638.17	91	D4004.contig147_5	186	1.3e-21
PadR	PF03551.14	75	D4004.contig147_5	186	0.003
Semialdhyde_dhC	PF02774.18	184	D4004.contig147_6	373	2.5e-42
Semialdhyde_dh	PF01118.24	121	D4004.contig147_6	373	1.8e-23
Acetyltransf_1	PF00583.25	117	D4004.contig147_7	141	1.9e-11
Acetyltransf_10	PF13673.7	127	D4004.contig147_7	141	3.3e-11
Acetyltransf_7	PF13508.7	76	D4004.contig147_7	141	4.3e-11
Acetyltransf_4	PF13420.7	155	D4004.contig147_7	141	0.0027
DUF3225	PF11533.8	126	D4004.contig147_8	129	1.6e-60
DUF4440	PF14534.6	107	D4004.contig147_8	129	2.9e-07
SnoaL_3	PF13474.6	121	D4004.contig147_8	129	1e-05
SnoaL_2	PF12680.7	102	D4004.contig147_8	129	0.021
Amidase	PF01425.21	451	D4004.contig147_9	466	2.5e-99
DUF4089	PF13318.6	50	D4004.contig147_10	62	1.3e-17
G_glu_transpept	PF01019.21	512	D4004.contig147_11	529	3.3e-127
HTH_6	PF01418.17	77	D4004.contig147_12	249	1e-12
SIS	PF01380.22	131	D4004.contig147_12	249	2.1e-09
HTH_Crp_2	PF13545.6	68	D4004.contig147_12	249	0.00011
LacI	PF00356.21	46	D4004.contig147_12	249	0.00071
AFG1_ATPase	PF03969.16	362	D4004.contig148_1	167	2.8e-65
DUF1043	PF06295.12	123	D4004.contig148_2	133	1.9e-47
DUF3958	PF13125.6	107	D4004.contig148_2	133	0.00093
HemX	PF04375.14	338	D4004.contig148_2	133	0.0012
Trypsin_2	PF13365.6	150	D4004.contig148_3	456	4.4e-30
PDZ_2	PF13180.6	82	D4004.contig148_3	456	3.5e-28
PDZ_2	PF13180.6	82	D4004.contig148_3	456	3.5e-28
PDZ	PF00595.24	82	D4004.contig148_3	456	4.1e-26
PDZ	PF00595.24	82	D4004.contig148_3	456	4.1e-26
PDZ_6	PF17820.1	56	D4004.contig148_3	456	4.2e-19
PDZ_6	PF17820.1	56	D4004.contig148_3	456	4.2e-19
Trypsin	PF00089.26	221	D4004.contig148_3	456	1.5e-15
Trypsin_2	PF13365.6	150	D4004.contig148_4	353	1.9e-30
Trypsin	PF00089.26	221	D4004.contig148_4	353	3e-17
PDZ_2	PF13180.6	82	D4004.contig148_4	353	3.9e-14
PDZ	PF00595.24	82	D4004.contig148_4	353	2.3e-12
PDZ_6	PF17820.1	56	D4004.contig148_4	353	1.1e-09
Ldh_1_C	PF02866.18	167	D4004.contig148_5	313	1.2e-51
Ldh_1_N	PF00056.23	141	D4004.contig148_5	313	4.7e-46
Arg_repressor	PF01316.21	70	D4004.contig148_6	157	2.4e-26
Arg_repressor_C	PF02863.18	68	D4004.contig148_6	157	4.3e-21
DUF1471	PF07338.13	56	D4004.contig148_7	88	8.6e-22
DUF1471	PF07338.13	56	D4004.contig148_8	89	4.9e-23
Barstar	PF01337.18	79	D4004.contig148_9	92	9.4e-06
FUSC	PF04632.12	657	D4004.contig148_10	656	3.1e-139
FUSC_2	PF13515.6	127	D4004.contig148_10	656	2.7e-12
Biotin_lipoyl_2	PF13533.6	50	D4004.contig148_11	311	6.3e-22
HlyD_3	PF13437.6	106	D4004.contig148_11	311	2e-15
HlyD_3	PF13437.6	106	D4004.contig148_11	311	2e-15
HlyD_D23	PF16576.5	214	D4004.contig148_11	311	5.6e-15
HlyD	PF00529.20	80	D4004.contig148_11	311	2.2e-09
DUF1656	PF07869.12	56	D4004.contig148_12	68	1.2e-20
LysR_substrate	PF03466.20	209	D4004.contig148_13	310	1.2e-41
HTH_1	PF00126.27	60	D4004.contig148_13	310	7.9e-20
PmbA_TldD	PF01523.16	279	D4004.contig148_14	203	6.5e-17
Glyco_hydro_1	PF00232.18	453	D4004.contig149_1	93	7.1e-25
UPRTase	PF14681.6	207	D4004.contig149_2	209	6.4e-65
Pribosyltran	PF00156.27	159	D4004.contig149_2	209	4.2e-14
Xan_ur_permease	PF00860.20	389	D4004.contig149_3	429	7.6e-107
Bac_DnaA	PF00308.18	219	D4004.contig149_4	226	2.3e-18
Transposase_31	PF04754.12	204	D4004.contig149_5	308	2.7e-86
Yae1_N	PF09811.9	39	D4004.contig149_5	308	0.0043
ArsC	PF03960.15	64	D4004.contig149_6	120	3.2e-21
Glutaredoxin	PF00462.24	60	D4004.contig149_6	120	0.059
Peptidase_M48	PF01435.18	196	D4004.contig149_7	488	8.1e-27
TPR_19	PF14559.6	68	D4004.contig149_7	488	5.8e-14
TPR_19	PF14559.6	68	D4004.contig149_7	488	5.8e-14
DUF4157	PF13699.6	79	D4004.contig149_7	488	0.012
AI-2E_transport	PF01594.16	327	D4004.contig149_8	354	2.3e-84
AhpC-TSA	PF00578.21	124	D4004.contig149_9	157	6.4e-39
Redoxin	PF08534.10	147	D4004.contig149_9	157	5.5e-27
SCO1-SenC	PF02630.14	134	D4004.contig149_9	157	8.3e-06
AhpC-TSA_2	PF13911.6	113	D4004.contig149_9	157	8.7e-05
DUF899	PF05988.12	215	D4004.contig149_9	157	0.00042
GSHPx	PF00255.19	108	D4004.contig149_9	157	0.0054
ACT_6	PF13740.6	76	D4004.contig149_10	189	3.2e-26
ACT	PF01842.25	67	D4004.contig149_10	189	4.1e-06
DHDPS	PF00701.22	289	D4004.contig149_11	293	2e-121
Lipoprotein_18	PF06804.11	319	D4004.contig149_12	345	1.8e-108
SAICAR_synt	PF01259.18	252	D4004.contig149_13	238	3e-60
Peptidase_M42	PF05343.14	292	D4004.contig149_13	238	0.035
Zn_peptidase	PF04228.13	290	D4004.contig149_14	77	3.2e-20
Response_reg	PF00072.24	112	D4004.contig150_2	205	3.4e-27
GerE	PF00196.19	57	D4004.contig150_2	205	6.5e-14
Sigma70_r4_2	PF08281.12	54	D4004.contig150_2	205	0.0021
Sigma70_r4	PF04545.16	50	D4004.contig150_2	205	0.0038
SBP_bac_3	PF00497.20	225	D4004.contig150_3	1081	3.5e-35
SBP_bac_3	PF00497.20	225	D4004.contig150_3	1081	3.5e-35
HATPase_c	PF02518.26	112	D4004.contig150_3	1081	1.6e-26
Response_reg	PF00072.24	112	D4004.contig150_3	1081	4.2e-26
HisKA	PF00512.25	67	D4004.contig150_3	1081	1.1e-14
Hpt	PF01627.23	85	D4004.contig150_3	1081	1.2e-09
YfdX	PF10938.8	149	D4004.contig150_4	211	3.6e-47
DUF308	PF03729.13	73	D4004.contig150_5	192	3.7e-20
DUF308	PF03729.13	73	D4004.contig150_5	192	3.7e-20
HdeA	PF06411.11	92	D4004.contig150_6	102	2.9e-23
MIP	PF00230.20	227	D4004.contig150_7	268	8.5e-69
DDR	PF08841.10	328	D4004.contig150_8	608	1.3e-155
DDR_swiveling	PF18427.1	162	D4004.contig150_8	608	1.2e-71
Dehydratase_SU	PF02287.15	133	D4004.contig150_9	142	8.8e-60
HTH_Tnp_ISL3	PF13542.6	52	D4004.contig150_9	142	0.016
Dehydratase_MU	PF02288.15	109	D4004.contig150_10	195	4.8e-36
Dehydratase_LU	PF02286.15	552	D4004.contig150_11	556	0
Haem_degrading	PF03928.14	119	D4004.contig150_12	90	6.3e-06
UvrD_C_2	PF13538.6	52	D4004.contig151_1	118	1.4e-13
UvrD_C_2	PF13538.6	52	D4004.contig151_1	118	1.4e-13
UvrD_C	PF13361.6	349	D4004.contig151_1	118	1.6e-13
AAA_12	PF13087.6	199	D4004.contig151_1	118	0.0025
MGS	PF02142.22	95	D4004.contig151_2	158	1.3e-18
CoA_binding_2	PF13380.6	116	D4004.contig151_3	138	1.2e-39
CoA_binding	PF02629.19	96	D4004.contig151_3	138	3.6e-05
YccV-like	PF08755.11	98	D4004.contig151_4	106	1.9e-20
Methyltrans_SAM	PF10672.9	286	D4004.contig151_5	401	1.5e-29
PUA_3	PF17785.1	64	D4004.contig151_5	401	9.7e-20
Cons_hypoth95	PF03602.15	182	D4004.contig151_5	401	1.7e-11
Methyltransf_31	PF13847.6	152	D4004.contig151_5	401	1.1e-10
MTS	PF05175.14	169	D4004.contig151_5	401	9.6e-07
Methyltransf_25	PF13649.6	97	D4004.contig151_5	401	5.2e-06
PUA	PF01472.20	74	D4004.contig151_5	401	5.4e-06
Methyltransf_15	PF09445.10	165	D4004.contig151_5	401	1e-05
Methyltransf_11	PF08241.12	96	D4004.contig151_5	401	0.00033
PrmA	PF06325.13	296	D4004.contig151_5	401	0.0023
TRM	PF02005.16	376	D4004.contig151_5	401	0.008
PBP	PF01161.20	132	D4004.contig151_6	185	1.1e-36
HTH_18	PF12833.7	81	D4004.contig151_7	263	8.8e-16
HTH_AraC	PF00165.23	42	D4004.contig151_7	263	3e-09
