target	acc	tlen	query	qlen	evalue
Oxidored_q3	PF00499.20	144	D3960.contig45_17	185	1.3e-33
DUF2109	PF09882.9	76	D3960.contig45_17	185	0.0082
Oxidored_q2	PF00420.24	105	D3960.contig45_18	101	8.4e-21
NAD4L	PF06235.11	86	D3960.contig45_18	101	0.01
Proton_antipo_M	PF00361.20	293	D3960.contig45_19	614	5.7e-98
Proton_antipo_N	PF00662.20	58	D3960.contig45_19	614	7.7e-23
Proton_antipo_M	PF00361.20	293	D3960.contig45_20	510	6.3e-70
Proton_antipo_M	PF00361.20	293	D3960.contig45_21	486	7.5e-89
NADHdeh_related	PF10125.9	219	D3960.contig45_21	486	7.7e-06
Lactamase_B_2	PF12706.7	201	D3960.contig45_22	307	5.1e-20
Lactamase_B_2	PF12706.7	201	D3960.contig45_22	307	5.1e-20
Lactamase_B	PF00753.27	197	D3960.contig45_22	307	3.7e-06
Lactamase_B_4	PF13691.6	63	D3960.contig45_22	307	0.00015
Acetyltransf_10	PF13673.7	127	D3960.contig45_23	154	3.7e-18
Acetyltransf_1	PF00583.25	117	D3960.contig45_23	154	5.8e-09
Acetyltransf_7	PF13508.7	76	D3960.contig45_23	154	1.4e-08
Acetyltransf_9	PF13527.7	128	D3960.contig45_23	154	2.1e-07
Chorismate_bind	PF00425.18	258	D3960.contig45_24	430	8.2e-65
TPP_enzyme_M_2	PF16582.5	208	D3960.contig45_25	557	3.7e-82
TPP_enzyme_N	PF02776.18	172	D3960.contig45_25	557	3.9e-30
TPP_enzyme_C	PF02775.21	153	D3960.contig45_25	557	2.2e-11
Abhydrolase_1	PF00561.20	257	D3960.contig45_26	83	0.00031
Abhydrolase_6	PF12697.7	220	D3960.contig45_26	83	0.0021
Toprim	PF01751.22	103	D3960.contig46_1	189	5.9e-18
Topoisom_bac	PF01131.20	413	D3960.contig46_1	189	0.00083
AIRS_C	PF02769.22	156	D3960.contig46_2	348	1.9e-30
AIRS	PF00586.24	94	D3960.contig46_2	348	9.9e-19
PAP2	PF01569.21	136	D3960.contig46_3	249	4e-15
Nitroreductase	PF00881.24	170	D3960.contig46_4	184	1e-23
Peptidase_S49	PF01343.18	154	D3960.contig46_5	618	5.4e-98
Peptidase_S49	PF01343.18	154	D3960.contig46_5	618	5.4e-98
CLP_protease	PF00574.23	182	D3960.contig46_5	618	3.9e-07
SDH_sah	PF01972.16	286	D3960.contig46_5	618	0.00022
Asparaginase	PF00710.20	191	D3960.contig46_6	340	5.2e-65
Asparaginase_C	PF17763.1	114	D3960.contig46_6	340	3.1e-32
Isochorismatase	PF00857.20	175	D3960.contig46_7	214	2.6e-33
Sugar_tr	PF00083.24	452	D3960.contig46_8	453	3.6e-39
MFS_1	PF07690.16	353	D3960.contig46_8	453	1.5e-32
MFS_1	PF07690.16	353	D3960.contig46_8	453	1.5e-32
DeoRC	PF00455.22	160	D3960.contig46_9	253	4.8e-47
HTH_DeoR	PF08220.12	57	D3960.contig46_9	253	2.7e-17
HTH_11	PF08279.12	55	D3960.contig46_9	253	0.00024
GntR	PF00392.21	64	D3960.contig46_9	253	0.0028
Aldo_ket_red	PF00248.21	294	D3960.contig46_10	328	1.5e-62
PfkB	PF00294.24	302	D3960.contig46_11	316	2.5e-68
Phos_pyr_kin	PF08543.12	246	D3960.contig46_11	316	1.6e-05
F_bP_aldolase	PF01116.20	280	D3960.contig46_12	279	1.1e-87
NMO	PF03060.15	331	D3960.contig46_12	279	0.00014
His_biosynth	PF00977.21	229	D3960.contig46_12	279	0.00041
FMN_dh	PF01070.18	348	D3960.contig46_12	279	0.0029
PEP_mutase	PF13714.6	239	D3960.contig46_12	279	0.003
ADH_N	PF08240.12	109	D3960.contig46_13	348	9.3e-30
ADH_zinc_N	PF00107.26	130	D3960.contig46_13	348	4.9e-23
Glu_dehyd_C	PF16912.5	212	D3960.contig46_13	348	1.4e-08
ADH_zinc_N_2	PF13602.6	133	D3960.contig46_13	348	0.00012
AlaDh_PNT_C	PF01262.21	214	D3960.contig46_13	348	0.00034
MFS_1	PF07690.16	353	D3960.contig46_14	460	2e-35
MFS_1	PF07690.16	353	D3960.contig46_14	460	2e-35
Sugar_tr	PF00083.24	452	D3960.contig46_14	460	1.4e-31
ADH_zinc_N	PF00107.26	130	D3960.contig46_15	359	1.2e-29
ADH_N	PF08240.12	109	D3960.contig46_15	359	2.8e-25
Glu_dehyd_C	PF16912.5	212	D3960.contig46_15	359	3.8e-14
ADH_zinc_N_2	PF13602.6	133	D3960.contig46_15	359	2.9e-06
Glyco_hydro_18	PF00704.28	312	D3960.contig46_16	418	6.6e-65
HNH	PF01844.23	47	D3960.contig46_17	115	8.2e-12
DUF1315	PF07023.12	82	D3960.contig46_18	93	1.2e-26
Birna_RdRp	PF04197.12	872	D3960.contig46_18	93	0.06
SelR	PF01641.18	121	D3960.contig46_19	138	2.5e-54
Gp_dh_C	PF02800.20	158	D3960.contig46_20	332	2.8e-73
Gp_dh_N	PF00044.24	101	D3960.contig46_20	332	3.2e-42
DapB_N	PF01113.20	124	D3960.contig46_20	332	0.00026
Aldose_epim	PF01263.20	301	D3960.contig46_21	295	5.9e-43
Aldo_ket_red	PF00248.21	294	D3960.contig46_22	285	2.5e-57
MipA	PF06629.12	213	D3960.contig46_23	249	1.6e-51
OMP_b-brl	PF13505.6	178	D3960.contig46_23	249	0.00025
AAA_PrkA	PF08298.11	358	D3960.contig46_24	645	2.1e-179
PrkA	PF06798.12	257	D3960.contig46_24	645	1.4e-74
AAA_16	PF13191.6	170	D3960.contig46_24	645	4.2e-05
AAA_5	PF07728.14	138	D3960.contig46_24	645	0.0012
DUF444	PF04285.12	421	D3960.contig46_25	428	1.5e-186
GSHPx	PF00255.19	108	D3960.contig46_27	161	9.6e-42
AhpC-TSA	PF00578.21	124	D3960.contig46_27	161	3.6e-05
Redoxin	PF08534.10	147	D3960.contig46_27	161	0.018
ABM	PF03992.16	78	D3960.contig46_28	104	0.02
DUF4188	PF13826.6	117	D3960.contig46_28	104	0.04
Zn_ribbon_2	PF12674.7	82	D3960.contig47_2	84	1.2e-09
PknG_rubred	PF16919.5	139	D3960.contig47_2	84	0.0071
DZR	PF12773.7	49	D3960.contig47_2	84	0.0076
Pyr_redox_2	PF07992.14	294	D3960.contig47_3	466	3.1e-71
Pyr_redox_dim	PF02852.22	110	D3960.contig47_3	466	3.1e-32
Pyr_redox	PF00070.27	81	D3960.contig47_3	466	1.8e-22
Pyr_redox_3	PF13738.6	305	D3960.contig47_3	466	5.2e-18
FAD_binding_2	PF00890.24	417	D3960.contig47_3	466	4.3e-09
FAD_oxidored	PF12831.7	433	D3960.contig47_3	466	9.9e-09
GIDA	PF01134.22	392	D3960.contig47_3	466	1.8e-07
HI0933_like	PF03486.14	409	D3960.contig47_3	466	2.8e-07
NAD_binding_8	PF13450.6	68	D3960.contig47_3	466	1.2e-06
K_oxygenase	PF13434.6	342	D3960.contig47_3	466	1.3e-05
FAD_binding_3	PF01494.19	349	D3960.contig47_3	466	2.3e-05
3HCDH_N	PF02737.18	180	D3960.contig47_3	466	0.0012
2-oxoacid_dh	PF00198.23	233	D3960.contig47_4	512	1.9e-83
E3_binding	PF02817.17	36	D3960.contig47_4	512	1.5e-17
E3_binding	PF02817.17	36	D3960.contig47_4	512	1.5e-17
Biotin_lipoyl	PF00364.22	73	D3960.contig47_4	512	2.4e-16
Transket_pyr	PF02779.24	178	D3960.contig47_5	340	2.8e-58
Transketolase_C	PF02780.20	124	D3960.contig47_5	340	7.7e-39
PFOR_II	PF17147.4	102	D3960.contig47_5	340	7.3e-05
E1_dh	PF00676.20	300	D3960.contig47_6	320	1.1e-82
TPP_enzyme_C	PF02775.21	153	D3960.contig47_6	320	2.8e-07
DXP_synthase_N	PF13292.6	273	D3960.contig47_6	320	0.027
TPR_MalT	PF17874.1	336	D3960.contig47_7	922	9.9e-22
GerE	PF00196.19	57	D3960.contig47_7	922	2.5e-21
AAA_16	PF13191.6	170	D3960.contig47_7	922	1.8e-06
AAA_22	PF13401.6	137	D3960.contig47_7	922	0.00014
Sigma70_r4	PF04545.16	50	D3960.contig47_7	922	0.00017
Sigma70_r4_2	PF08281.12	54	D3960.contig47_7	922	0.00029
HTH_24	PF13412.6	48	D3960.contig47_7	922	0.0036
HTH_23	PF13384.6	50	D3960.contig47_7	922	0.011
Pribosyltran	PF00156.27	159	D3960.contig47_8	410	0.0029
HAD_2	PF13419.6	178	D3960.contig47_8	410	0.0049
Hydrolase	PF00702.26	210	D3960.contig47_8	410	0.0072
DNA_processg_A	PF02481.15	210	D3960.contig47_9	327	2.9e-60
Ogr_Delta	PF04606.12	47	D3960.contig47_10	91	3.2e-16
Acetyltransf_CG	PF14542.6	80	D3960.contig47_10	91	0.0072
Lar_restr_allev	PF14354.6	62	D3960.contig47_10	91	0.0093
DUF927	PF06048.11	287	D3960.contig47_11	896	7.8e-102
Prim_Zn_Ribbon	PF08273.12	38	D3960.contig47_11	896	7.9e-17
Toprim_3	PF13362.6	95	D3960.contig47_11	896	1.2e-11
DUF5375	PF17345.2	106	D3960.contig47_12	137	7.3e-06
Phage_ASH	PF10554.9	107	D3960.contig47_14	191	2.6e-30
NodA	PF02474.15	195	D3960.contig47_14	191	0.0013
Phage_cap_P2	PF05125.12	326	D3960.contig47_15	335	1.5e-87
Frankia_peptide	PF14407.6	63	D3960.contig47_16	295	0.024
Phage_AlpA	PF05930.12	51	D3960.contig47_17	67	0.00042
Phage_integrase	PF00589.22	172	D3960.contig47_19	397	2.7e-21
Arm-DNA-bind_3	PF13356.6	74	D3960.contig47_19	397	1.6e-19
Phage_int_SAM_3	PF14659.6	58	D3960.contig47_19	397	0.0002
Aldedh	PF00171.22	462	D3960.contig47_20	418	2.5e-21
Aldedh	PF00171.22	462	D3960.contig47_20	418	2.5e-21
AA_kinase	PF00696.28	241	D3960.contig47_21	368	7.2e-44
PUA	PF01472.20	74	D3960.contig47_21	368	7.4e-21
Porin_1	PF00267.21	340	D3960.contig47_22	351	3.4e-144
Porin_4	PF13609.6	312	D3960.contig47_22	351	4.5e-19
BBP2_2	PF10082.9	379	D3960.contig47_22	351	0.00029
NLPC_P60	PF00877.19	105	D3960.contig47_23	189	2.9e-23
EamA	PF00892.20	137	D3960.contig47_24	290	1.5e-23
EamA	PF00892.20	137	D3960.contig47_24	290	1.5e-23
HAD	PF12710.7	188	D3960.contig47_25	222	2.5e-34
Hydrolase	PF00702.26	210	D3960.contig47_25	222	6.5e-06
LysR_substrate	PF03466.20	209	D3960.contig48_1	297	2.3e-44
HTH_1	PF00126.27	60	D3960.contig48_1	297	2.8e-16
LysR_substrate	PF03466.20	209	D3960.contig48_2	308	3.2e-24
HTH_1	PF00126.27	60	D3960.contig48_2	308	5.6e-16
Lactamase_B	PF00753.27	197	D3960.contig48_3	289	1.5e-22
Lactamase_B_2	PF12706.7	201	D3960.contig48_3	289	4.8e-07
NmrA	PF05368.13	233	D3960.contig48_4	304	4.9e-48
NAD_binding_10	PF13460.6	184	D3960.contig48_4	304	7.5e-20
Epimerase	PF01370.21	241	D3960.contig48_4	304	4.2e-07
TetR_N	PF00440.23	47	D3960.contig48_5	183	2.2e-16
TetR_C_11	PF16859.5	113	D3960.contig48_5	183	3.3e-06
CENP-B_N	PF04218.13	53	D3960.contig48_5	183	0.0028
ADH_zinc_N_2	PF13602.6	133	D3960.contig48_6	345	6.3e-25
ADH_zinc_N	PF00107.26	130	D3960.contig48_6	345	8.7e-15
ADH_N	PF08240.12	109	D3960.contig48_6	345	4.2e-09
ADH_N_2	PF16884.5	108	D3960.contig48_6	345	0.0085
Aminotran_1_2	PF00155.21	363	D3960.contig48_7	392	1.4e-61
Lipoprotein_9	PF03180.14	236	D3960.contig48_8	269	2.2e-51
ABC_tran	PF00005.27	137	D3960.contig48_9	342	2.3e-35
NIL	PF09383.10	73	D3960.contig48_9	342	1.1e-18
SMC_N	PF02463.19	220	D3960.contig48_9	342	4e-05
AAA_22	PF13401.6	137	D3960.contig48_9	342	0.00062
AAA_29	PF13555.6	61	D3960.contig48_9	342	0.0066
BPD_transp_1	PF00528.22	185	D3960.contig48_10	223	1.3e-21
DUF1282	PF06930.12	172	D3960.contig48_11	249	0.024
DUF3867	PF12983.7	185	D3960.contig48_12	65	0.031
GFO_IDH_MocA	PF01408.22	120	D3960.contig48_13	373	4.3e-25
GFO_IDH_MocA_C	PF02894.17	116	D3960.contig48_13	373	1.6e-13
NAD_binding_3	PF03447.16	117	D3960.contig48_13	373	8e-09
Semialdhyde_dh	PF01118.24	121	D3960.contig48_13	373	0.00011
Sacchrp_dh_NADP	PF03435.18	130	D3960.contig48_13	373	0.00034
F420_oxidored	PF03807.17	97	D3960.contig48_13	373	0.00046
DeoRC	PF00455.22	160	D3960.contig48_14	248	7.5e-42
HTH_DeoR	PF08220.12	57	D3960.contig48_14	248	6.6e-18
HTH_11	PF08279.12	55	D3960.contig48_14	248	9e-08
HTH_5	PF01022.20	47	D3960.contig48_14	248	4.6e-06
GntR	PF00392.21	64	D3960.contig48_14	248	4.9e-06
MarR	PF01047.22	59	D3960.contig48_14	248	0.00014
HTH_24	PF13412.6	48	D3960.contig48_14	248	0.0023
MarR_2	PF12802.7	62	D3960.contig48_14	248	0.0026
CorA	PF01544.18	292	D3960.contig48_15	328	3.3e-61
DEAD	PF00270.29	176	D3960.contig48_16	458	3.4e-44
Helicase_C	PF00271.31	111	D3960.contig48_16	458	1.4e-28
DbpA	PF03880.15	72	D3960.contig48_16	458	2.2e-21
ResIII	PF04851.15	171	D3960.contig48_16	458	1.6e-06
ATP_bind_3	PF01171.20	182	D3960.contig48_17	312	1.4e-13
Usp	PF00582.26	141	D3960.contig48_18	145	2.9e-24
KTSC	PF13619.6	58	D3960.contig48_19	71	7.4e-17
CcmE	PF03100.15	128	D3960.contig48_19	71	0.011
Porin_1	PF00267.21	340	D3960.contig48_20	375	5.5e-150
Porin_4	PF13609.6	312	D3960.contig48_20	375	3.8e-23
POR_N	PF01855.19	231	D3960.contig48_21	1176	2.2e-82
POR	PF01558.18	177	D3960.contig48_21	1176	7.9e-34
EKR	PF10371.9	57	D3960.contig48_21	1176	3.9e-23
PFOR_II	PF17147.4	102	D3960.contig48_21	1176	5.8e-16
Fer4_16	PF13484.6	67	D3960.contig48_21	1176	3.2e-10
Fer4_7	PF12838.7	52	D3960.contig48_21	1176	3.8e-10
TPP_enzyme_C	PF02775.21	153	D3960.contig48_21	1176	8.1e-10
Fer4	PF00037.27	24	D3960.contig48_21	1176	6.7e-08
Fer4	PF00037.27	24	D3960.contig48_21	1176	6.7e-08
Fer4_21	PF14697.6	59	D3960.contig48_21	1176	1.6e-07
Fer4_6	PF12837.7	24	D3960.contig48_21	1176	1.7e-07
Fer4_6	PF12837.7	24	D3960.contig48_21	1176	1.7e-07
Fer4_9	PF13187.6	51	D3960.contig48_21	1176	2.2e-07
Fer4_9	PF13187.6	51	D3960.contig48_21	1176	2.2e-07
Fer4_10	PF13237.6	56	D3960.contig48_21	1176	6.4e-07
Fer4_10	PF13237.6	56	D3960.contig48_21	1176	6.4e-07
Fer4_17	PF13534.6	61	D3960.contig48_21	1176	7.8e-06
Fer4_2	PF12797.7	22	D3960.contig48_21	1176	2.6e-05
Fer4_8	PF13183.6	65	D3960.contig48_21	1176	0.00043
Transketolase_C	PF02780.20	124	D3960.contig48_21	1176	0.00055
DUF333	PF03891.15	48	D3960.contig48_22	88	3e-14
META	PF03724.16	109	D3960.contig48_23	147	4.3e-20
2-Hacid_dh_C	PF02826.19	178	D3960.contig48_24	330	1e-53
2-Hacid_dh	PF00389.30	134	D3960.contig48_24	330	3.9e-35
AdoHcyase_NAD	PF00670.21	162	D3960.contig48_24	330	0.00026
NAD_binding_2	PF03446.15	158	D3960.contig48_24	330	0.00026
XdhC_C	PF13478.6	125	D3960.contig48_24	330	0.0015
SNARE_assoc	PF09335.11	120	D3960.contig48_25	167	2.6e-10
Trp_Tyr_perm	PF03222.13	394	D3960.contig49_1	182	1.2e-48
Aa_trans	PF01490.18	409	D3960.contig49_1	182	2.1e-05
AA_permease_2	PF13520.6	425	D3960.contig49_1	182	5.1e-05
DUF2492	PF10678.9	77	D3960.contig49_2	80	4.7e-35
Ferritin	PF00210.24	142	D3960.contig49_3	166	2.4e-35
LacAB_rpiB	PF02502.18	139	D3960.contig49_4	213	4e-30
DUF3666	PF12408.8	47	D3960.contig49_4	213	2e-22
MFS_1	PF07690.16	353	D3960.contig49_5	474	1.8e-44
MFS_3	PF05977.13	522	D3960.contig49_5	474	2e-07
MFS_3	PF05977.13	522	D3960.contig49_5	474	2e-07
TRI12	PF06609.13	599	D3960.contig49_5	474	2.8e-05
DUF2766	PF10964.8	79	D3960.contig49_6	84	1.1e-44
MFS_2	PF13347.6	427	D3960.contig49_7	521	5e-55
MFS_1	PF07690.16	353	D3960.contig49_7	521	2.4e-10
Ferritin	PF00210.24	142	D3960.contig49_8	170	1.5e-17
Peripla_BP_1	PF00532.21	279	D3960.contig49_9	327	4e-88
Peripla_BP_4	PF13407.6	258	D3960.contig49_9	327	1.1e-19
Peripla_BP_3	PF13377.6	166	D3960.contig49_9	327	0.0015
ABC_tran	PF00005.27	137	D3960.contig49_10	505	1.4e-54
ABC_tran	PF00005.27	137	D3960.contig49_10	505	1.4e-54
AAA_21	PF13304.6	303	D3960.contig49_10	505	1.6e-13
SMC_N	PF02463.19	220	D3960.contig49_10	505	0.0006
RsgA_GTPase	PF03193.16	167	D3960.contig49_10	505	0.0011
BPD_transp_2	PF02653.16	268	D3960.contig49_11	327	1.2e-44
PDR_CDR	PF06422.12	92	D3960.contig49_11	327	0.023
Trehalose_PPase	PF02358.16	233	D3960.contig49_12	263	1.4e-55
Hydrolase_3	PF08282.12	255	D3960.contig49_12	263	2e-10
Hydrolase_3	PF08282.12	255	D3960.contig49_12	263	2e-10
S6PP	PF05116.13	247	D3960.contig49_12	263	2.3e-05
Glyco_transf_20	PF00982.21	474	D3960.contig49_13	475	4.5e-146
Usp	PF00582.26	141	D3960.contig49_14	143	3.8e-13
MFS_2	PF13347.6	427	D3960.contig49_15	528	9.4e-53
MFS_1	PF07690.16	353	D3960.contig49_15	528	5.6e-17
Glyco_hydro_88	PF07470.13	344	D3960.contig49_16	380	9e-107
tRNA-synt_1d	PF00750.19	349	D3960.contig49_17	578	1.8e-172
DALR_1	PF05746.15	119	D3960.contig49_17	578	3.1e-34
Arg_tRNA_synt_N	PF03485.16	85	D3960.contig49_17	578	9e-23
tRNA-synt_1e	PF01406.19	301	D3960.contig49_17	578	0.0026
YecM	PF06185.12	180	D3960.contig49_18	190	4.1e-70
CutC	PF03932.14	202	D3960.contig49_19	248	2.3e-75
Methyltransf_9	PF08003.11	315	D3960.contig49_20	335	1.1e-170
Methyltransf_23	PF13489.6	165	D3960.contig49_20	335	1.9e-11
Methyltransf_31	PF13847.6	152	D3960.contig49_20	335	2e-09
Methyltransf_25	PF13649.6	97	D3960.contig49_20	335	1.9e-07
Methyltransf_11	PF08241.12	96	D3960.contig49_20	335	2.1e-07
Methyltransf_12	PF08242.12	99	D3960.contig49_20	335	7.9e-06
CMAS	PF02353.20	273	D3960.contig49_20	335	8.4e-05
Methyltransf_25	PF13649.6	97	D3960.contig49_21	248	2.5e-13
Methyltransf_31	PF13847.6	152	D3960.contig49_21	248	1.2e-11
Methyltransf_11	PF08241.12	96	D3960.contig49_21	248	9.3e-11
Methyltransf_12	PF08242.12	99	D3960.contig49_21	248	1.9e-09
Methyltransf_2	PF00891.18	210	D3960.contig49_21	248	2.9e-09
Ubie_methyltran	PF01209.18	233	D3960.contig49_21	248	1.4e-05
MTS	PF05175.14	169	D3960.contig49_21	248	4.4e-05
Methyltransf_23	PF13489.6	165	D3960.contig49_21	248	0.00025
PCMT	PF01135.19	210	D3960.contig49_21	248	0.0016
FtsJ	PF01728.19	177	D3960.contig49_21	248	0.0039
MAPEG	PF01124.18	130	D3960.contig49_22	132	4.1e-26
DUF72	PF01904.18	218	D3960.contig49_23	273	4.1e-50
Isochorismatase	PF00857.20	175	D3960.contig49_24	189	1.7e-40
tRNA-synt_2	PF00152.20	314	D3960.contig49_25	596	7.1e-107
GAD	PF02938.14	95	D3960.contig49_25	596	2.3e-31
tRNA_anti-codon	PF01336.25	76	D3960.contig49_25	596	2.1e-16
NUDIX	PF00293.28	131	D3960.contig49_26	148	1.2e-20
Transcrip_reg	PF01709.20	240	D3960.contig49_27	112	2.3e-47
Nuc_H_symport	PF03825.16	400	D3960.contig50_1	248	1.1e-58
MFS_1_like	PF12832.7	385	D3960.contig50_1	248	1.6e-20
MFS_1	PF07690.16	353	D3960.contig50_1	248	1.6e-14
MFS_1	PF07690.16	353	D3960.contig50_1	248	1.6e-14
LacY_symp	PF01306.19	413	D3960.contig50_1	248	0.0013
AP_endonuc_2	PF01261.24	210	D3960.contig50_2	341	5.4e-36
AP_endonuc_2_N	PF07582.12	56	D3960.contig50_2	341	4.2e-20
GFO_IDH_MocA	PF01408.22	120	D3960.contig50_3	384	1.5e-27
NAD_binding_3	PF03447.16	117	D3960.contig50_3	384	9.2e-10
GFO_IDH_MocA_C	PF02894.17	116	D3960.contig50_3	384	6.3e-07
Sacchrp_dh_NADP	PF03435.18	130	D3960.contig50_3	384	2.4e-06
Semialdhyde_dh	PF01118.24	121	D3960.contig50_3	384	0.00073
Peripla_BP_3	PF13377.6	166	D3960.contig50_5	327	6.2e-43
Peripla_BP_1	PF00532.21	279	D3960.contig50_5	327	2.5e-26
Peripla_BP_4	PF13407.6	258	D3960.contig50_5	327	2.3e-20
LacI	PF00356.21	46	D3960.contig50_5	327	2.5e-20
Peripla_BP_6	PF13458.6	342	D3960.contig50_5	327	3.9e-05
HTH_7	PF02796.15	45	D3960.contig50_5	327	0.0021
MS_channel	PF00924.18	206	D3960.contig50_6	415	3.2e-67
MFS_1	PF07690.16	353	D3960.contig50_7	476	4.5e-37
Sugar_tr	PF00083.24	452	D3960.contig50_7	476	8.4e-10
Sugar_tr	PF00083.24	452	D3960.contig50_7	476	8.4e-10
OATP	PF03137.20	546	D3960.contig50_7	476	0.94
MLTR_LBD	PF17765.1	168	D3960.contig50_8	289	5.7e-35
HTH_31	PF13560.6	64	D3960.contig50_8	289	4.8e-16
HTH_3	PF01381.22	55	D3960.contig50_8	289	0.011
DUF2157	PF09925.9	147	D3960.contig50_9	272	4.6e-06
Sigma54_activat	PF00158.26	168	D3960.contig50_11	910	5.9e-45
PRD	PF00874.20	90	D3960.contig50_11	910	1.2e-14
AAA_5	PF07728.14	138	D3960.contig50_11	910	6.4e-09
AAA	PF00004.29	132	D3960.contig50_11	910	6.2e-08
Sigma54_activ_2	PF14532.6	138	D3960.contig50_11	910	9.8e-07
Mg_chelatase	PF01078.21	207	D3960.contig50_11	910	4.9e-05
AAA_16	PF13191.6	170	D3960.contig50_11	910	5.2e-05
AAA_22	PF13401.6	137	D3960.contig50_11	910	5.3e-05
EIIA-man	PF03610.16	116	D3960.contig50_11	910	5.6e-05
AAA_14	PF13173.6	131	D3960.contig50_11	910	0.00095
SIS	PF01380.22	131	D3960.contig50_12	329	4e-17
SIS	PF01380.22	131	D3960.contig50_12	329	4e-17
SIS_2	PF13580.6	138	D3960.contig50_12	329	9.8e-09
SIS_2	PF13580.6	138	D3960.contig50_12	329	9.8e-09
SIS	PF01380.22	131	D3960.contig50_13	354	8.1e-17
SIS	PF01380.22	131	D3960.contig50_13	354	8.1e-17
EIID-AGA	PF03613.14	265	D3960.contig50_14	285	2e-102
EII-Sor	PF03609.14	233	D3960.contig50_15	248	3.3e-72
PTSIIB_sorb	PF03830.15	148	D3960.contig50_16	157	3.2e-45
EIIA-man	PF03610.16	116	D3960.contig50_17	145	1e-17
Nitroreductase	PF00881.24	170	D3960.contig50_18	218	1.9e-31
TM1586_NiRdase	PF14512.6	215	D3960.contig50_18	218	0.0073
YjbR	PF04237.13	86	D3960.contig50_19	123	9.7e-20
TetR_N	PF00440.23	47	D3960.contig50_20	194	4.4e-14
RGS	PF00615.19	118	D3960.contig50_20	194	0.032
Lactamase_B_2	PF12706.7	201	D3960.contig50_21	367	6.9e-42
Lactamase_B_3	PF13483.6	163	D3960.contig50_21	367	9.4e-21
Lactamase_B	PF00753.27	197	D3960.contig50_21	367	0.00048
HTH_18	PF12833.7	81	D3960.contig50_22	114	2.6e-23
HTH_AraC	PF00165.23	42	D3960.contig50_22	114	2.4e-17
HTH_AraC	PF00165.23	42	D3960.contig50_22	114	2.4e-17
DUF1158	PF06643.11	79	D3960.contig50_23	83	6.2e-47
E1-E2_ATPase	PF00122.20	181	D3960.contig50_25	908	1.7e-53
Cation_ATPase_C	PF00689.21	182	D3960.contig50_25	908	8e-40
Hydrolase	PF00702.26	210	D3960.contig50_25	908	8.2e-21
Cation_ATPase_N	PF00690.26	69	D3960.contig50_25	908	6.2e-19
Cation_ATPase	PF13246.6	91	D3960.contig50_25	908	3.6e-13
Hydrolase_3	PF08282.12	255	D3960.contig50_25	908	7.2e-06
HlyD_D23	PF16576.5	214	D3960.contig50_26	360	2.3e-16
HlyD_D23	PF16576.5	214	D3960.contig50_26	360	2.3e-16
Biotin_lipoyl_2	PF13533.6	50	D3960.contig50_26	360	1.8e-10
HlyD_3	PF13437.6	106	D3960.contig50_26	360	9.2e-10
HlyD_3	PF13437.6	106	D3960.contig50_26	360	9.2e-10
ACR_tran	PF00873.19	1021	D3960.contig50_27	134	6e-26
Cation_ATPase_C	PF00689.21	182	D3960.contig50_27	134	2.4e-08
DinI	PF06183.13	63	D3960.contig51_2	81	4.5e-22
Glyco_transf_9	PF01075.17	249	D3960.contig51_3	379	7.6e-13
Zeta_toxin	PF06414.12	199	D3960.contig51_3	379	0.0054
tRNA_edit	PF04073.15	123	D3960.contig51_4	167	2e-24
DUF441	PF04284.13	139	D3960.contig51_5	149	4.9e-46
HTH_18	PF12833.7	81	D3960.contig51_6	264	2e-19
HTH_AraC	PF00165.23	42	D3960.contig51_6	264	3.4e-08
Cupin_2	PF07883.11	71	D3960.contig51_6	264	0.0018
MFS_1	PF07690.16	353	D3960.contig51_7	395	6.6e-25
MFS_1	PF07690.16	353	D3960.contig51_7	395	6.6e-25
GATase	PF00117.28	190	D3960.contig51_8	231	2e-17
Peptidase_C26	PF07722.13	216	D3960.contig51_8	231	0.00049
DUF523	PF04463.12	137	D3960.contig51_9	170	7.2e-37
DUF488	PF04343.13	122	D3960.contig51_10	119	9.7e-32
DUF333	PF03891.15	48	D3960.contig51_11	80	4.3e-18
GGDEF	PF00990.21	161	D3960.contig51_12	338	5e-41
GAF_2	PF13185.6	138	D3960.contig51_12	338	1.5e-10
GAF	PF01590.26	133	D3960.contig51_12	338	8.7e-06
GAF_3	PF13492.6	129	D3960.contig51_12	338	4.2e-05
DUF2534	PF10749.9	80	D3960.contig51_13	88	7.4e-40
IncD	PF17628.2	141	D3960.contig51_13	88	0.037
LysE	PF01810.18	193	D3960.contig51_14	213	1.4e-51
TerC	PF03741.16	181	D3960.contig51_14	213	0.0031
VitK2_biosynth	PF02621.14	266	D3960.contig51_14	213	0.014
DUF373	PF04123.13	335	D3960.contig51_14	213	0.087
Lip_A_acyltrans	PF03279.13	295	D3960.contig51_15	305	9.9e-96
Asparaginase	PF00710.20	191	D3960.contig51_16	348	2.6e-58
Asparaginase_C	PF17763.1	114	D3960.contig51_16	348	6.2e-24
HD	PF01966.22	122	D3960.contig51_17	403	4.5e-28
HD	PF01966.22	122	D3960.contig51_17	403	4.5e-28
HD_5	PF13487.6	64	D3960.contig51_17	403	3.5e-13
HDOD	PF08668.12	196	D3960.contig51_17	403	1.8e-12
HDOD	PF08668.12	196	D3960.contig51_17	403	1.8e-12
GGDEF	PF00990.21	161	D3960.contig51_18	595	2.2e-44
